time,ProvidenciaExampleScenario.node[2418].veinsmobility.speed
27357,5.5
27357.5,6.75
27358,6.87543
27358.5,7.00049
27359,7.12518
27359.5,7.24925
27360,7.3725
27360.5,7.49491
27361,8.11732
27361.5,9.23973
27362,9.281
27362.5,9.32341
27363,9.3655
27363.5,9.40507
27364,9.4394
27364.5,9.46735
27365,9.49604
27365.5,10.0247
27366,11.0534
27366.5,12.3034
27367,13.5534
27367.5,14.0534
27368,12.8034
27368.5,12.8034
27369,12.6317
27369.5,12.4618
27370,12.2768
27370.5,12.5919
27371,12.3856
27371.5,12.6792
27372,13.1792
27372.5,12.9101
27373,13.141
27373.5,12.8903
27374,13.1395
27374.5,13.8888
27375,13.4845
27375.5,13.5803
27376,14.0803
27376.5,14.0306
27377,13.9675
27377.5,13.8626
27378,13.6813
27378.5,13.4946
27379,13.2287
27379.5,12.9593
27380,12.655
27380.5,12.3272
27381,11.7325
27381.5,11.3797
27382,11.0023
27382.5,10.6055
27383,10.1934
27383.5,9.78511
27384,9.36658
27384.5,8.94107
27385,7.80901
27385.5,6.89549
27386,6.14397
27386.5,5.51659
27387,4.98869
27387.5,4.53856
27388,4.15115
27388.5,3.81441
27389,3.76737
27389.5,3.68106
27390,3.55742
27390.5,3.3506
27391,2.95693
27391.5,2.62316
27392,2.32544
27392.5,2.0608
27393,1.82644
27393.5,1.604
27394,1.40565
27394.5,1.22261
27395,1.05644
27395.5,0.908743
27396,0
27396.5,0.0725385
27397,0.144537
27397.5,0.211618
27398,0.271089
27398.5,0.320921
27399,0.38099
27399.5,0
27400,0.0660186
27400.5,0.477733
27401,0.537061
27401.5,0.591561
27402,0.6413
27402.5,0.685964
27403,0
27403.5,0.323916
27404,0.657165
27404.5,0
27405,0.294937
27405.5,0
27406,0.0489163
27406.5,0.387941
27407,0.735261
27407.5,1.16976
27408,1.66709
27408.5,1.66344
27409,1.64782
27409.5,1.58386
27410,1.29431
27410.5,0.935302
27411,0
27411.5,0.499725
27412,1.3333
27412.5,2.05296
27413,2.64103
27413.5,3.22495
27414,3.4784
27414.5,3.54599
27415,3.56401
27415.5,3.51024
27416,2.80393
27416.5,2.80393
27417,3.23443
27417.5,3.34938
27418,3.60058
27418.5,4.18381
27419,4.67109
27419.5,4.83345
27420,5.05287
27420.5,5.52484
27421,5.60796
27421.5,5.94471
27422,6.78146
27422.5,8.03146
27423,9.28146
27423.5,10.5315
27424,11.7815
27424.5,13.0315
27425,14.2815
27425.5,13.7642
27426,12.9525
27426.5,12.9525
27427,12.2043
27427.5,11.4426
27428,10.2985
27428.5,9.61157
27429,8.30363
27429.5,8.30363
27430,8.80363
27430.5,9.80363
27431,7.55363
27431.5,7.55363
27432,5.58277
27432.5,5.58277
27433,4.08418
27433.5,4.08418
27434,3.02275
27434.5,2.41101
27435,2.02549
27435.5,1.76652
27436,1.58351
27436.5,1.44837
27437,1.34428
27437.5,1.26053
27438,1.18065
27438.5,1.09314
27439,1.00173
27439.5,0.910461
27440,0
27440.5,0.080307
27441,0.161388
27441.5,0.238891
27442,0.308525
27442.5,0.367978
27443,0.415724
27443.5,0.451143
27444,0
27444.5,0.0730175
27445,0.144504
27445.5,0.211441
27446,0.27111
27446.5,0.321352
27447,0.35915
27447.5,0
27448,0.0628209
27448.5,0.124911
27449,0.182452
27449.5,0.231693
27450,0.27034
27450.5,0.296026
27451,0
27451.5,0.0499917
27452,0.098783
27452.5,0.142631
27453,0.178402
27453.5,0.203499
27454,0
27454.5,0.0382287
27455,0.0750112
27455.5,0.107438
27456,0.132826
27456.5,0
27457,0.0305547
27457.5,0.0598506
27458,0.0853611
27458.5,0
27459,0.026333
27459.5,0.0515313
27460,0
