time,ProvidenciaExampleScenario.node[1302].veinsmobility.speed
27193.5,6.9
27194,8.15
27194.5,9.4
27195,10.65
27195.5,10.1737
27196,9.72514
27196.5,9.23978
27197,8.72532
27197.5,8.19415
27198,7.65662
27198.5,7.11854
27199,6.58793
27199.5,6.0715
27200,5.57477
27200.5,5.1021
27201,4.21381
27201.5,3.53245
27202,2.98282
27202.5,2.98282
27203,2.39858
27203.5,2.39858
27204,2.06836
27204.5,1.83725
27205,2.10614
27205.5,2.21516
27206,2.82417
27206.5,3.93319
27207,5.18319
27207.5,6.43319
27208,6.5158
27208.5,6.96508
27209,7.81472
27209.5,8.86454
27210,10.0144
27210.5,11.2644
27211,11.3948
27211.5,11.5232
27212,11.6446
27212.5,11
27213,11
27213.5,11
27214,11
27214.5,11
27215,11
27215.5,11
27216,11
27216.5,11
27217,11.5
27217.5,12.5
27218,10.25
27218.5,8
27219,8
27219.5,7.60708
27220,7.25705
27220.5,6.93982
27221,6.65084
27221.5,6.38698
27222,6.14566
27222.5,6.40435
27223,7.16303
27223.5,6.69126
27224,6.7195
27224.5,7.24773
27225,8.27596
27225.5,8.41616
27226,8.55598
27226.5,8.33661
27227,8.47729
27227.5,8.61051
27228,8.73601
27228.5,8.84311
27229,8.93088
27229.5,8.53734
27230,8.61143
27230.5,8.65365
27231,8.14944
27231.5,7.67144
27232,7.21497
27232.5,6.77515
27233,6.3452
27233.5,6.11333
27234,5.88416
27234.5,5.63792
27235,4.86777
27235.5,4.26473
27236,3.72637
27236.5,3.2554
27237,3.28442
27237.5,3.81345
27238,3.59688
27238.5,2.76297
27239,2.26159
27239.5,2.26159
27240,1.83864
27240.5,1.55634
27241,1.62077
27241.5,1.33518
27242,1.0952
27242.5,0.897339
27243,0
27243.5,0.467586
27244,1.01585
27244.5,1.07863
27245,1.13364
27245.5,1.17843
27246,0.782706
27246.5,0
27247,0.570551
27247.5,1.015
27248,1.2728
27248.5,1.89401
27249,2.93036
27249.5,4.18036
27250,5.43036
27250.5,6.68036
27251,7.93036
27251.5,9.18036
27252,10.4304
27252.5,11.6804
27253,11.8074
27253.5,11.929
27254,11
27254.5,11
27255,11
27255.5,11
27256,11
27256.5,11
27257,11
27257.5,11
27258,11
27258.5,11
27259,11
27259.5,11
27260,11.5
27260.5,12.5
27261,13.75
27261.5,15
27262,14.9904
27262.5,14.9855
27263,14.9831
27263.5,14.9819
27264,14.9813
27264.5,14.981
27265,14.9809
27265.5,14.9808
27266,14.9807
27266.5,14.9807
27267,14.9807
27267.5,15.1807
27268,15.0807
27268.5,15.0307
27269,15.0057
27269.5,14.9932
27270,14.987
27270.5,14.9838
27271,14.9823
27271.5,14.9815
