time,ProvidenciaExampleScenario.node[1811].veinsmobility.speed
27267,6.9
27267.5,8.15
27268,8.28799
27268.5,8.42599
27269,8.56398
27269.5,8.70199
27270,8.84001
27270.5,8.98113
27271,9.12201
27271.5,9.26253
27272,9.40052
27272.5,9.53702
27273,10.1735
27273.5,10.3066
27274,9.78723
27274.5,9.12709
27275,8.39547
27275.5,7.59367
27276,6.73932
27276.5,5.92061
27277,4.52501
27277.5,3.57618
27278,2.24552
27278.5,2.24552
27279,1.75007
27279.5,1.75463
27280,2.25918
27280.5,3.26374
27281,4.51374
27281.5,5.58115
27282,6.24777
27282.5,6.36846
27283,6.48818
27283.5,6.60445
27284,6.71296
27284.5,6.8109
27285,6.90255
27285.5,7.01445
27286,7.45045
27286.5,8.10358
27287,8.89792
27287.5,9.7563
27288,10.6042
27288.5,11.3851
27289,12.0666
27289.5,12.6096
27290,12.9469
27290.5,13.0783
27291,13.2097
27291.5,13.3412
27292,13.4715
27292.5,13.5916
27293,13.3849
27293.5,12.8487
27294,11.6206
27294.5,11
27295,11
27295.5,11
27296,11
27296.5,11
27297,11
27297.5,11
27298,11
27298.5,11
27299,11
27299.5,11
27300,10.9116
27300.5,9.82324
27301,7.73487
27301.5,7.73487
27302,7.82567
27302.5,7.89398
27303,8.0059
27303.5,8.11013
27304,8.16769
27304.5,5.91769
27305,5.91769
27305.5,6.41769
27306,7.41769
27306.5,8.66769
27307,8.23821
27307.5,8.06849
27308,7.94618
27308.5,7.82959
27309,7.7009
27309.5,7.53981
27310,7.20448
27310.5,7.01719
27311,6.86608
27311.5,5.79794
27312,3.7298
27312.5,3.7298
27313,3.09977
27313.5,2.6054
27314,1.30145
27314.5,0.649803
27315,0
27315.5,0
27316,0.0656227
27316.5,0
27317,0
27317.5,0
27318,0
27318.5,0
27319,0
27319.5,0.132803
27320,0.229366
27320.5,0.510744
27321,0.876402
27321.5,1.55971
27322,1.93792
27322.5,2.01257
27323,2.08563
27323.5,2.15498
27324,2.08386
27324.5,2.49346
27325,2.57282
27325.5,2.63597
27326,2.54944
27326.5,2.34479
27327,2.24611
27327.5,2.21529
27328,2.2275
27328.5,2.48988
27329,3.25226
27329.5,4.50226
27330,5.75226
27330.5,7.00226
27331,7.14281
27331.5,7.1806
27332,7.30325
27332.5,7.23198
27333,7.24976
27333.5,7.21382
27334,7.14119
27334.5,7.04235
27335,6.92958
27335.5,6.81261
27336,6.69742
27336.5,6.58669
27337,6.48067
27337.5,6.37774
27338,6.27398
27338.5,6.1616
27339,6.11599
27339.5,6.57037
27340,7.52476
27340.5,8.77476
27341,10.0248
27341.5,9.84595
27342,9.82734
27342.5,9.88371
27343,9.96555
27343.5,10.0474
27344,10.1285
27344.5,10.1244
27345,10.0219
27345.5,9.86655
27346,9.68328
27346.5,9.47625
27347,8.26922
27347.5,6.06219
27348,3.81219
27348.5,1.56219
27349,0.329194
27349.5,0.329194
27350,0.829194
27350.5,1.82919
27351,3.07919
27351.5,4.32919
27352,5.57919
27352.5,6.82919
27353,8.07919
27353.5,9.32919
27354,10.5792
27354.5,11
27355,11
27355.5,11
27356,11
27356.5,11
27357,11
27357.5,11
27358,11
27358.5,11.5
27359,12.5
27359.5,13.75
27360,13.8788
27360.5,14.007
27361,14.1342
27361.5,14.2603
27362,14.3824
27362.5,14.3949
27363,14.097
27363.5,13.4694
27364,13.0497
27364.5,12.655
27365,12.1669
27365.5,11.6556
27366,11.2063
27366.5,10.1874
27367,8.16851
27367.5,8.16851
27368,5.91851
27368.5,5.91851
27369,3.66851
27369.5,3.66851
27370,3.40652
27370.5,3.22162
27371,3.11226
27371.5,3.04634
27372,2.91266
27372.5,2.86389
27373,3.10902
27373.5,3.73768
27374,4.06605
27374.5,4.30115
27375,4.73877
27375.5,5.49647
27376,6.74647
27376.5,5.39068
27377,4.33291
27377.5,3.50007
27378,2.83834
27378.5,2.30776
27379,2.30776
27379.5,2.04027
27380,1.45676
27380.5,0.926222
27381,0
27381.5,0
27382,0
27382.5,0.5
27383,0
27383.5,0
27384,0
27384.5,0
27385,0
27385.5,0
27386,0
27386.5,0.5
27387,0
27387.5,0
27388,0
27388.5,0
27389,0.5
27389.5,0
27390,0
27390.5,0
27391,0
27391.5,0
27392,0.5
27392.5,0
27393,0
27393.5,0
27394,0
27394.5,0
27395,0.5
27395.5,0
27396,0
27396.5,0.5
27397,0
27397.5,0.0751819
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0.5
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0.5
27417,1.5
27417.5,2.1427
27418,0.99491
27418.5,0.99491
27419,1.41117
27419.5,1.75844
27420,2.0978
27420.5,2.45037
27421,0.20037
27421.5,0
27422,0.29963
27422.5,1.09926
27423,2.34926
27423.5,3.59926
27424,4.84926
27424.5,5.81701
27425,5.56971
27425.5,4.32241
27426,4.32241
27426.5,4.11307
27427,3.74629
27427.5,2.37952
27428,2.37952
27428.5,2.30377
27429,0.0537715
27429.5,0.0537715
27430,0.553771
27430.5,0.586195
27431,0
27431.5,0.81983
27432,0.87328
27432.5,0
27433,0
27433.5,0.5
27434,1.5
27434.5,2.75
27435,2.64711
27435.5,2.68525
27436,2.94887
27436.5,3.30569
27437,3.93522
27437.5,2.77714
27438,1.83056
