time,ProvidenciaExampleScenario.node[3729].veinsmobility.speed
27548,4
27548.5,4.5
27549,5
27549.5,5.5
27550,6
27550.5,6.5
27551,7
27551.5,7.5
27552,8
27552.5,8.5
27553,9
27553.5,9.5
27554,10
27554.5,10.5
27555,11
27555.5,11.5
27556,12
27556.5,12.5
27557,13
27557.5,13.0074
27558,13.5074
27558.5,13.4468
27559,13.8862
27559.5,14.8256
27560,13.7627
27560.5,12.7777
27561,11.8646
27561.5,11.0178
27562,10.2322
27562.5,9.50297
27563,8.82578
27563.5,8.19658
27564,7.61162
27564.5,7.26747
27565,7.42333
27565.5,6.89441
27566,6.40176
27566.5,5.94254
27567,5.51413
27567.5,5.11411
27568,4.74021
27568.5,4.39034
27569,4.06258
27569.5,3.75511
27570,3.46628
27570.5,3.19452
27571,2.93841
27571.5,2.69662
27572,2.46791
27572.5,2.25118
27573,2.04541
27573.5,1.8497
27574,1.66327
27574.5,1.4855
27575,1.31591
27575.5,1.15425
27576,1.00053
27576.5,0.855045
27577,0
27577.5,0.064803
27578,0.127861
27578.5,0.185649
27579,0.234778
27579.5,0.272284
27580,0
27580.5,0.0528925
27581,0.10411
27581.5,0.150273
27582,0.188186
27582.5,0.215175
27583,0
27583.5,0.040619
27584,0.0797432
27584.5,0.114364
27585,0.141692
27585.5,0
27586,0.0327707
27586.5,0.0642236
27587,0.0917116
27587.5,0
27588,0.0283966
27588.5,0.055596
27589,0
27589.5,0.026343
27590,0.0515509
27590.5,0
27591,0
27591.5,0
27592,0
27592.5,0
27593,0
27593.5,0
27594,0
27594.5,0
27595,0
27595.5,0.374371
27596,1.09344
27596.5,2.01226
27597,2.78936
27597.5,3.60402
27598,4.18297
27598.5,3.75343
27599,3.7424
27599.5,2.73136
27600,2.73136
27600.5,3.23136
27601,4.0917
27601.5,4.68257
27602,5.11004
27602.5,5.43143
27603,5.66871
27603.5,5.84289
27604,5.97139
27604.5,6.06649
27605,6.13236
27605.5,6.17109
27606,6.16213
27606.5,6.13131
27607,5.92044
27607.5,4.70957
27608,2.4987
27608.5,2.4987
27609,2.95798
27609.5,3.23144
27610,3.20738
27610.5,3.22616
27611,3.31607
27611.5,3.4617
27612,3.72794
27612.5,4.23452
27613,4.80363
27613.5,5.57721
27614,5.97974
27614.5,6.07682
27615,6.14183
27615.5,6.05371
27616,5.45885
27616.5,5.45885
27617,5.74018
27617.5,5.66907
27618,4.59795
27618.5,4.59795
27619,5.09795
27619.5,5.19962
27620,4.95247
27620.5,3.70532
27621,1.96349
27621.5,1.96349
27622,1.69463
27622.5,1.74669
27623,2.16217
27623.5,2.85012
27624,3.38053
27624.5,3.68459
27625,3.8456
27625.5,2.1213
27626,2.1213
27626.5,2.6213
27627,3.6213
