time,ProvidenciaExampleScenario.node[518].veinsmobility.speed
27077,5.5
27077.5,6.75
27078,7.00872
27078.5,7.76744
27079,9.01744
27079.5,10.2674
27080,11.5174
27080.5,12.7674
27081,14.0174
27081.5,15.2674
27082,15.1029
27082.5,15.0206
27083,14.9794
27083.5,14.9588
27084,14.9486
27084.5,14.9434
27085,14.9408
27085.5,12.6896
27086,12.6896
27086.5,13.1896
27087,14.1896
27087.5,14.3358
27088,14.8358
27088.5,14.9603
27089,14.9493
27089.5,14.9438
27090,14.941
27090.5,14.9397
27091,14.939
27091.5,14.9386
27092,14.9384
27092.5,14.9384
27093,14.9383
27093.5,14.9383
27094,14.9383
27094.5,14.9383
27095,14.9321
27095.5,15.077
27096,15.0076
27096.5,14.973
27097,14.9556
27097.5,14.9469
27098,14.9426
27098.5,14.9404
27099,14.9394
27099.5,14.9388
27100,14.9385
27100.5,14.9384
27101,14.8973
27101.5,14.7195
27102,14.8466
27102.5,14.735
27103,14.5191
27103.5,14.1896
27104,13.8447
27104.5,0
27105,0
27105.5,1
27106,2.25
27106.5,3.5
27107,4.75
27107.5,6
27108,7.25
27108.5,7.36714
27109,7.09657
27109.5,6.79115
27110,6.54151
27110.5,6.02884
27111,4.51618
27111.5,4.51618
27112,5.01618
27112.5,6.01618
27113,3.76618
27113.5,3.76618
27114,4.26618
27114.5,5.26618
27115,6.51618
27115.5,7.76618
27116,6.53769
27116.5,6.53769
27117,6.66789
27117.5,6.78144
27118,5.30879
27118.5,5.30879
27119,4.45488
27119.5,3.89923
27120,3.89923
27120.5,3.9987
27121,3.49774
27121.5,3.13214
27122,3.20307
27122.5,3.22868
27123,3.20247
27123.5,3.11451
27124,2.96794
27124.5,2.8027
27125,2.20163
27125.5,1.76888
27126,1.42246
27126.5,1.57604
27127,1.1028
27127.5,0.834402
27128,0.861381
27128.5,0
27129,0.398354
27129.5,0.431988
27130,0.47868
27130.5,0.521662
27131,0.548722
27131.5,0
27132,0.620298
27132.5,0.663385
27133,0
27133.5,0.0783556
27134,0.15532
27134.5,0.231933
27135,0.298049
27135.5,0.356093
27136,0.432409
27136.5,0.507157
27137,0.579583
27137.5,0.64889
27138,0.714218
27138.5,0.774766
27139,0
27139.5,0.0640014
27140,0.12853
27140.5,0.193362
27141,0.258269
27141.5,0.323032
27142,0.355737
27142.5,0
27143,0.0614839
27143.5,0.123462
27144,0.187116
27144.5,0.677102
27145,0.722688
27145.5,0
27146,0.0564271
27146.5,0.112176
27147,0.169444
27147.5,0.226792
27148,0.28402
27148.5,0
27149,0.0542963
27149.5,0.108098
27150,0.163795
27150.5,0.209197
27151,0.248404
27151.5,0.277679
27152,0
27152.5,0.0505182
27153,0.35505
27153.5,0.675752
27154,0.705434
27154.5,0
27155,0.0512935
27155.5,0.105236
27156,0.505574
27156.5,0.841151
27157,0.900872
27157.5,0.952427
27158,1.01694
27158.5,1.09741
27159,1.33328
27159.5,1.72882
27160,2.28771
27160.5,2.99897
27161,3.84343
27161.5,4.79842
27162,5.89592
27162.5,7.06967
27163,8.28155
27163.5,9.53155
27164,10.4324
27164.5,11.0428
27165,11.4193
27165.5,11.8837
27166,12.8481
27166.5,14.0981
27167,12.8017
27167.5,11.3794
27168,11
27168.5,11.1206
27169,11.7412
27169.5,12.8617
27170,14.1117
27170.5,15.3617
27171,16.6117
27171.5,17.8617
27172,17
27172.5,17
27173,16.75
27173.5,16.5
27174,16.25
27174.5,16
27175,15.75
