time,ProvidenciaExampleScenario.node[1064].veinsmobility.speed
27159,6.9
27159.5,8.15
27160,9.4
27160.5,10.65
27161,11.9
27161.5,13.15
27162,14.4
27162.5,15.65
27163,15.7925
27163.5,15.9349
27164,16.0774
27164.5,16.7198
27165,16.8622
27165.5,17.0043
27166,17.1464
27166.5,17.2471
27167,17.2246
27167.5,17.1928
27168,17.1521
27168.5,16.1115
27169,14.4452
27169.5,14
27170,13.9959
27170.5,13.9939
27171,13.9929
27171.5,14.0623
27172,14.1663
27172.5,14.4835
27173,14.6954
27173.5,14.8439
27174,14.4184
27174.5,14
27175,13.9961
27175.5,13.9941
27176,14.0019
27176.5,11.7519
27177,11.7519
27177.5,9.50193
27178,7.25193
27178.5,7.25193
27179,5.00193
27179.5,5.00193
27180,3.63451
27180.5,2.7279
27181,2.7279
27181.5,3.2279
27182,1.57198
27182.5,1.57198
27183,0.777332
27183.5,0.777332
27184,1.27733
27184.5,2.27733
27185,3.25058
27185.5,3.35301
27186,3.40973
27186.5,1.48659
27187,1.48659
27187.5,1.98659
27188,2.95467
27188.5,2.90989
27189,2.78744
27189.5,2.5933
27190,0.885608
27190.5,0
27191,0.0737478
27191.5,0.647496
27192,0
27192.5,0.0746424
27193,0.150196
27193.5,0.421041
27194,1.19189
27194.5,2.44189
27195,3.69189
27195.5,3.80403
27196,3.90985
27196.5,4.01467
27197,4.1202
27197.5,4.22652
27198,4.33316
27198.5,4.43941
27199,4.54423
27199.5,4.6463
27200,4.74394
27200.5,4.83471
27201,4.91492
27201.5,4.65558
27202,4.72481
27202.5,4.58602
27203,4.3083
27203.5,4.05024
27204,3.78057
27204.5,4.0109
27205,3.86974
27205.5,3.89636
27206,3.15029
27206.5,2.3524
27207,2.3524
27207.5,2.08756
27208,1.98846
27208.5,2.08924
27209,2.41702
27209.5,2.75626
27210,3.16299
27210.5,3.67932
27211,4.34294
27211.5,5.13664
27212,6.11671
27212.5,7.02488
27213,8.00941
27213.5,5.75941
27214,5.75941
27214.5,6.25941
27215,7.02212
27215.5,7.69033
27216,7.80758
27216.5,5.55758
27217,5.55758
27217.5,6.05758
27218,5.99635
27218.5,5.65949
27219,5.51039
27219.5,5.33382
27220,5.0658
27220.5,4.71464
27221,4.32693
27221.5,4.22903
27222,3.13114
27222.5,2.06425
27223,2.06425
27223.5,2.50243
27224,2.76908
27224.5,2.90934
27225,2.97896
27225.5,2.92676
27226,0.785277
27226.5,0
27227,0.393167
27227.5,0.839575
27228,1.78598
27228.5,0.988549
27229,0.988549
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0.5
27235.5,0
27236,0
27236.5,0.5
27237,0
27237.5,0
27238,0.5
27238.5,0.578749
27239,1.1575
27239.5,1.24521
27240,1.83293
27240.5,0.993022
27241,0
27241.5,0
27242,0.543283
27242.5,1.00638
27243,1.52688
27243.5,2.04196
27244,2.3474
27244.5,2.43951
27245,2.53069
27245.5,2.61997
27246,2.70533
27246.5,2.77664
27247,2.80285
27247.5,2.69874
27248,2.1415
27248.5,2.1415
27249,2.62555
27249.5,2.90315
27250,2.98419
27250.5,3.02404
27251,3.31295
27251.5,3.68895
27252,4.10249
27252.5,4.54264
27253,5.00505
27253.5,5.48205
27254,6.2153
27254.5,6.82412
27255,7.37127
27255.5,7.87179
27256,8.30783
27256.5,8.66143
27257,8.78677
27257.5,8.91212
27258,9.03729
27258.5,9.16057
27259,9.27673
27259.5,9.3356
27260,9.26597
27260.5,8.71662
27261,7.16727
27261.5,7.16727
27262,7.59747
27262.5,8.06263
27263,8.47164
27263.5,8.87377
27264,9.30478
27264.5,9.53176
27265,9.92924
27265.5,10.4229
27266,11.2252
27266.5,11.9224
27267,12.5392
27267.5,13.1118
27268,13.5968
27268.5,13.9055
27269,14.0364
27269.5,14.1648
27270,14.2896
27270.5,14.4042
27271,14.1701
27271.5,12.9359
27272,12.9359
27272.5,12.1943
27273,11.6845
27273.5,11.3506
27274,11.1306
27274.5,9.91054
27275,9.91054
27275.5,9.70839
27276,8.50625
27276.5,8.50625
27277,6.25625
27277.5,6.25625
27278,6.7267
27278.5,7.03962
27279,7.3536
27279.5,7.70656
27280,8.18261
27280.5,8.74794
27281,9.53385
27281.5,9.99227
27282,10.3331
27282.5,10.4606
27283,10.3839
27283.5,10.4949
27284,10.6194
27284.5,10.7434
27285,10.5846
27285.5,10.5255
27286,10.5169
27286.5,10.5333
27287,10.5604
27287.5,10.5907
27288,10.6272
27288.5,10.6923
27289,11.2575
27289.5,12.3226
27290,13.5726
27290.5,14.8226
27291,16.0726
27291.5,15.8226
27292,15.5726
27292.5,15.4252
27293,15.3515
27293.5,15.3146
27294,15.2962
27294.5,15.287
27295,15.2824
27295.5,15.2801
27296,15.2789
27296.5,15.2784
27297,15.2781
27297.5,15.2779
27298,15.2779
27298.5,14.5563
27299,14.2247
27299.5,13.9052
27300,13.4445
27300.5,12.8925
27301,12.3075
27301.5,11.7878
27302,11.7878
27302.5,12.2878
27303,11.8521
27303.5,11.3687
27304,10.7779
27304.5,10.092
27305,10.092
27305.5,9.82532
27306,9.4723
27306.5,9.04066
27307,8.53831
27307.5,7.97147
27308,6.40464
27308.5,4.15464
27309,2.37152
27309.5,2.37152
27310,2.87152
27310.5,3.87152
27311,3.13572
27311.5,2.7215
27312,2.4701
27312.5,2.50964
27313,2.42304
27313.5,2.35872
27314,2.31083
27314.5,2.76293
27315,2.62653
27315.5,2.51446
27316,2.42102
27316.5,2.34129
27317,2.25014
27317.5,2.17127
27318,2.10151
27318.5,2.02255
27319,1.94163
27319.5,1.86508
27320,1.76967
27320.5,1.671
27321,1.57073
27321.5,1.47045
27322,1.37155
27322.5,1.27087
27323,1.16537
27323.5,1.05807
27324,0.952202
27324.5,0
27325,0.0798778
27325.5,0.158943
27326,0.233119
27326.5,0.299559
27327,0.355921
27327.5,0.400568
27328,0.43102
27328.5,0
27329,0.0664235
27329.5,0.132013
27330,0.19297
27330.5,0.245559
27331,0.287374
27331.5,0.315973
27332,0
27332.5,0.0535618
27333,0.105846
27333.5,0.153069
27334,0.192007
27334.5,0.219948
27335,0
27335.5,0.0416944
27336,0.0818737
27336.5,0.117487
27337,0.145702
27337.5,0
27338,0.0337786
27338.5,0.0662137
27339,0.0946065
27339.5,0
27340,0.0293414
27340.5,0.0574582
27341,0
27341.5,0.0272511
27342,0.0533392
27342.5,0
27343,0.0252444
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0.0280761
27351.5,0.403773
27352,0
27352.5,0.0395603
27353,0.28281
27353.5,0.735252
27354,1.37137
27354.5,2.16661
27355,3.34237
27355.5,4.49439
27356,5.6954
27356.5,6.83298
27357,7.69611
27357.5,8.20082
27358,8.61352
27358.5,8.97798
27359,8.49749
27359.5,8.25744
27360,8.3875
27360.5,8.95288
27361,9.86057
27361.5,10.9394
27362,12.1038
27362.5,13.3538
27363,14.6038
27363.5,15.3092
27364,15.2935
27364.5,15.2856
27365,15.2817
27365.5,15.2797
27366,15.2788
27366.5,15.2783
27367,15.278
27367.5,15.2779
27368,15.2778
27368.5,15.2778
27369,15.2778
27369.5,15.2778
27370,15.2778
27370.5,15.2778
27371,15.2778
27371.5,15.2778
27372,15.3889
27372.5,15.3334
27373,15.3056
27373.5,15.2917
27374,15.2847
27374.5,15.2611
27375,15.3743
27375.5,13.405
27376,13.405
27376.5,13.905
27377,14.0376
27377.5,14.0241
27378,13.0107
27378.5,10.9973
27379,10.9973
27379.5,11
27380,11
27380.5,11
27381,11.5
27381.5,12.5
27382,13.75
27382.5,14.6202
27383,15.0529
27383.5,15.1871
27384,15.3169
27384.5,15.2973
27385,15.2876
27385.5,15.2827
27386,15.2802
27386.5,15.279
27387,15.2784
27387.5,15.2781
27388,15.2779
