time,ProvidenciaExampleScenario.node[3647].veinsmobility.speed
27536,5.89103
27536.5,5.6647
27537,5.4339
27537.5,5.16725
27538,5.01562
27538.5,5.12001
27539,5.2351
27539.5,5.32684
27540,5.39434
27540.5,5.33434
27541,5.68788
27541.5,6.42658
27542,7.36321
27542.5,8.40089
27543,9.35963
27543.5,10.388
27544,11.2424
27544.5,11.3909
27545,11.5387
27545.5,12.1866
27546,13.3345
27546.5,14.3906
27547,15.0208
27547.5,15.0007
27548,14.9907
27548.5,13.9807
27549,11.9707
27549.5,9.7207
27550,9.7207
27550.5,8.63342
27551,6.91588
27551.5,5.37967
27552,5.37967
27552.5,4.5825
27553,4.05634
27553.5,3.68148
27554,3.80663
27554.5,3.53897
27555,3.34972
27555.5,3.21183
27556,3.10939
27556.5,3.03243
27557,2.97393
27557.5,2.92848
27558,2.89322
27558.5,2.86598
27559,2.84506
27559.5,2.82908
27560,2.81693
27560.5,2.80768
27561,2.80054
27561.5,2.79486
27562,2.79006
27562.5,2.78565
27563,2.78117
27563.5,2.77623
27564,2.77046
27564.5,2.76352
27565,2.75511
27565.5,2.74492
27566,2.73268
27566.5,2.7181
27567,2.7009
27567.5,2.68082
27568,2.65759
27568.5,2.63092
27569,2.60052
27569.5,2.56429
27570,2.52035
27570.5,2.46927
27571,2.4117
27571.5,2.34835
27572,2.27992
27572.5,2.20711
27573,2.12884
27573.5,2.044
27574,1.95362
27574.5,1.85887
27575,1.76095
27575.5,1.66098
27576,1.55761
27576.5,1.4494
27577,1.33826
27577.5,1.22622
27578,1.11536
27578.5,1.00421
27579,0.891349
27579.5,0
27580,0.072984
27580.5,0.144744
27581,0.211464
27581.5,0.270215
27582,0.318623
27582.5,0.353957
27583,0
27583.5,0.0609094
27584,0.120449
27584.5,0.174966
27585,0.221161
27585.5,0.255907
27586,0
27586.5,0.0495478
27587,0.0974584
27587.5,0.140431
27588,0.175358
27588.5,0
27589,0.0413335
27589.5,0.0811586
27590,0.116439
27590.5,0.144355
27591,0
27591.5,0.0334396
27592,0.0655443
27592.5,0.0936323
27593,0
27593.5,0.0290232
27594,0.0568308
27594.5,0
27595,0.026945
27595.5,0.0527363
27596,0
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0.0252757
27620.5,0
27621,0.265575
27621.5,0
27622,0.358124
