time,ProvidenciaExampleScenario.node[833].veinsmobility.speed
27122,5.43401
27122.5,5.71802
27123,6.50203
27123.5,7.75203
27124,9.00203
27124.5,9.10026
27125,9.17105
27125.5,9.20531
27126,9.20078
27126.5,9.18942
27127,9.12034
27127.5,8.9431
27128,8.22251
27128.5,7.11396
27129,6.21499
27129.5,5.35961
27130,4.64603
27130.5,4.03112
27131,3.5267
27131.5,3.10466
27132,2.74741
27132.5,2.89017
27133,3.53293
27133.5,4.67568
27134,4.1577
27134.5,3.87227
27135,3.424
27135.5,3.47572
27136,3.99468
27136.5,4.70714
27137,3.53989
27137.5,3.53989
27138,4.03989
27138.5,5.03989
27139,4.69084
27139.5,4.8418
27140,5.49275
27140.5,6.64371
27141,7.89371
27141.5,9.14371
27142,10.3937
27142.5,10.4676
27143,9.77161
27143.5,9.14343
27144,9.14343
27144.5,9.64343
27145,10.6434
27145.5,11.8934
27146,13.1434
27146.5,14
27147,14
27147.5,14
27148,14.5
27148.5,14.3515
27149,14.217
27149.5,13.9401
27150,14.0851
27150.5,14
27151,14
27151.5,14
27152,14
27152.5,14.1076
27153,14.7152
27153.5,14.7968
27154,14.8282
27154.5,13.6638
27155,12.6861
27155.5,11.8575
27156,11.1489
27156.5,10.5374
27157,10.5374
27157.5,10.5852
27158,10.5883
27158.5,10.5401
27159,10.4351
27159.5,10.2674
27160,10.032
27160.5,9.72442
27161,9.33893
27161.5,8.47455
27162,7.73281
27162.5,6.73101
27163,5.89895
27163.5,5.89895
27164,6.39895
27164.5,5.63377
27165,5.02133
27165.5,4.51313
27166,4.06438
27166.5,3.66099
27167,3.32385
27167.5,2.26708
27168,0.0170803
27168.5,0.565439
27169,0
27169.5,0.0792222
27170,0.160158
27170.5,0.24201
27171,0.885186
27171.5,2.02836
27172,1.79556
27172.5,1.80635
27173,0
27173.5,0.087465
27174,0.175496
27174.5,0.258777
27175,0.334489
27175.5,0.412492
27176,0.489489
27176.5,0.565382
27177,1.14128
27177.5,0.958453
27178,0
27178.5,0.494861
27179,0.540196
27179.5,0.587311
27180,0.635876
27180.5,0
27181,0.0648782
27181.5,0.131095
27182,0.192704
27182.5,0.257099
27183,0.321763
27183.5,0.355318
27184,0.381792
27184.5,0
27185,0.0687913
27185.5,0.138298
27186,0.203088
27186.5,0.260878
27187,0.310217
27187.5,0.377138
27188,0.403435
27188.5,0
27189,0.0676746
27189.5,0.133982
27190,0.196302
27190.5,0.252489
27191,0.301173
27191.5,0.341831
27192,0.374624
27192.5,0
27193,0.0635253
27193.5,0.126437
27194,0.18617
27194.5,0.240584
27195,0.288164
27195.5,0.328066
27196,0.356542
27196.5,0
27197,0.0584658
27197.5,0.116903
27198,0.172679
27198.5,0.223505
27199,0.265426
27199.5,0.294561
27200,0
27200.5,0.0532177
27201,0.106815
27201.5,0.156663
27202,0.198667
27202.5,0.230948
27203,0
27203.5,0.0476491
27204,0.093948
27204.5,0.136261
27205,0.171384
27205.5,0.19651
27206,0
27206.5,0.0388108
27207,0.0764287
27207.5,0.109957
27208,0.136377
27208.5,0
27209,0.0316145
27209.5,0.0619414
27210,0.0883957
27210.5,0
27211,0.0273177
27211.5,0.0538251
27212,0
27212.5,0.0286155
27213,0.382258
27213.5,0
27214,0.336427
27214.5,0.646536
27215,0
27215.5,0.532208
27216,1.12405
27216.5,1.86744
27217,2.79873
27217.5,3.88937
27218,5.0597
27218.5,6.25806
27219,7.39366
27219.5,8.57141
27220,9.31868
27220.5,9.779
27221,9.82081
27221.5,9.8285
27222,9.7621
27222.5,9
27223,9
27223.5,8.99943
27224,8.99934
27224.5,8.99952
27225,9
27225.5,9
27226,9
27226.5,9.5
27227,10.5
27227.5,11.75
27228,13
27228.5,14.25
27229,14.9693
27229.5,15.107
27230,15.0651
27230.5,15.0441
27231,15.0336
27231.5,15.0284
27232,15.0258
27232.5,15.0245
27233,15.0238
27233.5,15.0235
27234,15.0233
27234.5,15.0232
27235,15.0232
27235.5,15.0232
27236,15.0232
27236.5,15.0232
27237,15.0232
27237.5,15.0231
27238,15.0231
27238.5,15.0231
27239,15.0231
27239.5,15.0231
27240,15.0231
27240.5,15.0231
27241,15.0231
27241.5,12.7731
27242,12.7731
27242.5,13.2731
27243,14.2731
27243.5,15.5231
27244,15.2731
27244.5,15.1481
27245,15.0856
27245.5,15.0544
27246,15.0388
27246.5,15.031
27247,15.0271
27247.5,15.0251
27248,15.0241
27248.5,15.0236
27249,15.0234
27249.5,15.0233
27250,15.0232
27250.5,15.0232
27251,15.0232
27251.5,15.0232
27252,15.0232
27252.5,15.0232
27253,15.0231
27253.5,15.0231
27254,15.0231
27254.5,15.0231
27255,15.0231
27255.5,15.0231
27256,15.0231
27256.5,15.0231
27257,15.0231
27257.5,15.0231
27258,15.0231
27258.5,15.0231
27259,15.0231
27259.5,15.0231
27260,14.3961
27260.5,14.3961
