time,ProvidenciaExampleScenario.node[4961].veinsmobility.speed
27747.5,6.9
27748,8.15
27748.5,9.4
27749,10.65
27749.5,11.9
27750,13.15
27750.5,14.4
27751,15.65
27751.5,15.7918
27752,15.9333
27752.5,16.0744
27753,16.2148
27753.5,16.3417
27754,16.4195
27754.5,16.4788
27755,16.5392
27755.5,16.5744
27756,16.6011
27756.5,16.6287
27757,15.0403
27757.5,14
27758,14
27758.5,14
27759,14
27759.5,14.1414
27760,14.2817
27760.5,14.4204
27761,14.2431
27761.5,14.4421
27762,13.9381
27762.5,13.1847
27763,13.1847
27763.5,12.4318
27764,10.9223
27764.5,9.65348
27765,9.65348
27765.5,9.12042
27766,9.12042
27766.5,9.62042
27767,10.4386
27767.5,10.8583
27768,8.60826
27768.5,8.60826
27769,9.10826
27769.5,9.59486
27770,9.78052
27770.5,9.58517
27771,8.38981
27771.5,8.38981
27772,7.82112
27772.5,7.52779
27773,7.08312
27773.5,6.62491
27774,6.35793
27774.5,6.17194
27775,4.98595
27775.5,4.98595
27776,5.10389
27776.5,1.84755
27777,0.226362
27777.5,0
27778,0.503999
27778.5,0.665688
27779,1.00423
27779.5,1.57604
27780,2.11189
27780.5,2.42509
27781,2.5622
27781.5,2.64904
27782,2.74993
27782.5,2.85744
27783,2.95322
27783.5,2.97306
27784,2.88994
27784.5,2.7481
27785,2.62088
27785.5,2.6697
27786,0.983257
27786.5,0
27787,0.305373
27787.5,0.597673
27788,0.975532
27788.5,0
27789,0.0720989
27789.5,0.142457
27790,0.207557
27790.5,0.266046
27791,0.315468
27791.5,0.373874
27792,0.434405
27792.5,0.50254
27793,0
27793.5,0.0683951
27794,0.135188
27794.5,0.197216
27795,0.257691
27795.5,0.304556
27796,0.362148
27796.5,0.420576
27797,0
27797.5,0.0617638
27798,0.122568
27798.5,0.183468
27799,0.243029
27799.5,0.300837
27800,0.326441
27800.5,0
27801,0.0539922
27801.5,0.358705
27802,0.390596
27802.5,0.420599
27803,0.447499
27803.5,0
27804,0.0404724
27804.5,0.0810594
27805,0.332055
27805.5,0
27806,0.339958
27806.5,0.376218
27807,0
27807.5,0.0372269
27808,0.0746422
27808.5,0.326609
27809,0
27809.5,0.0398717
27810,0.0804803
27810.5,0.117175
27811,0.148405
27811.5,0.173574
27812,0
27812.5,0.0417057
27813,0.0838296
27813.5,0.121859
27814,0.154002
27814.5,0.179375
27815,0
27815.5,0.0398368
27816,0.0785623
27816.5,0.114061
27817,0.144682
27817.5,0
27818,0.039055
27818.5,0.0769745
27819,0.111579
27819.5,0.141181
27820,0
27820.5,0.305396
27821,0
27821.5,0.0460704
27822,0.401019
27822.5,0.435686
27823,0.743379
27823.5,1.03938
27824,1.36177
27824.5,1.50408
27825,1.87612
27825.5,2.4374
27826,3.16128
27826.5,4.26936
27827,5.35722
27827.5,6.49198
27828,7.68436
27828.5,8.80882
27829,9.64038
27829.5,10.1413
27830,10.2722
27830.5,10.4032
27831,10.5341
27831.5,10.6638
27832,10.7236
27832.5,10.6181
27833,10.4762
27833.5,9
27834,9
27834.5,9
27835,9
27835.5,9
27836,9
27836.5,9
27837,9
27837.5,9.5
27838,10.5
27838.5,11.75
27839,13
27839.5,14.25
27840,15.3616
27840.5,15.2985
27841,15.2669
27841.5,15.2511
27842,15.2432
27842.5,15.2393
27843,15.2373
27843.5,15.4363
27844,15.3358
27844.5,15.2856
27845,15.2605
27845.5,15.2479
27846,15.2416
27846.5,15.2385
27847,15.2369
27847.5,15.2361
27848,15.2357
27848.5,15.2355
27849,15.2354
27849.5,15.2354
27850,15.2354
27850.5,15.2354
27851,15.2353
27851.5,15.2353
27852,15.2353
27852.5,12.9853
27853,12.9853
27853.5,13.4853
27854,14.4853
27854.5,15.7353
27855,15.4853
27855.5,15.3603
27856,15.2978
27856.5,15.2666
27857,15.251
27857.5,15.2432
27858,15.2392
27858.5,15.2373
27859,15.2363
27859.5,15.2358
27860,15.2356
27860.5,15.2355
27861,15.2354
27861.5,15.2354
27862,15.2354
27862.5,15.2353
27863,15.2353
27863.5,15.2353
27864,15.2353
27864.5,15.2353
27865,15.3728
27865.5,15.3041
27866,15.2697
27866.5,15.2525
27867,15.2439
27867.5,15.2396
27868,15.2375
27868.5,15.2364
27869,15.2359
27869.5,15.2356
27870,15.2355
27870.5,15.2354
27871,15.2354
27871.5,15.2354
