time,ProvidenciaExampleScenario.node[3954].veinsmobility.speed
27582.5,6.9
27583,8.15
27583.5,9.4
27584,10.65
27584.5,11.9
27585,13.15
27585.5,14.4
27586,15.65
27586.5,15.4851
27587,15.4027
27587.5,15.3614
27588,15.3408
27588.5,15.018
27589,14.8599
27589.5,14.5359
27590,14.2238
27590.5,14.0687
27591,12.9136
27591.5,11.8064
27592,11
27592.5,11
27593,11
27593.5,11
27594,11
27594.5,11
27595,11
27595.5,11
27596,11
27596.5,11.5
27597,12.5
27597.5,13.75
27598,15
27598.5,16.25
27599,16
27599.5,15.75
27600,15.5351
27600.5,15.4277
27601,15.3739
27601.5,14.3752
27602,14.3752
27602.5,13.5687
27603,12.6043
27603.5,11.5263
27604,10.7056
27604.5,9.7884
27605,8.95218
27605.5,8.21585
27606,7.56324
27606.5,6.9851
27607,6.9851
27607.5,7.4851
27608,8.4851
27608.5,9.7351
27609,10.9851
27609.5,10.5534
27610,10.4077
27610.5,10.4427
27611,10.5677
27611.5,11.1927
27612,12.3176
27612.5,12.4494
27613,12.5091
27613.5,12.5553
27614,11
27614.5,11
27615,11
27615.5,11
27616,11
27616.5,11
27617,11
27617.5,11
27618,11
27618.5,11
27619,11
27619.5,11
27620,11.5
27620.5,12.5
27621,13.75
27621.5,15
27622,16.25
27622.5,16
27623,15.75
27623.5,15.5351
27624,15.4277
27624.5,15.3739
27625,15.3471
27625.5,15.3336
27626,15.3269
27626.5,15.3236
27627,15.3219
27627.5,15.3211
27628,15.3206
27628.5,15.3204
27629,15.3203
27629.5,15.3203
27630,15.3202
27630.5,15.3202
27631,15.3202
27631.5,15.3202
