time,ProvidenciaExampleScenario.node[1988].veinsmobility.speed
27295,5.99921
27295.5,6.14813
27296,6.29666
27296.5,6.9452
27297,7.09442
27297.5,7.74363
27298,8.89285
27298.5,9.04142
27299,9.18935
27299.5,9.33727
27300,9.48517
27300.5,9.63285
27301,9.77961
27301.5,9.92533
27302,10.0685
27302.5,10.7117
27303,11.8549
27303.5,13.1049
27304,11.9456
27304.5,11.0316
27305,10.1691
27305.5,9.43325
27306,9.43325
27306.5,8.74831
27307,8.16254
27307.5,8.16254
27308,8.17029
27308.5,8.173
27309,8.16439
27309.5,8.14157
27310,7.46515
27310.5,7.46515
27311,6.85701
27311.5,6.85701
27312,6.29882
27312.5,6.29882
27313,5.77636
27313.5,5.32359
27314,4.92615
27314.5,4.58833
27315,4.51648
27315.5,4.40085
27316,4.2529
27316.5,3.87627
27317,3.99964
27317.5,3.70561
27318,3.91157
27318.5,3.36086
27319,2.92156
27319.5,2.55174
27320,2.22532
27320.5,1.96891
27321,1.76355
27321.5,2.05818
27322,2.85282
27322.5,2.80536
27323,2.72308
27323.5,2.62526
27324,2.65647
27324.5,2.77161
27325,3.08251
27325.5,3.48946
27326,3.93775
27326.5,4.64845
27327,5.21361
27327.5,5.70335
27328,5.94855
27328.5,6.41734
27329,7.11967
27329.5,8.19891
27330,8.66388
27330.5,8.75735
27331,8.76362
27331.5,8.70752
27332,8.76481
27332.5,9.02359
27333,9.38337
27333.5,9.97939
27334,10.0821
27334.5,10.119
27335,7.86901
27335.5,5.61901
27336,5.61901
27336.5,6.11901
27337,7.11901
27337.5,8.33542
27338,8.46391
27338.5,8.58612
27339,8.66854
27339.5,8.56551
27340,7.46249
27340.5,7.46249
27341,5.21249
27341.5,2.96249
27342,0.768404
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0.5
27346.5,1.5
27347,1.88889
27347.5,2.69253
27348,3.60498
27348.5,4.35054
27349,4.75411
27349.5,4.86642
27350,5.33743
27350.5,5.83673
27351,5.7728
27351.5,5.77147
27352,5.87934
27352.5,5.51133
27353,5.13827
27353.5,4.8711
27354,3.60393
27354.5,1.35393
27355,0.6713
27355.5,0
27356,0.33606
27356.5,1.05692
27357,2.04235
27357.5,3.11512
27358,4.05844
27358.5,4.88218
27359,5.65422
27359.5,6.90422
27360,7.05154
27360.5,7.69885
27361,8.84617
27361.5,10.0962
27362,11.3462
27362.5,12.5962
27363,12.7204
27363.5,12.839
27364,12.894
27364.5,12.9309
27365,12.91
27365.5,12.8414
27366,12.7254
27366.5,12.5629
27367,12.3545
27367.5,12.0997
27368,11.7951
27368.5,11.4204
27369,10.0458
27369.5,10.0458
27370,7.79577
27370.5,7.79577
27371,7.49219
27371.5,7.23008
27372,6.99531
27372.5,6.76456
27373,7.0338
27373.5,6.76571
27374,6.43998
27374.5,6.07737
27375,5.67954
27375.5,5.25051
27376,4.75108
27376.5,4.0981
27377,2.44512
27377.5,2.44512
27378,1.22214
27378.5,1.22214
27379,0.583101
27379.5,0.2
27380,0.30475
27380.5,0.909499
27381,2.01425
27381.5,2.10234
27382,1.8007
27382.5,1.61493
27383,1.71283
27383.5,1.50805
27384,1.35996
27384.5,1.45055
27385,1.27421
27385.5,1.10962
27386,0.960018
27386.5,0
27387,0
27387.5,0.0844358
27388,0.170206
27388.5,0.251424
27389,0.3318
27389.5,0.410285
27390,0.461794
27390.5,0.502497
27391,0.53294
27391.5,0
27392,0.080149
27392.5,0.158863
27393,0.233345
27393.5,0.30116
27394,0.360508
27394.5,0.410362
27395,0.450415
27395.5,0.477442
27396,0
27396.5,0.0700157
27397,0.139874
27397.5,0.206893
27398,0.268764
27398.5,0.323712
27399,0.367894
27399.5,0.397394
27400,0
27400.5,0.0644745
27401,0.129361
27401.5,0.19187
27402,0.247741
27402.5,0.292758
27403,0.32562
27403.5,0
27404,0.0596142
27404.5,0.118654
27405,0.172838
27405.5,0.219627
27406,0.257254
27406.5,0.284922
27407,0
27407.5,0.0502992
