time,ProvidenciaExampleScenario.node[5380].veinsmobility.speed
27822.5,3.5
27823,4.75
27823.5,6
27824,7.25
27824.5,8.5
27825,6.64422
27825.5,4.71245
27826,4.71245
27826.5,5.21245
27827,6.21245
27827.5,7.46245
27828,8.71245
27828.5,9.96245
27829,11.2125
27829.5,12.4625
27830,13.9125
27830.5,15.1625
27831,14.9125
27831.5,14.6625
27832,14.4125
27832.5,14.1625
27833,13.9125
27833.5,13.6625
27834,13.4125
27834.5,13.2629
27835,13.1882
27835.5,13.1508
27836,13.1321
27836.5,13.1228
27837,13.6134
27837.5,14.6041
27838,14.5802
27838.5,14.5683
27839,14.5623
27839.5,14.5593
27840,14.5578
27840.5,14.5571
27841,14.5567
27841.5,14.5565
27842,14.5564
27842.5,14.5564
27843,14.5564
27843.5,14.5563
27844,14.5563
27844.5,14.5563
27845,14.5563
27845.5,14.5563
27846,14.5563
27846.5,15.0563
27847,14.8063
27847.5,14.6813
27848,14.6188
27848.5,14.5876
27849,14.572
27849.5,14.5641
27850,14.5602
27850.5,14.5583
27851,14.5573
27851.5,14.5568
27852,14.5566
27852.5,14.5564
27853,13.5563
27853.5,11.7666
27854,11
27854.5,11
27855,11
27855.5,11
27856,11.5
27856.5,12.5
27857,12.5923
27857.5,12.6115
27858,12.5669
27858.5,12.305
27859,12.1251
27859.5,12.4451
27860,12.06
27860.5,11.6257
27861,11.2296
27861.5,10.8675
27862,10.7419
27862.5,11.1163
27863,10.7712
27863.5,10.2791
27864,9.78354
27864.5,9.28754
27865,8.79274
27865.5,8.30083
27866,7.52149
27866.5,7.09293
27867,6.66179
27867.5,5.98632
27868,5.38687
27868.5,4.86415
27869,4.39919
27869.5,3.95412
27870,3.5636
27870.5,3.22076
27871,2.8962
27871.5,2.60283
27872,2.34943
27872.5,2.0982
27873,1.87825
27873.5,1.66931
27874,1.4819
27874.5,1.30962
27875,1.14703
27875.5,0.996223
27876,0
27876.5,0.0762933
27877,0.151628
27877.5,0.222004
27878,0.284571
27878.5,0.337025
27879,0.377823
27879.5,0.404518
27880,0
27880.5,0.0621202
27881,0.123473
27881.5,0.180258
27882,0.228742
27882.5,0.266619
27883,0
27883.5,0.0531257
27884,0.104774
27884.5,0.151368
27885,0.189698
27885.5,0.217077
27886,0
27886.5,0.0410533
27887,0.0806034
27887.5,0.115625
27888,0.14331
27888.5,0
27889,0.0331769
27889.5,0.0650255
27890,0.0928776
27890.5,0
27891,0.0287768
27891.5,0.0563451
27892,0
27892.5,0.0267081
27893,0.0522699
27893.5,0
27894,0
27894.5,0
27895,0.0281809
27895.5,0.0748946
27896,0.34752
27896.5,0.980113
27897,1.92141
27897.5,3.01706
27898,4.18988
27898.5,5.4013
27899,6.6513
27899.5,7.9013
27900,6.79133
