time,ProvidenciaExampleScenario.node[4261].veinsmobility.speed
27629,4.53434
27629.5,4.54584
27630,4.51136
27630.5,4.42531
27631,3.59394
27631.5,2.98726
27632,2.55035
27632.5,2.22291
27633,2.2537
27633.5,2.27106
27634,2.29752
27634.5,2.27901
27635,2.20015
27635.5,1.61848
27636,1.61848
27636.5,1.04264
27637,0.725725
27637.5,0
27638,0.0459598
27638.5,0.091146
27639,0.133013
27639.5,0.168149
27640,0.193421
27640.5,0
27641,0.037699
27641.5,0.0742334
27642,0.10645
27642.5,0.131673
27643,0
27643.5,0.0303257
27644,0.059399
27644.5,0.0847061
27645,0
27645.5,0.0261209
27646,0
27646.5,0.0254657
27647,0.31771
27647.5,0.571086
27648,0.623652
27648.5,0.781185
27649,0.817953
27649.5,0
27650,0.499435
27650.5,0.54215
27651,0.569179
27651.5,0
27652,0.409811
27652.5,0.44049
27653,0
27653.5,0.333854
27654,0
27654.5,0.0307153
27655,0.060316
27655.5,0.0861176
27656,0
27656.5,0.0266236
27657,0.0521035
27657.5,0
27658,0
27658.5,0
27659,0
27659.5,0
27660,0
27660.5,0
27661,0
27661.5,0
27662,0
27662.5,0
27663,0
27663.5,0
27664,0
27664.5,0
27665,0
27665.5,0
27666,0.104087
27666.5,0.539023
27667,0.568889
27667.5,0
27668,0.419404
27668.5,0.452388
27669,0
27669.5,0.382752
27670,0.410035
27670.5,0
27671,0.35948
27671.5,0
27672,0.348124
27672.5,0
27673,0.338952
27673.5,0
27674,0.33138
27674.5,0
27675,0.325018
27675.5,0
27676,0.319596
27676.5,0
27677,0.314917
27677.5,0
27678,0.310836
27678.5,0
27679,0.307245
27679.5,0
27680,0.30406
27680.5,0
27681,0.301215
27681.5,0
27682,0
27682.5,0.0270727
27683,0.0553094
27683.5,0.177017
27684,0.486885
27684.5,0.986885
27685,1.48688
27685.5,1.98688
27686,2.48688
27686.5,2.98688
27687,3.48688
27687.5,3.98688
27688,3.20675
27688.5,3.20675
27689,3.02684
27689.5,3.14545
27690,3.49208
27690.5,3.82594
27691,4.04287
27691.5,2.01787
27692,2.01787
27692.5,1.16234
27693,0.827719
27693.5,0.961092
27694,1.47195
27694.5,2.10715
27695,2.78329
27695.5,3.3099
27696,3.33407
27696.5,1.66648
27697,1.66648
27697.5,1.81992
27698,1.99484
27698.5,2.11402
27699,1.05617
27699.5,0.862827
27700,0
27700.5,0.504067
27701,1.00692
27701.5,1.56043
27702,2.19948
27702.5,2.70277
27703,2.60883
27703.5,2.46933
27704,1.99054
27704.5,1.80987
27705,2.09316
27705.5,2.66028
27706,3.13206
27706.5,3.41677
27707,3.59409
27707.5,3.67007
27708,3.71014
27708.5,2.8661
27709,2.8661
