time,ProvidenciaExampleScenario.node[3562].veinsmobility.speed
27522,6.9
27522.5,8.15
27523,9.4
27523.5,10.65
27524,11.9
27524.5,12.0103
27525,12.1187
27525.5,12.7271
27526,13.8355
27526.5,15.0855
27527,16.3355
27527.5,17.5855
27528,18.8355
27528.5,18.5855
27529,18.3355
27529.5,18.0412
27530,17.7463
27530.5,17.454
27531,16.2092
27531.5,14.8651
27532,14
27532.5,14
27533,14
27533.5,14
27534,14
27534.5,14.5
27535,13.8711
27535.5,13.8711
27536,13.9951
27536.5,14.1107
27537,14
27537.5,12.8893
27538,10.7785
27538.5,10.7785
27539,10.9086
27539.5,11.0375
27540,11.1756
27540.5,11.2397
27541,10.9821
27541.5,10.1972
27542,9.49909
27542.5,8.8884
27543,8.17658
27543.5,7.51964
27544,7.07384
27544.5,7.04539
27545,6.01694
27545.5,6.01694
27546,5.28808
27546.5,5.28808
27547,5.20964
27547.5,5.6312
27548,5.23677
27548.5,5.34235
27549,5.4583
27549.5,5.56948
27550,5.67241
27550.5,5.76076
27551,3.9643
27551.5,3.9643
27552,4.08507
27552.5,4.17477
27553,4.20372
27553.5,4.15516
27554,3.1066
27554.5,2.38983
27555,2.38983
27555.5,2.46899
27556,2.48468
27556.5,2.42722
27557,2.3034
27557.5,2.12443
27558,1.91949
27558.5,1.59661
27559,1.4945
27559.5,1.64377
27560,1.92089
27560.5,2.22394
27561,2.67768
27561.5,2.95388
27562,2.9647
27562.5,2.98093
27563,3.11683
27563.5,3.35934
27564,3.78297
27564.5,4.44015
27565,5.29804
27565.5,6.30059
27566,7.42414
27566.5,8.61092
27567,9.82931
27567.5,11.0793
27568,12.0337
27568.5,12.4782
27569,12.7351
27569.5,12.5795
27570,12.3
27570.5,11.0205
27571,11.0205
27571.5,11.5205
27572,11.1438
27572.5,9.76703
27573,8.74117
27573.5,6.7153
27574,6.7153
27574.5,4.4653
27575,4.4653
27575.5,2.2153
27576,0.998098
27576.5,0
27577,0.401039
27577.5,0.452664
27578,0
27578.5,0.0477909
27579,0.0962902
27579.5,0.396283
27580,0
27580.5,0.0543756
27581,0.112635
27581.5,0.168999
27582,0.217879
27582.5,0.266833
27583,0.316276
27583.5,0.365982
27584,0.415924
27584.5,0.466124
27585,0
27585.5,0.0475073
27586,0.3044
27586.5,0
27587,0.342231
27587.5,0
27588,0.425852
27588.5,0
27589,0.0553162
27589.5,0.109367
27590,0.163442
27590.5,0.217681
27591,0.272105
27591.5,0.326687
27592,0
27592.5,0.0559145
27593,0.110561
27593.5,0.165259
27594,0.220154
27594.5,0.275282
27595,0.330624
27595.5,0
27596,0.0565452
27596.5,0.111803
27597,0.166989
27597.5,0.222245
27598,0.277646
27598.5,0.335482
27599,0.749749
27599.5,0.813163
27600,0.876761
27600.5,1.20945
27601,1.52511
27601.5,1.8095
27602,1.79206
27602.5,1.751
27603,1.84825
27603.5,2.04184
27604,2.40704
27604.5,2.77688
27605,3.35019
27605.5,3.69246
27606,3.66704
27606.5,4.05497
27607,4.15995
27607.5,4.17219
27608,4.07313
27608.5,4.10993
27609,4.28525
27609.5,4.62073
27610,5.10394
27610.5,5.76428
27611,6.40352
27611.5,7.1799
27612,7.63876
27612.5,7.93029
27613,8.04994
27613.5,8.12815
27614,8.23757
27614.5,8.40985
27615,8.75662
27615.5,9.3782
27616,9.68871
27616.5,10.2489
27617,10.8724
27617.5,11.7117
27618,12.1765
27618.5,11.3833
27619,9.59013
27619.5,9.59013
27620,9.20031
27620.5,7.81049
27621,7.81049
27621.5,6.74714
27622,6.74714
27622.5,6.73059
27623,6.79364
27623.5,6.87618
27624,6.9486
27624.5,6.97839
27625,6.9395
27625.5,6.87663
27626,6.87295
27626.5,6.93149
27627,7.13399
27627.5,7.38167
27628,7.57082
27628.5,7.72543
27629,7.86168
27629.5,7.98591
27630,8.02963
27630.5,8.08623
27631,8.21759
27631.5,8.42387
27632,8.69736
27632.5,9.07117
27633,9.60016
27633.5,10.3176
27634,11.1786
27634.5,12.2274
27635,13.2766
27635.5,14.2118
27636,15.2052
27636.5,15.7731
27637,16.0487
27637.5,15.8869
27638,15.4557
27638.5,14.3744
27639,14
27639.5,14
27640,14
27640.5,14
27641,14.5
27641.5,15.5
27642,16.75
27642.5,17.5296
27643,17.8624
27643.5,17.9965
27644,17.9612
27644.5,17.9436
27645,17.9347
27645.5,17.9303
27646,17.9281
27646.5,17.927
27647,17.9265
27647.5,17.9262
27648,17.9261
27648.5,17.926
27649,17.926
27649.5,17.9259
27650,17.9259
27650.5,17.9259
27651,17.9259
27651.5,17.9259
27652,17.9259
27652.5,17.9259
27653,17.9259
27653.5,17.9259
27654,17.9259
27654.5,17.9259
27655,17.9259
27655.5,17.8208
27656,17.7971
27656.5,17.8657
27657,16.6018
27657.5,15.2528
27658,14
27658.5,14
27659,13.9997
27659.5,13.9994
27660,14
27660.5,14.5006
27661,15.5012
27661.5,16.639
27662,17.4008
27662.5,17.7329
27663,17.8431
27663.5,17.8799
27664,17.6959
27664.5,17.5848
27665,17.5277
27665.5,17.4984
27666,17.4833
27666.5,17.4756
27667,17.4716
27667.5,17.4696
27668,17.4686
27668.5,17.4681
27669,17.4678
27669.5,17.9675
27670,17.9467
