time,ProvidenciaExampleScenario.node[4053].veinsmobility.speed
27597.5,3.187
27598,1.58837
27598.5,1.58837
27599,1.96706
27599.5,0.978705
27600,0.978705
27600.5,1.4787
27601,1.03
27601.5,1.03841
27602,1.06293
27602.5,1.07171
27603,1.06688
27603.5,1.05037
27604,1.02462
27604.5,0.992282
27605,0
27605.5,0.0965054
27606,0.19271
27606.5,0.284706
27607,0.876702
27607.5,0
27608,0.0944228
27608.5,0.189169
27609,0.284037
27609.5,0.378747
27610,0.472976
27610.5,0.56635
27611,0.658452
27611.5,0.748953
27612,1.33945
27612.5,2.42996
27613,2.2178
27613.5,0.30078
27614,0.30078
27614.5,0.387884
27615,0.467587
27615.5,0.535463
27616,0.60103
27616.5,0.640181
27617,0.701665
27617.5,0
27618,0.088642
27618.5,0.178022
27619,0.264017
27619.5,0.342578
27620,0.41148
27620.5,0.485968
27621,0.528833
27621.5,0.599983
27622,0
27622.5,0.0818312
27623,0.663662
27623.5,0
27624,0.0834457
27624.5,0.165482
27625,0.247292
27625.5,0.3182
27626,0.398452
27626.5,0.448426
27627,0.526711
27627.5,0
27628,0.0801592
27628.5,0.158872
27629,0.237048
27629.5,0.314067
27630,0.389745
27630.5,0.463922
27631,0.494498
27631.5,0
27632,0.0750099
27632.5,0.65002
27633,0
27633.5,0.0748698
27634,0.498189
27634.5,1.07384
27635,1.87037
27635.5,2.26743
27636,2.33168
27636.5,2.29792
27637,2.11433
27637.5,2.12813
27638,2.32109
27638.5,2.5753
27639,2.91146
27639.5,3.63048
27640,3.6921
27640.5,2.87458
27641,2.50777
27641.5,1.22652
27642,1.22652
27642.5,1.28898
27643,1.28804
27643.5,0.486866
27644,0
27644.5,0.343707
27645,0.713366
27645.5,1.25764
27646,1.62702
27646.5,1.70139
27647,2.09233
27647.5,2.38544
27648,2.62497
27648.5,2.79605
27649,2.92345
27649.5,3.04327
27650,3.19258
27650.5,3.26751
27651,3.43346
27651.5,3.69645
27652,4.03503
27652.5,4.39095
27653,4.71433
27653.5,4.96198
27654,5.1484
27654.5,5.32287
27655,5.5224
27655.5,5.78964
27656,6.1576
27656.5,3.9076
27657,3.9076
27657.5,2.7548
27658,2.7548
27658.5,3.2548
27659,4.2548
27659.5,4.36116
27660,4.45846
27660.5,5.05576
27661,5.10488
27661.5,4.98404
27662,4.72112
27662.5,4.44815
27663,4.34245
27663.5,3.23676
27664,3.23676
27664.5,3.22973
27665,3.19237
27665.5,3.25555
27666,3.31794
27666.5,3.36598
27667,3.39464
27667.5,3.2647
27668,3.43479
27668.5,3.50953
27669,3.60235
27669.5,3.81851
27670,4.30479
27670.5,5.13429
27671,6.11019
27671.5,7.08599
27672,4.83599
27672.5,4.83599
27673,4.22934
27673.5,4.22934
27674,4.72934
27674.5,5.72934
27675,5.83589
27675.5,6.44245
27676,6.54734
27676.5,6.63639
27677,6.72875
27677.5,6.76504
27678,6.76981
27678.5,6.71112
27679,5.72474
27679.5,4.892
27680,3.93844
27680.5,3.42529
27681,2.68306
27681.5,1.88637
27682,1.08854
27682.5,0.6979
27683,0
27683.5,0.0381212
27684,0.0747984
27684.5,0.107127
27685,0.132428
27685.5,0
27686,0.0304559
27686.5,0.0596557
27687,0.0850784
27687.5,0
27688,0.0262414
27688.5,0.051351
27689,0
27689.5,0
27690,0
27690.5,0
27691,0
27691.5,0
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0.0261752
27717,0.302867
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0
27742,0
27742.5,0
27743,0
27743.5,0
27744,0.421068
27744.5,1.09174
27745,1.5719
27745.5,1.96594
27746,2.38356
27746.5,2.64982
27747,2.75692
27747.5,2.55543
27748,2.75312
27748.5,3.18327
27749,3.7364
27749.5,4.31669
27750,4.89416
27750.5,5.37126
27751,5.7795
27751.5,6.10226
27752,6.34467
27752.5,4.09467
27753,2.0473
27753.5,2.0473
27754,1.75723
27754.5,1.57994
27755,1.36897
27755.5,1.17605
27756,1.02951
27756.5,1.01118
27757,0.822358
27757.5,0
27758,0.0697258
27758.5,0.140556
27759,0.209266
27759.5,0.276348
27760,0.84343
27760.5,0
27761,0.0768786
27761.5,0.15229
27762,0.229407
27762.5,0.857037
27763,0.88859
27763.5,0
27764,0.0747671
27764.5,0.150167
27765,0.220719
27765.5,0.283679
27766,0.348916
27766.5,0.410635
27767,0.477207
27767.5,0.914456
27768,0.990884
27768.5,1.06583
27769,0.832494
27769.5,0
27770,0.0650338
27770.5,0.128322
27771,0.18634
27771.5,0.247522
27772,0.707094
27772.5,1.20771
27773,2.00381
27773.5,2.82069
27774,0.570691
27774.5,0.570691
27775,1.07069
27775.5,2.07069
27776,3.32069
27776.5,3.39301
27777,3.46573
27777.5,2.52797
27778,2.52797
27778.5,2.12798
27779,1.88831
27779.5,1.73269
27780,1.62029
27780.5,1.53314
27781,1.46263
27781.5,1.40292
27782,1.34981
27782.5,1.29371
27783,1.22714
27783.5,1.15275
27784,1.07355
27784.5,0.992648
27785,0
27785.5,0.0870007
27786,0.173387
27786.5,0.255107
27787,0.329437
27787.5,0.394107
27788,0.447467
27788.5,0.486947
27789,0
27789.5,0.0758134
27790,0.150823
27790.5,0.222017
27791,0.285667
27791.5,0.338172
27792,0.377717
27792.5,0.418906
27793,0.452368
27793.5,0
27794,0.352653
27794.5,0.643723
27795,0.922974
27795.5,0
27796,0.098117
27796.5,0.201267
27797,0.304727
27797.5,0.403278
27798,0.493552
27798.5,0.573457
27799,0.641225
27799.5,0.694999
27800,0.733155
27800.5,0
27801,0.0940435
27801.5,0.186621
27802,0.274575
27802.5,0.35485
27803,0.424565
27803.5,0.481142
27804,0.522462
27804.5,0
27805,0.0790249
27805.5,0.156345
27806,0.228513
27806.5,0.292166
27807,0.344233
27807.5,0.382161
27808,0
27808.5,0.064376
27809,0.127008
27809.5,0.184372
27810,0.233084
27810.5,0.270185
27811,0
27811.5,0.0524357
27812,0.103201
27812.5,0.148927
27813,0.186427
27813.5,0.213045
27814,0
27814.5,0.0401688
27815,0.0788516
27815.5,0.113058
27816,0.140017
27816.5,0
27817,0.0323508
27817.5,0.0633947
27818,0.0905067
27818.5,0
27819,0.0280041
27819.5,0.0548226
27820,0
27820.5,0.0259662
27821,0
27821.5,0.0253133
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0.0367415
27839,0.156996
27839.5,0.278269
27840,0
27840.5,0.314154
27841,0.438245
27841.5,0.560543
27842,0.680191
27842.5,0.796492
27843,0.908813
27843.5,1.01663
27844,1.12152
27844.5,1.44594
27845,0.721016
27845.5,0.36037
27846,0.452746
27846.5,1.04512
27847,1.10274
27847.5,1.16901
27848,1.23436
27848.5,1.29158
27849,1.8488
27849.5,1.79979
27850,1.74098
27850.5,1.6728
27851,1.59573
27851.5,1.51038
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,1
27855.5,2.25
27856,3.5
27856.5,1.25
27857,1.25
27857.5,0.859375
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
