time,ProvidenciaExampleScenario.node[794].veinsmobility.speed
27117,6.9
27117.5,8.15
27118,9.4
27118.5,10.65
27119,11.9
27119.5,13.15
27120,10.9
27120.5,10.9
27121,9.18819
27121.5,9.18819
27122,8.61341
27122.5,8.44006
27123,8.48686
27123.5,8.61686
27124,9.24686
27124.5,9.3656
27125,9.48967
27125.5,9.61168
27126,9.7152
27126.5,9.78803
27127,9.74861
27127.5,8.70919
27128,8.70919
27128.5,8.27136
27129,7.57471
27129.5,5.87805
27130,4.19026
27130.5,4.19026
27131,4.69026
27131.5,5.05459
27132,5.43967
27132.5,5.17818
27133,4.57272
27133.5,4.57272
27134,2.32272
27134.5,2.32272
27135,2.82272
27135.5,3.54059
27136,4.13073
27136.5,4.73479
27137,5.33989
27137.5,5.87171
27138,6.20169
27138.5,6.03215
27139,4.8626
27139.5,2.69306
27140,0.443056
27140.5,0
27141,0
27141.5,0
27142,0
27142.5,0
27143,0
27143.5,0
27144,0
27144.5,0
27145,0
27145.5,0
27146,0
27146.5,0
27147,0
27147.5,0
27148,0
27148.5,0
27149,0
27149.5,0
27150,0
27150.5,0
27151,0
27151.5,0
27152,0
27152.5,0
27153,0
27153.5,0
27154,0.583333
27154.5,1.35836
27155,2.06449
27155.5,2.57127
27156,0.321273
27156.5,0
27157,0
27157.5,0
27158,0.5
27158.5,1.5
27159,1.33216
27159.5,1.08892
27160,0.926245
27160.5,0
27161,0
27161.5,0
27162,0
27162.5,0
27163,0
27163.5,0
27164,0
27164.5,0
27165,0
27165.5,0
27166,0
27166.5,0
27167,0
27167.5,0
27168,0
27168.5,0
27169,0
27169.5,0
27170,0
27170.5,0
27171,0
27171.5,0
27172,0
27172.5,0
27173,0
27173.5,0
27174,0
27174.5,0
27175,0
27175.5,0
27176,0
27176.5,0
27177,0
27177.5,0
27178,0
27178.5,0
27179,0
27179.5,0
27180,0
27180.5,0
27181,0
27181.5,0.572079
27182,0
27182.5,0
27183,0
27183.5,0
27184,0
27184.5,0
27185,0.559718
27185.5,0.678615
27186,0.79541
27186.5,0.909292
27187,0.992743
27187.5,1.57619
27188,2.65965
27188.5,3.90965
27189,5.15965
27189.5,5.11831
27190,5.57697
27190.5,6.53563
27191,7.78563
27191.5,5.56546
27192,5.56546
27192.5,5.35528
27193,5.4486
27193.5,6.04192
27194,6.12645
27194.5,6.22493
27195,6.30487
27195.5,6.32495
27196,6.2504
27196.5,6.07348
27197,5.85099
27197.5,5.73645
27198,6.0877
27198.5,6.76087
27199,7.92862
27199.5,8.78023
27200,9.49299
27200.5,9.84937
27201,10.3966
27201.5,10.8507
27202,11
27202.5,11
27203,11
27203.5,11.5
27204,12.5
27204.5,13.75
27205,14.9269
27205.5,15.5939
27206,15.7187
27206.5,15.8284
27207,15.9216
27207.5,15.918
27208,15.9162
27208.5,15.9153
27209,15.9148
27209.5,15.9146
27210,15.9144
27210.5,15.9144
27211,15.9144
27211.5,15.9144
27212,15.9144
27212.5,15.9144
27213,15.9144
27213.5,15.4568
27214,15.364
27214.5,15.7341
27215,16.6042
27215.5,17.7222
27216,18.5656
27216.5,18.6757
27217,18.7736
27217.5,18.8469
27218,18.8619
27218.5,18.866
27219,16.616
27219.5,16.616
27220,14.8013
27220.5,14.8013
27221,13.7466
27221.5,13.7466
27222,14.2466
27222.5,15.2466
27223,16.4966
27223.5,17.7466
27224,18.9966
27224.5,18.7346
27225,18.4612
27225.5,17.3064
27226,16.2503
27226.5,15.2773
27227,14.3753
27227.5,13.8323
27228,13.2479
27228.5,12.6381
27229,12.0159
27229.5,11.3914
27230,10.7729
27230.5,10.1662
27231,9.57578
27231.5,9.00475
27232,8.45504
27232.5,7.54056
27233,6.7713
27233.5,6.42551
27234,6.08212
27234.5,5.73954
27235,5.39678
27235.5,5.25349
27236,4.55814
27236.5,4.28806
27237,4.01305
27237.5,3.79906
27238,4.08508
27238.5,4.8711
27239,6.1211
27239.5,5.83803
27240,5.8957
27240.5,6.45338
27241,7.37869
27241.5,8.51198
27242,9.75576
27242.5,11.0058
27243,12.2558
27243.5,13.4809
27244,14
27244.5,14
27245,14.5
27245.5,15.5
27246,16.75
27246.5,18
27247,19.25
27247.5,19.1736
27248,19.1354
27248.5,19.1163
27249,19.1068
27249.5,19.102
27250,19.0996
27250.5,19.0984
27251,19.0978
27251.5,19.0975
27252,19.0974
27252.5,19.0973
27253,19.0973
27253.5,19.0972
27254,19.0972
