time,ProvidenciaExampleScenario.node[2879].veinsmobility.speed
27421.5,4.51195
27422,4.41067
27422.5,3.89353
27423,3.41238
27423.5,3.43123
27424,3.95008
27424.5,4.54186
27425,4.65648
27425.5,4.94522
27426,2.69522
27426.5,2.69522
27427,3.19522
27427.5,2.7148
27428,2.25785
27428.5,1.87653
27429,1.55587
27429.5,1.28418
27430,1.51248
27430.5,0.940581
27431,0.719408
27431.5,0.531039
27432,0.500785
27432.5,0.52971
27433,1.05863
27433.5,0.951916
27434,0.842149
27434.5,0.664845
27435,0.62791
27435.5,0.577205
27436,0.515554
27436.5,0.359422
27437,0.360163
27437.5,1
27438,0.75
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0.528495
27444.5,0
27445,0.604468
27445.5,0
27446,0.684534
27446.5,0
27447,0
27447.5,0.632306
27448,0
27448.5,0
27449,0.529523
27449.5,0
27450,0.598755
27450.5,0
27451,0.671867
27451.5,0
27452,0.757538
27452.5,0
27453,0.762842
27453.5,0
27454,0
27454.5,0
27455,0
27455.5,0.5
27456,0
27456.5,0
27457,0
27457.5,0.5
27458,0
27458.5,0
27459,0.709983
27459.5,0.76707
27460,0.845049
27460.5,0.920142
27461,0
27461.5,0
27462,0
27462.5,0
27463,0
27463.5,0
27464,0.0828565
27464.5,0.194106
27465,0.902609
27465.5,1.83325
27466,2.82634
27466.5,3.71843
27467,4.67201
27467.5,5.65287
27468,6.39023
27468.5,6.50761
27469,6.60341
27469.5,6.63346
27470,6.56868
27470.5,6.4567
27471,6.34676
27471.5,6.22536
27472,5.90643
27472.5,5.8534
27473,5.78174
27473.5,5.783
27474,5.87386
27474.5,5.99417
27475,6.10728
27475.5,6.22525
27476,6.37229
27476.5,6.55405
27477,6.75841
27477.5,6.98809
27478,7.21702
27478.5,7.72211
27479,7.97824
27479.5,7.29279
27480,6.43696
27480.5,5.84356
27481,5.56248
27481.5,5.54644
27482,4.5304
27482.5,2.70695
27483,-2.70695
27483.5,0
27484,0
27484.5,0
27485,0
27485.5,0.145453
27486,0.34283
27486.5,0.489838
27487,0.763665
27487.5,1.05178
27488,1.25082
27488.5,1.40038
27489,1.52019
27489.5,1.6215
27490,1.96066
27490.5,2.02247
27491,1.97566
27491.5,1.97691
27492,2.15555
27492.5,2.8342
27493,1.89894
27493.5,1.31722
27494,1.31722
27494.5,0.658438
27495,0
27495.5,0.805556
27496,1.96774
27496.5,2.6954
27497,2.75231
27497.5,2.76789
27498,2.68888
27498.5,2.61334
27499,2.56531
27499.5,0.315308
27500,0.342944
27500.5,0.87058
27501,1.61089
27501.5,1.1513
27502,1.1917
27502.5,1.00552
27503,0.817881
27503.5,0
27504,0.0458555
27504.5,0.408602
27505,0
27505.5,0.309591
27506,0.358428
27506.5,0.719445
27507,1.02845
27507.5,1.09457
27508,0.770555
27508.5,0
27509,0.0631212
27509.5,0.582017
27510,0
27510.5,0.061358
27511,0.121256
27511.5,0.177098
27512,0.227076
27512.5,0.270273
27513,0.327894
27513.5,0
27514,0.473641
27514.5,0
27515,0.0548521
27515.5,0.108831
27516,0.161122
27516.5,0.212698
27517,0.248144
27517.5,0.298872
27518,0
27518.5,0.0491211
27519,0.0980338
27519.5,0.144525
27520,0.195077
27520.5,0.246719
27521,0
27521.5,0.390606
27522,0
27522.5,0.0484949
27523,0.0978193
27523.5,0.146337
27524,0.192853
