time,ProvidenciaExampleScenario.node[1368].veinsmobility.speed
27204,7.1
27204.5,8.35
27205,9.6
27205.5,7.89038
27206,7.89038
27206.5,8.39038
27207,9.39038
27207.5,10.6404
27208,10.7349
27208.5,10.2228
27209,9.70222
27209.5,9.70222
27210,10.2022
27210.5,10.3394
27211,10.4761
27211.5,10.6086
27212,10.7309
27212.5,10.8352
27213,10.916
27213.5,10.9668
27214,10.9707
27214.5,10.9121
27215,10.7801
27215.5,10.6758
27216,10.693
27216.5,10.8231
27217,11.4532
27217.5,11.5623
27218,11.5888
27218.5,11.5202
27219,11.3562
27219.5,11.1019
27220,10.7621
27220.5,10.3179
27221,9.45156
27221.5,9.45156
27222,9.68392
27222.5,10.0487
27223,10.7111
27223.5,11.2626
27224,11.7543
27224.5,12.2148
27225,12.6601
27225.5,13.098
27226,13.4938
27226.5,13.7551
27227,13.8799
27227.5,14.0037
27228,11.7537
27228.5,11.7537
27229,12.2537
27229.5,12.1471
27230,11.8663
27230.5,11.6269
27231,11
27231.5,11
27232,11
27232.5,11
27233,11
27233.5,11
27234,11
27234.5,11
27235,11
27235.5,11
27236,11
27236.5,11.5
27237,12.5
27237.5,13.5846
27238,14.4537
27238.5,15.0361
27239,15.4439
27239.5,15.6946
27240,15.6559
27240.5,15.6366
27241,15.6269
27241.5,15.6221
27242,14.6173
27242.5,12.6125
27243,10.3625
27243.5,8.11245
27244,8.11245
27244.5,6.48441
27245,6.48441
27245.5,5.56325
27246,3.6421
27246.5,3.6421
27247,1.80872
27247.5,0.898453
27248,0
27248.5,0.0936059
27249,0.687212
27249.5,1.78082
27250,3.03082
27250.5,4.28082
27251,4.3653
27251.5,4.44609
27252,4.46131
27252.5,4.47281
27253,4.48857
27253.5,4.15178
27254,4.31498
27254.5,3.91015
27255,3.55618
27255.5,3.23151
27256,2.95091
27256.5,2.65612
27257,2.41644
27257.5,2.26252
27258,2.12452
27258.5,1.99768
27259,1.88307
27259.5,1.78131
27260,1.47002
27260.5,1.65873
27261,1.56352
27261.5,1.07411
27262,0.757486
27262.5,0
27263,0.320658
27263.5,0.365162
27264,0.411111
27264.5,0.458147
27265,0
27265.5,0.0485404
27266,0.0960439
27266.5,0.144884
27267,0.184727
27267.5,0.220031
27268,0.5203
27268.5,0.556454
27269,0.589975
27269.5,0.619084
