time,ProvidenciaExampleScenario.node[1967].veinsmobility.speed
27292,4.34085
27292.5,4.31391
27293,4.2946
27293.5,4.1374
27294,3.94021
27294.5,2.74303
27295,2.74303
27295.5,2.69253
27296,2.42963
27296.5,1.27568
27297,0.782452
27297.5,0
27298,0.0479257
27298.5,0.0998112
27299,0.355486
27299.5,0.723498
27300,0.992108
27300.5,0
27301,0.921509
27301.5,0
27302,0.0924678
27302.5,0.684936
27303,0.71968
27303.5,1.25442
27304,1.25711
27304.5,1.75979
27305,1.78636
27305.5,1.85441
27306,0.370554
27306.5,0.445131
27307,1.01971
27307.5,0.979997
27308,0
27308.5,0
27309,0.5
27309.5,1.5
27310,2.75
27310.5,3.15961
27311,3.56885
27311.5,3.9329
27312,1.96492
27312.5,1.96492
27313,1.98814
27313.5,2.47364
27314,3.00296
27314.5,3.42637
27315,3.7456
27315.5,3.97723
27316,4.13723
27316.5,4.35936
27317,2.10936
27317.5,0
27318,0
27318.5,0
27319,0
27319.5,0
27320,0.41627
27320.5,1.16597
27321,1.63151
27321.5,1.71888
27322,1.77579
27322.5,1.85501
27323,1.8507
27323.5,2.15548
27324,2.96026
27324.5,4.16906
27325,4.94918
27325.5,6.19918
27326,7.44918
27326.5,8.69918
27327,6.44918
27327.5,6.44918
27328,6.94918
27328.5,7.94918
27329,9.19918
27329.5,10.4492
27330,11.6992
27330.5,12.9492
27331,14.1992
27331.5,15.4492
27332,15.1992
27332.5,14.9492
27333,14.6992
27333.5,14.5718
27334,14.5081
27334.5,14.4763
27335,14.4604
27335.5,13.4444
27336,11.7437
27336.5,10.0037
27337,8.21645
27337.5,6.37011
27338,4.44437
27338.5,2.39809
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0
27358.5,0
27359,0
27359.5,0
27360,0
27360.5,0
27361,0
27361.5,0
27362,0
27362.5,0
27363,0
27363.5,0
27364,0
27364.5,0
27365,0
27365.5,0
27366,0
27366.5,1
27367,2.25
27367.5,3.5
27368,4.75
27368.5,4.8961
27369,5.04007
27369.5,5.18139
27370,5.31961
27370.5,5.4543
27371,5.58509
27371.5,5.71163
27372,5.85829
27372.5,6.00532
27373,6.15197
27373.5,6.29783
27374,6.44261
27374.5,6.58596
27375,6.63196
27375.5,6.6783
27376,6.81606
27376.5,6.94881
27377,7.07575
27377.5,7.19651
27378,7.31087
27378.5,7.32652
27379,7.34221
27379.5,7.43669
27380,7.52275
27380.5,7.60059
27381,8.17843
27381.5,9.25628
27382,9.3421
27382.5,9.4269
27383,10.0117
27383.5,11.0965
27384,12.3465
27384.5,13.5965
27385,14.8465
27385.5,14.5965
27386,14.4279
27386.5,14.3436
27387,14.3014
27387.5,14.2803
27388,14.2698
27388.5,14.2645
27389,14.2619
27389.5,14.2606
27390,14.2599
27390.5,14.2596
27391,14.2594
27391.5,14.2593
27392,14.2593
27392.5,14.2593
27393,14.2593
27393.5,14.2593
27394,14.2593
27394.5,14.2593
27395,14.2593
27395.5,14.2593
27396,13.5403
27396.5,12.2461
27397,11
27397.5,11
27398,11
27398.5,11
27399,11
27399.5,11.5
27400,10.7062
27400.5,9.96747
27401,9.27979
27401.5,8.6393
27402,8.04246
27402.5,7.48598
27403,6.96683
27403.5,6.48217
27404,6.0294
27404.5,5.60607
27405,5.20994
27405.5,4.83891
27406,4.49102
27406.5,4.16446
27407,3.85754
27407.5,3.56869
27408,3.29645
27408.5,3.03945
27409,2.79644
27409.5,2.56625
27410,2.34781
27410.5,2.14013
27411,1.94235
27411.5,1.7537
27412,1.57353
27412.5,1.40135
27413,1.23685
27413.5,1.07994
27414,0.930797
27414.5,0
27415,0.0697206
27415.5,0.137696
27416,0.200397
27416.5,0.254415
27417,0.296716
27417.5,0.324924
27418,0
27418.5,0.0535579
27419,0.105434
27419.5,0.152236
27420,0.190752
27420.5,0.218286
27421,0
27421.5,0.0412779
27422,0.0810483
27422.5,0.116277
27423,0.144147
27423.5,0
27424,0.0333874
27424.5,0.0654411
27425,0.0934822
27425.5,0
27426,0.0289742
27426.5,0.0567342
27427,0
27427.5,0.0268979
27428,0.0526435
27428.5,0
27429,0
27429.5,0
27430,0.0286765
27430.5,0.391657
27431,0
27431.5,0.415608
27432,0.956324
27432.5,1.57736
27433,2.22973
27433.5,2.98295
27434,3.74507
27434.5,4.66973
27435,5.2866
27435.5,5.66359
27436,6.03637
27436.5,5.85596
27437,0
27437.5,1
27438,2.25
27438.5,3.5
27439,4.75
27439.5,5.86512
27440,6.37826
27440.5,6.47578
27441,4.22578
27441.5,1.97578
27442,1.97578
27442.5,2.0489
27443,2.29303
27443.5,2.87437
