time,ProvidenciaExampleScenario.node[4692].veinsmobility.speed
27700.5,2.15
27701,2.65
27701.5,3.65
27702,3.76846
27702.5,4.26846
27703,4.76846
27703.5,4.86259
27704,4.95387
27704.5,5.04228
27705,5.12776
27705.5,5.21039
27706,5.71039
27706.5,6.71039
27707,6.71855
27707.5,6.74302
27708,6.77544
27708.5,6.85345
27709,6.93059
27709.5,6.68389
27710,6.75059
27710.5,6.78669
27711,6.7138
27711.5,6.63103
27712,6.08745
27712.5,5.60614
27713,5.15596
27713.5,4.74997
27714,4.38387
27714.5,4.02196
27715,3.69646
27715.5,3.40327
27716,3.11222
27716.5,2.8409
27717,2.59638
27717.5,2.37563
27718,2.17517
27718.5,1.9577
27719,1.76221
27719.5,1.58621
27720,1.40077
27720.5,1.23151
27721,1.07444
27721.5,0.926184
27722,0
27722.5,0.0708666
27723,0.140494
27723.5,0.20667
27724,0.266416
27724.5,0.315046
27725,0.350763
27725.5,0.376037
27726,0
27726.5,0.0602366
27727,0.119473
27727.5,0.174906
27728,0.224133
27728.5,0.263654
27729,0.290206
27729.5,0
27730,0.0513942
27730.5,0.340082
27731,0
27731.5,0.0512443
27732,0.101155
27732.5,0.147175
27733,0.187247
27733.5,0.220095
27734,0
27734.5,0.0462642
27735,0.0919314
27735.5,0.134587
27736,0.170716
27736.5,0.197032
27737,0
27737.5,0.0444322
27738,0.0876072
27738.5,0.127103
27739,0.168451
27739.5,0.216924
27740,0.254131
27740.5,0.292457
27741,0.320324
27741.5,0
27742,0.0553766
27742.5,0.109897
27743,0.163882
27743.5,0.208552
27744,0.24376
27744.5,0.290185
27745,0
27745.5,0.40604
27746,0.772444
27746.5,1.08453
27747,1.16455
27747.5,1.49232
27748,1.81562
27748.5,2.15729
27749,2.64134
27749.5,3.62538
27750,3.48847
27750.5,2.35155
27751,1.48234
27751.5,1.48234
27752,1.83943
27752.5,2.64748
27753,3.89748
27753.5,4.9241
27754,5.77146
27754.5,6.49688
27755,6.85959
27755.5,7.44247
27756,8.19352
27756.5,9.0661
27757,10.0249
27757.5,11.0455
27758,12.1113
27758.5,13.2477
27759,14.3841
27759.5,15.5205
27760,15.3567
27760.5,15.6929
27761,16.5291
27761.5,17.1984
27762,17.3344
27762.5,17.4675
27763,17.5561
27763.5,17.4683
27764,16.3805
27764.5,14.8394
27765,14
27765.5,14
27766,14
27766.5,14
27767,14.5
27767.5,15.5
27768,16.75
27768.5,18
27769,18.8831
27769.5,18.6331
27770,18.4323
27770.5,18.3319
27771,18.2817
27771.5,18.2566
27772,18.244
27772.5,18.2378
27773,18.2346
27773.5,18.233
27774,18.2323
27774.5,18.2319
27775,18.2317
27775.5,18.2316
27776,18.2315
27776.5,18.2315
27777,18.2315
27777.5,18.2315
27778,18.2315
27778.5,18.2315
27779,18.2315
27779.5,18.7315
27780,18.4815
27780.5,18.3565
27781,18.294
27781.5,18.2627
27782,17.2315
27782.5,17.2315
27783,15.9794
27783.5,14.6164
27784,14
27784.5,14
27785,14
27785.5,14
27786,14
27786.5,14.5
27787,15.5
27787.5,16.75
27788,17.8277
27788.5,18.6728
27789,18.4522
27789.5,18.3418
27790,18.2866
27790.5,18.2591
27791,18.2453
27791.5,18.2384
27792,18.2349
27792.5,18.2332
27793,18.2323
27793.5,18.2319
27794,18.2317
27794.5,18.2316
27795,18.2315
27795.5,18.2315
