time,ProvidenciaExampleScenario.node[3874].veinsmobility.speed
27570,6.9
27570.5,8.15
27571,8.19245
27571.5,8.28061
27572,8.65877
27572.5,7.65559
27573,6.34574
27573.5,6.34574
27574,5.72279
27574.5,5.72279
27575,6.22279
27575.5,7.22279
27576,8.47279
27576.5,8.60647
27577,8.70572
27577.5,7.67262
27578,6.91274
27578.5,6.29181
27579,5.75407
27579.5,5.71297
27580,5.64878
27580.5,5.57572
27581,5.37287
27581.5,5.0406
27582,3.70833
27582.5,2.74259
27583,2.74259
27583.5,2.68758
27584,2.55327
27584.5,2.3353
27585,1.26574
27585.5,0.791437
27586,0
27586.5,0.323982
27587,0.367354
27587.5,0.412145
27588,0.457371
27588.5,0
27589,0.0475801
27589.5,0.0941688
27590,0.14198
27590.5,0.191149
27591,0.446382
27591.5,0
27592,0.051579
27592.5,0.104313
27593,0.152669
27593.5,0.201096
27594,0.234983
27594.5,0.261903
27595,0
27595.5,0.0546701
27596,0.175056
27596.5,0.29364
27597,0.408506
27597.5,0.517762
27598,0.619576
27598.5,0.712163
27599,0.793895
27599.5,0.866234
27600,0.921979
27600.5,0.963309
27601,0.993691
27601.5,0
27602,0.10544
27602.5,0.209599
27603,0.309913
27603.5,0.403721
27604,0.488456
27604.5,0.561967
27605,0.622162
27605.5,0.667249
27606,0.696361
27606.5,0
27607,0.089071
27607.5,0.176865
27608,0.259942
27608.5,0.335409
27609,0.408115
27609.5,0.462473
27610,1.01683
27610.5,2.07119
27611,1.32219
27611.5,1.32219
27612,1.47382
27612.5,1.72284
27613,1.99656
27613.5,2.27229
27614,2.6795
27614.5,2.57004
27615,1.75327
27615.5,1.75327
27616,2.08413
27616.5,2.58558
27617,2.44166
27617.5,1.5183
27618,1.5183
27618.5,1.82598
27619,2.22269
27619.5,2.8726
27620,4.0225
27620.5,3.77446
27621,3.22878
27621.5,2.78887
27622,2.79104
27622.5,2.79214
27623,2.98457
27623.5,3.05282
27624,3.03461
27624.5,2.97495
27625,2.89803
27625.5,3.03593
27626,3.0902
27626.5,3.29827
27627,3.63267
27627.5,3.51291
27628,3.0343
27628.5,2.51004
27629,2.32414
27629.5,2.3095
27630,2.779
27630.5,2.78701
27631,0.845153
27631.5,0.783044
27632,0.629755
27632.5,0.530607
27633,0.460221
27633.5,0.40727
27634,0.365803
27634.5,0.319682
27635,0.158438
27635.5,0.514126
27636,0.782385
27636.5,1.18065
27637,1.44167
27637.5,1.77416
27638,2.00405
27638.5,2.31499
27639,2.46997
27639.5,2.61201
27640,2.72886
27640.5,2.83181
27641,2.9233
27641.5,3.03885
27642,3.15146
27642.5,3.76407
27643,4.87668
27643.5,6.12668
27644,5.94255
27644.5,5.94635
27645,3.69635
27645.5,1.44635
27646,0
27646.5,0
27647,0.5
27647.5,1.5
27648,1.13721
27648.5,1.27442
27649,1.91163
27649.5,3.04884
27650,4.29884
27650.5,5.45791
27651,6.14386
27651.5,6.74018
27652,7.43652
27652.5,8.28337
27653,9.26682
27653.5,10.377
27654,11.3229
27654.5,12.1194
27655,12.9356
27655.5,13.8142
27656,14.8512
27656.5,14.725
27657,14.6619
27657.5,13.5988
27658,11.5357
27658.5,11.5357
27659,11
27659.5,11
27660,11.1424
27660.5,9.03239
27661,9.03239
27661.5,9.53239
27662,10.5324
27662.5,10.6728
27663,10.8078
27663.5,10.9331
27664,11.0595
27664.5,11.1673
27665,11.2544
27665.5,11.1585
27666,11.2038
27666.5,11.2224
27667,11.2129
27667.5,11.1744
27668,11.3023
27668.5,9.67247
27669,8.50361
27669.5,8.50361
27670,8.58139
27670.5,8.60335
27671,8.56134
27671.5,8.51987
27672,8.9784
27672.5,9.93693
27673,11.1869
27673.5,11.0812
27674,10.5799
27674.5,9.60393
27675,8.82003
27675.5,7.14124
27676,7.14124
27676.5,6.18427
27677,5.37441
27677.5,4.62066
27678,2.8669
27678.5,0.616898
27679,0.521757
27679.5,0.434792
27680,0.351212
27680.5,0.274422
27681,0.20725
27681.5,0.151306
27682,0.10708
27682.5,0.0737198
27683,0.0496586
27683.5,0.0328233
27684,0.0214774
27684.5,0.0138748
27685,0.00892308
27685.5,0.0057065
27686,0.00366779
27686.5,0.00234011
27687,0.000253239
27687.5,0.000253223
27688,0.000253207
27688.5,0.000253191
27689,0.000253175
27689.5,0.000253159
27690,0.000253143
27690.5,0.000253127
27691,0.000253111
27691.5,0
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0.221588
27726,0.943177
27726.5,1
27727,0.75
27727.5,0
27728,0
27728.5,0.472222
27729,1.2234
27729.5,2.06459
27730,0.998957
27730.5,0.998957
27731,1.45199
27731.5,1.74086
27732,1.8225
27732.5,2.16469
27733,2.41809
27733.5,2.92708
27734,3.5964
27734.5,4.76572
27735,4.24979
27735.5,2.73387
27736,2.73387
27736.5,2.46954
27737,0.219539
27737.5,0.285089
27738,0.366305
27738.5,0.94752
27739,0.937742
27739.5,1.42796
27740,1.2918
27740.5,1.1569
27741,1.52201
27741.5,1.14249
27742,1.26298
27742.5,1.88346
27743,2.87229
27743.5,3.36548
27744,3.91377
27744.5,4.18453
27745,4.2773
27745.5,2.0273
27746,2.0273
27746.5,0.999814
27747,0
27747.5,0
27748,0.0752453
27748.5,0.650491
27749,0
27749.5,0.54271
27750,0
27750.5,0
27751,0.6156
27751.5,0
27752,0.688095
27752.5,0
27753,0.757144
27753.5,0
27754,0
27754.5,0
27755,0.58347
27755.5,0
27756,0.641981
27756.5,0
27757,0.701893
27757.5,0
27758,0.749276
27758.5,0
27759,0.779348
27759.5,0
27760,0
27760.5,0.707757
27761,0
27761.5,0
27762,0.527403
27762.5,0
27763,0
27763.5,0
27764,0
27764.5,0.606972
27765,0
27765.5,0.65393
27766,0
27766.5,0.911346
27767,0
27767.5,0
27768,0
27768.5,0.5
27769,1.0888
27769.5,0.79243
27770,0
27770.5,0
27771,0.692247
27771.5,0.743784
27772,0
27772.5,0.0666093
27773,0.132432
27773.5,0.199714
27774,0.266775
27774.5,0.313149
27775,0.350736
27775.5,0.37613
27776,0
27776.5,0.0590407
27777,0.117934
27777.5,0.173983
27778,0.224833
27778.5,0.266601
27779,0.295521
27779.5,0
27780,0.0531483
27780.5,0.106649
27781,0.15639
27781.5,0.198302
27782,0.230538
27782.5,0
27783,0.0476639
27783.5,0.0939904
27784,0.136374
27784.5,0.172607
27785,0.199711
27785.5,0
27786,0.039989
27786.5,0.294849
27787,0
27787.5,0.267
27788,0.561597
27788.5,0
27789,0.0489338
27789.5,0.100648
27790,0.153885
27790.5,0.46347
27791,0
27791.5,0.0640747
27792,0.453372
27792.5,0
27793,0.379891
27793.5,0.444916
27794,0
27794.5,0.065908
27795,0.131818
27795.5,0.194438
27796,0.254085
27796.5,0.303181
27797,0.34171
27797.5,0.375738
27798,0.438732
27798.5,0
27799,0.072761
27799.5,0.573854
27800,0.629949
27800.5,1.08851
27801,1.14083
27801.5,0.854272
27802,0
27802.5,0.343077
27803,0
27803.5,0.352512
27804,0.615906
27804.5,0.957287
27805,1.14113
27805.5,1.53144
27806,2.21353
27806.5,2.61695
27807,2.71006
27807.5,2.73569
27808,2.23546
27808.5,1.7616
27809,1.74531
27809.5,2.21087
27810,2.53358
27810.5,0.935665
27811,0.935665
27811.5,1.43567
27812,2.26841
27812.5,3.2959
27813,4.5459
27813.5,2.2959
27814,2.2959
27814.5,2.7959
27815,3.7959
27815.5,5.0459
27816,5.17168
27816.5,5.24512
27817,5.24281
27817.5,5.15765
27818,5.00882
27818.5,4.80981
27819,4.5297
27819.5,4.18918
27820,3.43036
27820.5,2.81914
27821,2.36707
27821.5,2.01964
27822,1.76075
27822.5,1.56661
27823,1.41919
27823.5,1.30578
27824,1.2307
27824.5,0.827016
27825,0
27825.5,0.0484166
27826,0.0988588
27826.5,0.463008
27827,0.511855
27827.5,0.561951
27828,0.612082
27828.5,0.661118
27829,0.707802
27829.5,0
27830,0.0405651
27830.5,0.0821858
27831,0.371974
27831.5,0.409474
27832,0.450803
27832.5,0.494085
27833,0.538163
27833.5,0.582201
27834,0
27834.5,0.04487
27835,0.0888867
27835.5,0.134661
27836,0.389534
27836.5,0.421068
27837,0.456462
27837.5,0
27838,0.0479619
27838.5,0.0980178
27839,0.143939
27839.5,0.190979
27840,0.223729
27840.5,0.250691
27841,0
27841.5,0.440799
27842,0
27842.5,0.051122
27843,0.102114
27843.5,0.15086
27844,0.195678
27844.5,0.235495
27845,0.269787
27845.5,0
27846,0.0534668
27846.5,0.106432
27847,0.156464
27847.5,0.201537
27848,0.240241
27848.5,0.268933
27849,0
27849.5,0.0489699
27850,0.0979759
