time,ProvidenciaExampleScenario.node[472].veinsmobility.speed
27070.5,6.9
27071,8.15
27071.5,9.4
27072,10.65
27072.5,11.15
27073,11.285
27073.5,11.133
27074,10.943
27074.5,11.2531
27075,12.0632
27075.5,13.3132
27076,13.4474
27076.5,13.5806
27077,13.7115
27077.5,13.8135
27078,13.8647
27078.5,11.6147
27079,11.6147
27079.5,11.131
27080,10.7766
27080.5,10.4768
27081,10.4969
27081.5,10.5159
27082,10.52
27082.5,10.4866
27083,10.4031
27083.5,10.198
27084,9.77975
27084.5,8.36146
27085,5.94318
27085.5,5.94318
27086,3.48866
27086.5,1.03415
27087,0.51674
27087.5,0.256431
27088,0.117322
27088.5,0.322883
27089,0.853298
27089.5,1.68983
27090,1.78547
27090.5,1.83562
27091,1.89972
27091.5,2.46382
27092,2.24522
27092.5,0.984966
27093,0
27093.5,0
27094,0
27094.5,0
27095,0
27095.5,0
27096,0.5
27096.5,1.5
27097,1.57593
27097.5,1.52244
27098,1.4778
27098.5,1.44716
27099,1.42464
27099.5,1.90212
27100,1.90274
27100.5,1.53204
27101,1.2334
27101.5,0.996593
27102,0
27102.5,0.568159
27103,0.62216
27103.5,0.675832
27104,0.728575
27104.5,0.77976
27105,0
27105.5,0.062821
27106,0.124319
27106.5,0.186132
27107,0.248098
27107.5,0.310274
27108,0.372661
27108.5,0
27109,0.0681215
27109.5,0.134834
27110,0.201244
27110.5,0.267084
27111,0.332327
27111.5,0.366103
27112,0.391905
27112.5,0
27113,0.0620974
27113.5,0.444058
27114,0.509035
27114.5,0
27115,0.065184
27115.5,0.128896
27116,0.188269
27116.5,0.24938
27117,0.310641
27117.5,0.346921
27118,0.373011
27118.5,0
27119,0.0588016
27119.5,0.399046
27120,0.426561
27120.5,0
27121,0.0565422
27121.5,0.11165
27122,0.162535
27122.5,0.214727
27123,0.264556
27123.5,0.290074
27124,0
27124.5,0.0520305
27125,0.103254
27125.5,0.155445
27126,0.20916
27126.5,0.244673
27127,0.276061
27127.5,0.608979
27128,0.649481
27128.5,0.960703
27129,1.27871
27129.5,1.33608
27130,1.38764
27130.5,1.40975
27131,1.44925
27131.5,1.55748
27132,1.93131
27132.5,2.54879
27133,3.61837
27133.5,4.77815
27134,5.98305
27134.5,7.2105
27135,8.44922
27135.5,9.69922
27136,10.9492
27136.5,12.1992
27137,13.4492
27137.5,14.2176
27138,14.3496
27138.5,14
27139,14
27139.5,14
27140,14
27140.5,14.5
27141,15.5
27141.5,16.75
27142,18
27142.5,19.0778
27143,19.2138
27143.5,19.181
27144,19.1646
27144.5,19.1564
27145,19.1523
27145.5,19.1502
27146,19.1492
27146.5,19.1487
27147,19.1484
27147.5,19.1483
27148,19.1482
27148.5,19.1482
27149,19.1482
27149.5,19.1482
27150,19.1482
27150.5,19.1481
27151,19.1481
27151.5,19.2762
27152,19.2122
27152.5,19.1802
27153,19.1642
27153.5,19.1562
27154,19.1522
27154.5,19.1502
27155,19.1035
27155.5,18.0569
27156,16.0555
27156.5,14
27157,14
27157.5,14
27158,14
27158.5,14
27159,14.5
27159.5,15.2847
27160,16.3021
27160.5,17.4227
27161,18.3511
27161.5,18.8056
27162,18.9398
27162.5,19.0704
27163,19.1929
27163.5,19.1705
27164,19.1593
27164.5,19.1537
27165,19.1509
27165.5,19.1495
27166,19.1488
27166.5,19.1485
27167,19.1483
27167.5,19.1482
27168,19.1482
