time,ProvidenciaExampleScenario.node[2993].veinsmobility.speed
27437,6.8441
27437.5,7.68543
27438,8.29216
27438.5,8.7788
27439,9.24762
27439.5,9.74762
27440,10.2476
27440.5,9.75127
27441,9.75492
27441.5,10.2586
27442,11.2622
27442.5,9.01221
27443,9.01221
27443.5,8.64779
27444,8.54641
27444.5,8.10279
27445,7.64067
27445.5,7.3891
27446,6.13754
27446.5,3.88754
27447,3.88754
27447.5,3.42037
27448,3.21179
27448.5,3.05865
27449,2.96741
27449.5,2.9137
27450,3.35999
27450.5,4.30628
27451,4.07182
27451.5,3.88248
27452,3.72763
27452.5,3.59911
27453,3.47444
27453.5,3.36934
27454,3.27971
27454.5,3.19137
27455,3.11455
27455.5,3.03997
27456,2.97366
27456.5,2.90703
27457,2.84297
27457.5,2.7805
27458,2.71876
27458.5,2.65696
27459,2.59439
27459.5,2.52795
27460,2.45502
27460.5,2.37638
27461,2.29285
27461.5,2.20533
27462,2.11466
27462.5,2.02164
27463,1.9248
27463.5,1.82267
27464,1.71657
27464.5,1.60796
27465,1.4983
27465.5,1.38895
27466,1.27808
27466.5,1.16389
27467,1.04893
27467.5,0.935983
27468,0
27468.5,0.076428
27469,0.15128
27469.5,0.221423
27470,0.283962
27470.5,0.335661
27471,0.373608
27471.5,0
27472,0.0643416
27472.5,0.127097
27473,0.184771
27473.5,0.233812
27474,0.271253
27474.5,0
27475,0.0527473
27475.5,0.103821
27476,0.149845
27476.5,0.187626
27477,0.214497
27477.5,0
27478,0.0404756
27478.5,0.0794592
27479,0.113948
27479.5,0.141159
27480,0
27480.5,0.032637
27481,0.0639595
27481.5,0.0913276
27482,0
27482.5,0.0317861
27483,0
27483.5,0.183798
27484,0.596379
27484.5,1.25144
27485,2.40651
27485.5,3.65651
27486,4.66824
27486.5,5.45303
27487,3.20303
27487.5,3.20303
27488,2.7933
27488.5,2.88357
27489,3.47383
27489.5,4.37469
27490,5.07512
27490.5,5.64295
27491,6.28183
27491.5,6.38072
27492,4.13072
27492.5,4.13072
27493,3.91363
27493.5,3.72684
27494,2.54005
27494.5,2.54005
27495,0.825747
27495.5,0
27496,0.819444
27496.5,2.03832
27497,2.70788
27497.5,3.34392
27498,3.6505
27498.5,3.76471
27499,4.37891
27499.5,5.45023
27500,6.59143
27500.5,6.68057
27501,6.75486
27501.5,6.87527
27502,7.49567
27502.5,8.61608
27503,9.86608
27503.5,11.1161
27504,12.3661
27504.5,13.183
27505,13.5872
27505.5,13.7893
27506,13.9181
27506.5,14.2606
27507,14.9498
27507.5,15.9193
27508,16.9491
27508.5,17.3733
27509,17.5406
27509.5,17.602
27510,17.6143
27510.5,15.3643
27511,13.1143
27511.5,10.8643
27512,8.61431
27512.5,8.61431
27513,8.45747
27513.5,8.80063
27514,8.57212
27514.5,8.8436
27515,8.18031
27515.5,7.49088
27516,7.49088
27516.5,7.41615
27517,7.21507
27517.5,6.88224
27518,6.41666
27518.5,5.81306
27519,5.04198
27519.5,3.96358
27520,1.88519
27520.5,0
27521,0
27521.5,0.5
27522,1.5
27522.5,2.75
27523,2.83883
27523.5,2.28148
27524,1.94656
27524.5,2.05137
27525,2.13959
27525.5,2.1978
27526,2.21262
27526.5,1.62327
27527,1.28688
27527.5,1.05
27528,0.851126
27528.5,0
27529,0.0626886
27529.5,0.126658
27530,0.189377
27530.5,0.248676
27531,0.299983
27531.5,0.338624
27532,0.364359
27532.5,0
27533,0.0614176
27533.5,0.12425
27534,0.18379
27534.5,0.235383
27535,0.277142
27535.5,0.308298
27536,0
27536.5,0.0584281
27537,0.116604
27537.5,0.169952
27538,0.215934
27538.5,0.252779
27539,0.279685
27539.5,0
27540,0.0493005
27540.5,0.0977663
27541,0.142749
27541.5,0.180754
27542,0.208553
27542.5,0
27543,0.0416281
27543.5,0.0819938
27544,0.118086
27544.5,0.146785
27545,0
27545.5,0.0342178
27546,0.0670812
27546.5,0.0958693
27547,0
27547.5,0.0297543
27548,0.0582722
27548.5,0
27549,0.0276485
27549.5,0.054122
27550,0
27550.5,0.0256251
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0
27555,0
27555.5,0
27556,0
27556.5,0
27557,0
27557.5,0
27558,0
27558.5,0
27559,0
27559.5,0
27560,0
27560.5,0
27561,0
27561.5,0
27562,0
27562.5,0
27563,0
27563.5,0
27564,0
27564.5,0
27565,0
27565.5,0
27566,0
27566.5,0
27567,0
27567.5,0
27568,0
27568.5,0
27569,0
27569.5,0
27570,0.028557
27570.5,0.28039
27571,0.538343
27571.5,0
27572,0.37524
27572.5,0.903913
27573,1.8985
27573.5,2.92789
27574,3.98753
27574.5,5.13144
27575,6.38144
27575.5,7.63144
27576,8.53645
27576.5,9.13262
27577,9
27577.5,9
27578,9
27578.5,9
27579,9
27579.5,9
27580,9
27580.5,9
27581,9.5
27581.5,10.5
27582,11.75
27582.5,13
27583,14.25
27583.5,15.216
27584,15.2045
27584.5,15.1987
27585,15.1958
27585.5,15.1943
27586,15.1936
27586.5,15.3933
27587,15.2931
27587.5,15.243
27588,15.2179
27588.5,15.2054
27589,15.1992
27589.5,15.196
27590,15.1945
27590.5,15.1937
27591,15.1933
27591.5,15.1931
27592,15.193
27592.5,15.193
27593,15.1929
27593.5,15.1929
27594,15.1929
27594.5,15.1929
27595,15.1929
27595.5,15.1929
27596,12.9429
27596.5,12.9429
27597,13.4429
27597.5,14.4429
27598,15.6929
27598.5,15.4429
27599,15.3179
27599.5,15.2554
27600,15.2242
27600.5,15.2085
27601,15.2007
27601.5,15.1968
27602,15.1949
27602.5,15.1939
27603,15.1934
27603.5,15.1931
27604,15.193
27604.5,15.193
27605,15.1929
27605.5,15.1929
27606,15.1929
27606.5,15.1929
27607,15.1929
27607.5,15.1929
27608,15.1929
27608.5,15.3365
27609,15.2647
27609.5,15.2288
27610,15.2108
27610.5,15.2019
27611,15.1974
27611.5,15.1951
27612,15.194
27612.5,15.1935
27613,15.1932
27613.5,15.193
27614,15.193
27614.5,14.2319
27615,14.2319
