time,ProvidenciaExampleScenario.node[2252].veinsmobility.speed
27333.5,7.1
27334,8.35
27334.5,8.32864
27335,8.3461
27335.5,8.47094
27336,8.60286
27336.5,9.23477
27337,9.33889
27337.5,9.45364
27338,9.55724
27338.5,9.64831
27339,9.72571
27339.5,9.78784
27340,9.83169
27340.5,9.85532
27341,9.85034
27341.5,8.84537
27342,8.84537
27342.5,7.58929
27343,6.64181
27343.5,5.85358
27344,5.27423
27344.5,5.01797
27345,4.77764
27345.5,4.70784
27346,4.65857
27346.5,4.62235
27347,4.59245
27347.5,4.08721
27348,3.43719
27348.5,3.16655
27349,0.916551
27349.5,0
27350,0
27350.5,0
27351,0.5
27351.5,1.5
27352,2.75
27352.5,4
27353,5.25
27353.5,6.5
27354,7.75
27354.5,9
27355,10.25
27355.5,10.3317
27356,10.4521
27356.5,10.5831
27357,10.7166
27357.5,10.85
27358,10.9828
27358.5,10.2025
27359,10.2025
27359.5,9.03675
27360,9.03675
27360.5,8.90112
27361,8.75442
27361.5,8.61147
27362,8.39951
27362.5,7.96481
27363,7.15695
27363.5,6.06784
27364,6.06784
27364.5,6.35924
27365,6.69607
27365.5,6.90977
27366,7.62346
27366.5,8.59091
27367,9.6212
27367.5,10.6297
27368,11.4771
27368.5,12.1217
27369,12.2392
27369.5,12.2568
27370,11
27370.5,11
27371,11
27371.5,11
27372,11
27372.5,11
27373,11
27373.5,11
27374,11
27374.5,11
27375,10.683
27375.5,10.4066
27376,10.0943
27376.5,8.78201
27377,6.53201
27377.5,6.53201
27378,1.75903
27378.5,1.75903
27379,0.716721
27379.5,0.716721
27380,1.21672
27380.5,1.99997
27381,2.41862
27381.5,2.67332
27382,3.22235
27382.5,3.30535
27383,1.05535
27383.5,1.05535
27384,1.55535
27384.5,2.553
27385,2.41768
27385.5,2.0914
27386,1.83967
27386.5,2.08794
27387,2.83621
27387.5,4.08448
27388,5.33448
27388.5,6.58448
27389,7.83448
27389.5,9.08448
27390,10.3345
27390.5,10.4657
27391,10.5963
27391.5,10.7264
27392,10.8561
27392.5,10.9855
27393,11.1146
27393.5,11.2462
27394,11.8777
27394.5,12.0116
27395,12.1455
27395.5,12.2799
27396,12.4075
27396.5,12.4565
27397,11.3468
27397.5,11
27398,11
27398.5,11
27399,11
27399.5,11
27400,11
27400.5,11
27401,11.5
27401.5,12.5
27402,13.75
27402.5,15
27403,15.1377
27403.5,15.274
27404,15.4077
27404.5,15.5375
27405,15.6622
27405.5,15.7807
27406,15.8917
27406.5,16.0818
27407,15.9769
27407.5,15.9244
27408,15.8981
27408.5,15.885
27409,15.8785
27409.5,15.8752
27410,15.8736
27410.5,15.8727
27411,15.8723
27411.5,15.8721
27412,15.872
27412.5,15.872
