time,ProvidenciaExampleScenario.node[4658].veinsmobility.speed
27695,5.5
27695.5,6.75
27696,8
27696.5,9.25
27697,9.37723
27697.5,9.87723
27698,9.89901
27698.5,9.91635
27699,9.91647
27699.5,10.4166
27700,11.4167
27700.5,11.3641
27701,11.3497
27701.5,11.3397
27702,11.2951
27702.5,11.1789
27703,11.0299
27703.5,10.881
27704,10.739
27704.5,10.6099
27705,10.4912
27705.5,10.3787
27706,10.2256
27706.5,9.99155
27707,9.72579
27707.5,9.47472
27708,9.24098
27708.5,9.0163
27709,8.74089
27709.5,8.36922
27710,8.49755
27710.5,8.08409
27711,8.17063
27711.5,7.86791
27712,7.58674
27712.5,7.24489
27713,6.93367
27713.5,7.12244
27714,6.82655
27714.5,7.03065
27715,7.73476
27715.5,7.58818
27716,7.24957
27716.5,6.47408
27717,6.06433
27717.5,5.83633
27718,5.66749
27718.5,5.95802
27719,3.70802
27719.5,3.70802
27720,3.60542
27720.5,2.67709
27721,2.67709
27721.5,2.72403
27722,3.27098
27722.5,4.21972
27723,4.71972
27723.5,5.71972
27724,6.21972
27724.5,6.25166
27725,6.78359
27725.5,7.39651
27726,7.51006
27726.5,7.55835
27727,7.49275
27727.5,6.88004
27728,6.6337
27728.5,6.59438
27729,6.81973
27729.5,6.93903
27730,7.05035
27730.5,7.12673
27731,7.15785
27731.5,7.12721
27732,7.07615
27732.5,6.0251
27733,6.0251
27733.5,6.46075
27734,6.55382
27734.5,6.51466
27735,5.91704
27735.5,5.18479
27736,5.18479
27736.5,5.53161
27737,5.60881
27737.5,5.5535
27738,5.56102
27738.5,5.6373
27739,5.76513
27739.5,5.89587
27740,6.5266
27740.5,6.60851
27741,6.0699
27741.5,5.90388
27742,5.37799
27742.5,5.37799
27743,5.87799
27743.5,6.87799
27744,8.12799
27744.5,8.06011
27745,7.97038
27745.5,7.61618
27746,7.23923
27746.5,6.80134
27747,6.35926
27747.5,6.2207
27748,6.58214
27748.5,7.44358
27749,8.35863
27749.5,8.87433
