time,ProvidenciaExampleScenario.node[5187].veinsmobility.speed
27790,6.9
27790.5,8.15
27791,9.4
27791.5,10.65
27792,11.9
27792.5,13.15
27793,12.2709
27793.5,12.2709
27794,11.3719
27794.5,10.5398
27795,9.7693
27795.5,9.7693
27796,10.2693
27796.5,11.2693
27797,12.5193
27797.5,10.2693
27798,8.0193
27798.5,6.196
27799,6.196
27799.5,4.42261
27800,2.17261
27800.5,2.17261
27801,0.2
27801.5,0.2
27802,0.7
27802.5,1.7
27803,2.95
27803.5,4.2
27804,5.45
27804.5,6.7
27805,7.95
27805.5,9.2
27806,10.45
27806.5,11
27807,11
27807.5,11
27808,11
27808.5,11
27809,11
27809.5,11
27810,11
27810.5,11
27811,11.5
27811.5,12.5
27812,13.75
27812.5,15
27813,16.25
27813.5,16
27814,15.75
27814.5,15.5139
27815,15.3958
27815.5,15.0909
27816,15.2341
27816.5,14.8677
27817,14.4487
27817.5,13.8873
27818,13.2797
27818.5,12.5217
27819,11.8291
27819.5,10.7964
27820,9.88618
27820.5,9.07939
27821,8.25643
27821.5,7.47479
27822,6.75821
27822.5,6.11463
27823,5.54286
27823.5,5.03855
27824,4.59583
27824.5,4.20817
27825,3.86895
27825.5,3.54981
27826,3.23675
27826.5,2.91797
27827,2.57269
27827.5,2.14622
27828,0.7314
27828.5,0
27829,0.0875775
27829.5,0.675155
27830,1.76273
27830.5,1.86699
27831,1.96717
27831.5,2.05681
27832,1.64879
27832.5,1.40698
27833,1.66517
27833.5,1.74924
27834,1.81036
27834.5,1.83763
27835,1.33034
27835.5,1.02368
27836,0.78853
27836.5,0
27837,0.382793
27837.5,0
27838,0.0595912
27838.5,0.122586
27839,0.683483
27839.5,0
27840,0.0623404
27840.5,0.124268
27841,0.183361
27841.5,0.573956
27842,0.60441
27842.5,0.634685
27843,0.66401
27843.5,0
27844,0.627398
27844.5,1.19654
27845,1.58555
27845.5,2.26989
27846,3.16945
27846.5,4.41945
27847,5.66945
27847.5,6.91945
27848,8.16945
27848.5,9.41945
27849,10.5035
27849.5,11
27850,11
27850.5,11
27851,11
27851.5,11
27852,11
27852.5,11
27853,11
27853.5,11
27854,11
27854.5,11
27855,11
27855.5,11.5
27856,12.5
27856.5,13.75
27857,15
27857.5,15.906
27858,15.656
27858.5,15.4669
27859,15.3723
27859.5,15.3251
27860,15.3014
27860.5,15.2896
27861,15.2837
27861.5,15.2807
27862,15.2793
27862.5,15.2785
27863,15.2781
27863.5,15.278
27864,15.2779
27864.5,15.2778
27865,15.2778
27865.5,15.2778
27866,15.2778
27866.5,15.2778
