time,ProvidenciaExampleScenario.node[3044].veinsmobility.speed
27446,5.7253
27446.5,5.74488
27447,5.69686
27447.5,5.59328
27448,5.6572
27448.5,5.63116
27449,4.60513
27449.5,4.60513
27450,2.35513
27450.5,0.105129
27451,0.105129
27451.5,0.605129
27452,1.60513
27452.5,2.85513
27453,2.61567
27453.5,0.365672
27454,0.424501
27454.5,0.983331
27455,2.04216
27455.5,2.05718
27456,2.00805
27456.5,1.87624
27457,1.74512
27457.5,1.6207
27458,1.47333
27458.5,1.38177
27459,1.38022
27459.5,1.42364
27460,0.711612
27460.5,0.711612
27461,1.21161
27461.5,0.792119
27462,0
27462.5,0.101823
27463,0.207273
27463.5,0.812724
27464,1.91818
27464.5,2.00898
27465,2.086
27465.5,2.15495
27466,2.21495
27466.5,2.26325
27467,2.2986
27467.5,2.3073
27468,2.26443
27468.5,2.14889
27469,1.99536
27469.5,0.695555
27470,0
27470.5,0.338295
27471,0.379536
27471.5,0
27472,0.43442
27472.5,1.36884
27473,2.61884
27473.5,3.86884
27474,5.11884
27474.5,6.36884
27475,7.61884
27475.5,7.76074
27476,8.40264
27476.5,8.54317
27477,8.68347
27477.5,8.82346
27478,8.96303
27478.5,9.6026
27479,9.74029
27479.5,9.878
27480,10.0144
27480.5,10.1475
27481,10.265
27481.5,10.3577
27482,9.66443
27482.5,9.31587
27483,9.07893
27483.5,8.89831
27484,8.16843
27484.5,7.62794
27485,7.0635
27485.5,6.58328
27486,6.17562
27486.5,5.82755
27487,5.52518
27487.5,5.25191
27488,3.97865
27488.5,1.72865
27489,0
27489.5,0
27490,0
27490.5,0.5
27491,1.41637
27491.5,1.12896
27492,0.985935
27492.5,0
27493,0.759748
27493.5,2.00792
27494,2.6464
27494.5,2.72776
27495,2.7666
27495.5,2.75753
27496,2.71209
27496.5,2.50118
27497,2.58338
27497.5,2.66053
27498,2.71934
27498.5,2.7615
27499,2.33255
27499.5,0.0825453
27500,0.0825453
27500.5,0.582545
27501,1.58255
27501.5,2.55704
27502,2.57171
27502.5,2.55351
27503,1.5353
27503.5,0.993513
27504,0
27504.5,0.0504202
27505,0.0991926
27505.5,0.142994
27506,0.178693
27506.5,0.203699
27507,0
27507.5,0.038201
27508,0.0749564
27508.5,0.110416
27509,0.142441
27509.5,0.172897
27510,0
27510.5,0.0402206
27511,0.0797407
27511.5,0.115374
27512,0.143743
27512.5,0
27513,0.033976
27513.5,0.0675287
27514,0.098745
27514.5,0.124602
27515,0
27515.5,0.0313093
27516,0.0619836
27516.5,0.0891513
27517,0
27517.5,0.0294775
27518,0.058034
27518.5,0.083241
27519,0
27519.5,0.0259342
27520,0.0510717
27520.5,0
27521,0.0268561
27521.5,0.0535372
27522,0
27522.5,0.0271687
27523,0.0538665
27523.5,0
27524,0.261657
27524.5,0
27525,0.0274883
27525.5,0.0549142
27526,0.0808145
27526.5,0
27527,0.027731
