time,ProvidenciaExampleScenario.node[4083].veinsmobility.speed
27601.5,0.0471311
27602,0.299171
27602.5,0
27603,0.0380346
27603.5,0.296534
27604,0
27604.5,0.0430629
27605,0.0898074
27605.5,0.137363
27606,0.178122
27606.5,0.219499
27607,0
27607.5,0.0530117
27608,0.10478
27608.5,0.156749
27609,0.209235
27609.5,0.265993
27610,0.503173
27610.5,1.24035
27611,1.76708
27611.5,1.85569
27612,1.0652
27612.5,1.0652
27613,1.03754
27613.5,0.853861
27614,0
27614.5,0.0661111
27615,0.132532
27615.5,0.195995
27616,0.253513
27616.5,0.302679
27617,0.341667
27617.5,0.369482
27618,0
27618.5,0.0581681
27619,0.114804
27619.5,0.166882
27620,0.211006
27620.5,0.24694
27621,0.273324
27621.5,0
27622,0.462261
27622.5,0.516678
27623,0.568631
27623.5,0
27624,0.0505489
27624.5,0.102711
27625,0.153254
27625.5,0.199501
27626,0.239171
27626.5,0.270811
27627,0
27627.5,0.0548765
27628,0.110661
27628.5,0.164206
27629,0.212059
27629.5,0.491376
27630,0.766255
27630.5,1.54113
27631,1.21991
27631.5,0.965506
27632,0
27632.5,0.500225
27633,0.557042
27633.5,1.11386
27634,1.17371
27634.5,1.29977
27635,1.92583
27635.5,2.31225
27636,2.39079
27636.5,2.82915
27637,3.09064
27637.5,3.17227
27638,0.922269
27638.5,0.922269
27639,0.915149
27639.5,0.891914
27640,1.36868
27640.5,1.13845
27641,0.937811
27641.5,0.717939
27642,0.632981
27642.5,1.04802
27643,1.46736
27643.5,1.50737
27644,1.50758
27644.5,1.80911
27645,2.22252
27645.5,2.6716
27646,3.05569
27646.5,3.04468
27647,3.08586
27647.5,3.15485
27648,3.34525
27648.5,3.6309
27649,3.97475
27649.5,4.57394
27650,4.92983
27650.5,5.2723
27651,5.38119
27651.5,5.36205
27652,5.51319
27652.5,5.74768
27653,6.03803
27653.5,6.63326
27654,7.11154
27654.5,7.411
27655,7.5272
27655.5,7.60386
27656,6.18359
27656.5,3.93359
27657,3.93359
27657.5,2.41271
27658,2.41271
27658.5,2.05261
27659,1.9254
27659.5,2.29819
27660,3.17098
27660.5,3.88353
27661,4.23737
27661.5,4.33651
27662,4.40757
27662.5,4.40665
27663,4.24241
27663.5,3.07817
27664,1.98645
27664.5,1.98645
27665,2.29561
27665.5,2.27227
27666,2.46721
27666.5,2.91472
27667,3.73988
27667.5,4.76801
27668,5.90081
27668.5,7.15081
27669,8.11438
27669.5,8.65596
27670,8.98427
27670.5,6.73427
