time,ProvidenciaExampleScenario.node[1177].veinsmobility.speed
27176.5,5.99896
27177,6.84878
27177.5,7.8987
27178,9.04865
27178.5,9.54865
27179,10.0487
27179.5,7.79865
27180,5.54865
27180.5,5.54865
27181,6.04144
27181.5,6.54144
27182,7.04144
27182.5,7.10442
27183,7.6674
27183.5,8.73038
27184,9.98038
27184.5,11.2304
27185,11.7304
27185.5,11.8738
27186,12.0138
27186.5,12.1459
27187,12.6459
27187.5,11.2117
27188,11.2117
27188.5,11.3251
27189,11.3685
27189.5,11.3992
27190,11.4224
27190.5,11.4432
27191,10.4507
27191.5,10.4507
27192,9.6882
27192.5,9.11324
27193,8.52925
27193.5,8.23098
27194,7.87351
27194.5,7.34834
27195,6.69419
27195.5,6.01234
27196,6.01234
27196.5,3.80055
27197,3.80055
27197.5,1.55055
27198,1.55055
27198.5,2.05055
27199,2.70787
27199.5,2.7443
27200,2.73761
27200.5,2.69046
27201,2.60027
27201.5,2.44805
27202,2.20474
27202.5,1.8305
27203,1.502
27203.5,1.67349
27204,1.53036
27204.5,1.37365
27205,1.64816
27205.5,0.824073
27206,0.824073
27206.5,0
27207,0.36346
27207.5,0.723752
27208,1.09817
27208.5,0
27209,0.0703387
27209.5,0.142292
27210,0.209475
27210.5,0.269332
27211,0.336049
27211.5,0.400498
27212,0.881118
27212.5,0
27213,0.0691585
27213.5,0.136855
27214,0.204831
27214.5,0.271779
27215,0.337467
27215.5,0.401699
27216,0
27216.5,0.0655387
27217,0.129633
27217.5,0.189503
27218,0.242852
27218.5,0.306219
27219,0.368226
27219.5,0.428486
27220,0.48667
27220.5,0
27221,0.0601511
27221.5,0.11892
27222,0.178333
27222.5,0.237143
27223,0.295209
27223.5,0.352433
27224,0
27224.5,0.0576941
27225,0.114071
27225.5,0.166622
27226,0.224007
27226.5,0.261791
27227,0.292077
27227.5,0
27228,0.0570085
27228.5,0.1127
27229,0.164547
27229.5,0.210508
27230,0.249331
27230.5,0.280639
27231,0
27231.5,0.0560907
27232,0.110849
27232.5,0.161718
27233,0.206629
27233.5,0.244315
27234,0.274383
27234.5,0
27235,0.0511063
27235.5,0.101698
27236,0.149398
27236.5,0.192263
27237,0.228981
27237.5,0.255948
27238,0
27238.5,0.0467302
27239,0.0936997
27239.5,0.138542
27240,0.177336
27240.5,0.206284
27241,0
27241.5,0.0435311
27242,0.0877951
27242.5,0.128817
27243,0.162656
27243.5,0.187821
27244,0
27244.5,0.0389378
27245,0.0767059
27245.5,0.111054
27246,0.143085
27246.5,0.170439
27247,0.210649
27247.5,0
27248,0.327633
27248.5,0.651215
27249,0.796936
27249.5,1.19255
27250,1.80523
27250.5,2.60051
27251,3.54626
27251.5,4.62352
27252,5.78715
27252.5,6.99396
27253,8.22237
27253.5,9.46157
27254,10.7062
27254.5,11.9562
27255,13.0218
27255.5,13.6662
27256,14
27256.5,14
27257,14
27257.5,14
27258,14.5
27258.5,15.5
27259,16.75
27259.5,17.619
27260,18.0597
27260.5,18.197
27261,18.1379
27261.5,18.1083
27262,18.0935
27262.5,18.0861
27263,18.0824
27263.5,18.0806
27264,18.0796
27264.5,18.0792
27265,18.0789
27265.5,18.0788
27266,18.0788
27266.5,18.0787
27267,18.0787
27267.5,18.0787
27268,18.0787
27268.5,18.0787
27269,18.0787
27269.5,18.0787
27270,18.0787
27270.5,18.0787
27271,18.0787
27271.5,18.0787
27272,18.0787
27272.5,18.0372
27273,17.965
27273.5,17.5972
27274,16.2293
27274.5,14.7312
27275,14
27275.5,14
27276,14
27276.5,14
27277,14
27277.5,14.5
27278,15.5
27278.5,16.6802
27279,17.4023
27279.5,17.7814
27280,17.9116
27280.5,18.0233
27281,18.1063
27281.5,18.0925
27282,18.0856
27282.5,17.9994
27283,17.643
27283.5,17.556
27284,17.5122
27284.5,17.49
27285,17.4789
27285.5,17.6328
27286,17.7935
27286.5,18.4541
27287,18.2664
