time,ProvidenciaExampleScenario.node[4049].veinsmobility.speed
27597,7.1
27597.5,6.52019
27598,6.52019
27598.5,4.27019
27599,2.02019
27599.5,2.02019
27600,2.00706
27600.5,2.49393
27601,3.18811
27601.5,4.04314
27602,4.50567
27602.5,4.84101
27603,5.00894
27603.5,4.95418
27604,4.76634
27604.5,4.6788
27605,4.67034
27605.5,4.74026
27606,4.87139
27606.5,5.03961
27607,5.22774
27607.5,5.42859
27608,5.64224
27608.5,5.89841
27609,6.22787
27609.5,6.47567
27610,6.39354
27610.5,6.14457
27611,6.03165
27611.5,5.90031
27612,5.40631
27612.5,4.73606
27613,4.37909
27613.5,4.19283
27614,4.16242
27614.5,4.22593
27615,4.41314
27615.5,4.20305
27616,3.43977
27616.5,3.06673
27617,2.97804
27617.5,3.10328
27618,3.27706
27618.5,3.43038
27619,3.41229
27619.5,3.1825
27620,2.99884
27620.5,2.90042
27621,2.8969
27621.5,2.97479
27622,3.16227
27622.5,3.47766
27623,1.72616
27623.5,0.858094
27624,0.858094
27624.5,0
27625,0.0683553
27625.5,0.134964
27626,0.196755
27626.5,0.251542
27627,0.296132
27627.5,0.326847
27628,0
27628.5,0.0550044
27629,0.10867
27629.5,0.162827
27630,0.206302
27630.5,0.240539
27631,0
27631.5,0.0476099
27632,0.0936084
27632.5,0.135263
27633,0.170894
27633.5,0.197712
27634,0
27634.5,0.0385455
27635,0.075638
27635.5,0.109943
27636,0.139058
27636.5,0
27637,0.0337364
27637.5,0.324497
27638,0
27638.5,0.319596
27639,0
27639.5,0.0322414
27640,0.0637299
27640.5,0.0931064
27641,0.352839
27641.5,0
27642,0.354075
27642.5,0.379932
27643,0
27643.5,0.529423
27644,0.809659
27644.5,0
27645,0.0469739
27645.5,0.0927669
27646,0.135136
27646.5,0.172389
27647,0.20364
27647.5,0.25075
27648,0.535865
27648.5,0.585185
27649,0.632044
27649.5,0
27650,0.0426972
27650.5,0.088207
27651,0.12963
27651.5,0.165093
27652,0.1954
27652.5,0.221354
27653,0
27653.5,0.042896
