time,ProvidenciaExampleScenario.node[1346].veinsmobility.speed
27200,4.95386
27200.5,5.00678
27201,5.05868
27201.5,5.61059
27202,5.61913
27202.5,5.71059
27203,5.82199
27203.5,5.92289
27204,6.00976
27204.5,6.08065
27205,5.64481
27205.5,5.26961
27206,4.94484
27206.5,4.66219
27207,4.41484
27207.5,4.19718
27208,4.30253
27208.5,4.3838
27209,4.41506
27209.5,4.43581
27210,4.44054
27210.5,4.30507
27211,4.16868
27211.5,4.0314
27212,3.89327
27212.5,3.75433
27213,3.91071
27213.5,4.56709
27214,5.72347
27214.5,6.85968
27215,7.39009
27215.5,7.56686
27216,6.10741
27216.5,6.10741
27217,5.0608
27217.5,5.0608
27218,2.8108
27218.5,0.560797
27219,0
27219.5,0
27220,0
27220.5,0
27221,0.5
27221.5,1.5
27222,2.75
27222.5,4
27223,4.98292
27223.5,5.06556
27224,5.14021
27224.5,5.48947
