time,ProvidenciaExampleScenario.node[1531].veinsmobility.speed
27230,5.4
27230.5,5.9
27231,6.4
27231.5,6.9
27232,7.4
27232.5,7.53595
27233,7.66309
27233.5,7.77755
27234,7.88624
27234.5,7.97669
27235,7.84334
27235.5,7.70594
27236,7.56445
27236.5,7.41887
27237,7.26915
27237.5,7.11302
27238,6.9143
27238.5,6.54045
27239,6.6666
27239.5,7.29276
27240,8.41891
27240.5,7.56122
27241,6.95556
27241.5,6.31694
27242,6.31694
27242.5,5.12333
27243,5.12333
27243.5,4.65008
27244,4.23434
27244.5,3.82416
27245,3.39776
27245.5,2.02562
27246,2.02562
27246.5,1.99556
27247,2.18379
27247.5,2.68908
27248,2.66543
27248.5,2.593
27249,2.65522
27249.5,3.04584
27250,3.13361
27250.5,3.12028
27251,3.22662
27251.5,3.51844
27252,4.29869
27252.5,5.20664
27253,6.28561
27253.5,7.53561
27254,8.78561
27254.5,6.53561
27255,4.28561
27255.5,4.28561
27256,4.01771
27256.5,3.88874
27257,4.25976
27257.5,5.13079
27258,6.32928
27258.5,7.57928
27259,8.82928
27259.5,10.0793
27260,11.3293
27260.5,12.5793
27261,13.8293
27261.5,15.0793
27262,14.5708
27262.5,14.3206
27263,14
27263.5,13.9514
27264,13.9476
27264.5,13.9408
27265,13.9588
27265.5,13.9646
27266,13.9655
27266.5,13.9536
27267,13.9457
27267.5,13.9751
27268,14.0221
27268.5,14.1075
27269,14.1938
27269.5,14.281
27270,14.371
27270.5,12.8023
27271,11.3496
27271.5,10.0553
27272,9.19831
27272.5,9.19831
27273,9.00643
27273.5,8.85336
27274,8.81462
27274.5,8.71187
27275,8.35909
27275.5,7.5493
27276,5.73952
27276.5,3.48952
27277,1.23952
27277.5,1.23952
27278,1.73952
27278.5,1.22083
27279,0.870823
27279.5,0
27280,0.284202
27280.5,0.325327
27281,0.372394
27281.5,0.423259
27282,0.476433
27282.5,0
27283,0.060429
27283.5,0.122887
27284,0.67879
27284.5,0
27285,0.0821554
27285.5,0.166324
27286,0.750492
27286.5,0
27287,0.792301
27287.5,0.837603
27288,0
27288.5,0.0764362
27289,0.151816
27289.5,0.226617
27290,0.299922
27290.5,0.371045
27291,0.410958
27291.5,0
27292,0.435329
27292.5,0
27293,0.0680817
27293.5,0.559885
27294,0.59716
27294.5,0
27295,0.0614813
27295.5,0.122777
27296,0.180375
27296.5,0.232681
27297,0.295229
27297.5,0.357237
27298,0
27298.5,0.0593671
27299,0.118137
27299.5,0.173797
27300,0.224263
27300.5,0.284789
27301,0.344546
27301.5,0
27302,0.0571148
27302.5,0.113638
27303,0.167049
27303.5,0.224719
27304,0.28197
27304.5,0.307193
27305,0
27305.5,0.051667
27306,0.103531
27306.5,0.153132
27307,0.198362
27307.5,0.235252
27308,0
27308.5,0.0500024
27309,0.0999963
27309.5,0.147444
27310,0.188453
27310.5,0.236633
27311,0
27311.5,0.048252
27312,0.0982528
27312.5,0.402862
27313,0.466435
27313.5,0.931577
27314,1.25047
27314.5,1.33043
27315,1.74222
27315.5,2.31045
27316,3.04045
27316.5,4.27045
27317,5.1027
27317.5,5.72611
27318,5.82791
27318.5,5.92871
27319,6.00733
27319.5,5.9377
27320,5.5304
27320.5,4.12311
27321,4.12311
27321.5,4.53055
27322,5.43799
27322.5,6.68799
27323,7.77503
27323.5,8.55044
27324,8.97777
27324.5,9.09421
27325,9.13583
27325.5,7.78175
27326,7.78175
27326.5,7.78016
27327,7.19487
27327.5,5.60959
27328,5.60959
27328.5,-2.36014
27329,0
27329.5,0
27330,0
27330.5,0.0421329
27331,0.378276
27331.5,0
27332,0.0546132
27332.5,0.968688
27333,1.42705
27333.5,1.51417
27334,1.99131
27334.5,2.96844
27335,4.00489
27335.5,2.24638
27336,2.24638
27336.5,1.31032
27337,0.840318
27337.5,0
27338,0.291261
27338.5,0
27339,0.0514203
27339.5,0.1034
27340,0.157283
27340.5,0.213218
27341,0.253702
27341.5,0.620833
27342,0
27342.5,0.0714763
27343,0.145863
27343.5,0.720249
27344,0
27344.5,0.0906187
27345,0.681237
27345.5,0.710957
27346,0.799998
27346.5,0
27347,0.0888646
27347.5,0.176296
27348,0.259488
27348.5,0.341171
27349,0.420463
27349.5,0.999755
27350,2.07905
27350.5,1.78155
27351,1.01854
27351.5,0.647348
27352,0
27352.5,0.285582
27353,0.310866
27353.5,0.341036
27354,0.391428
27354.5,0
27355,0.0506247
27355.5,0.101651
27356,0.154102
27356.5,0.207887
27357,0.262986
27357.5,0.319445
27358,0.377231
27358.5,0.436298
27359,0.496578
27359.5,0.557979
27360,0.620397
27360.5,0.685427
27361,0.952022
27361.5,1.26918
27362,1.66743
27362.5,1.74902
27363,1.82948
27363.5,1.91308
27364,2.21854
27364.5,2.57625
27365,2.95602
27365.5,3.33401
27366,3.77467
27366.5,4.32358
27367,5.01436
27367.5,5.94668
27368,6.9521
27368.5,7.88634
27369,8.67938
27369.5,9.28732
27370,9.41269
27370.5,9.54154
27371,9.67045
27371.5,9.79925
27372,9.92757
27372.5,10.0528
27373,10.1744
