time,ProvidenciaExampleScenario.node[3190].veinsmobility.speed
27465.5,4.45835
27466,4.54085
27466.5,4.62521
27467,4.96047
27467.5,5.67292
27468,6.03785
27468.5,6.28053
27469,6.4462
27469.5,6.80774
27470,6.88455
27470.5,6.80326
27471,6.76688
27471.5,6.75479
27472,6.7943
27472.5,7.00406
27473,7.44016
27473.5,8.09872
27474,8.94126
27474.5,10.1913
27475,10.7802
27475.5,10.6231
27476,10.6503
27476.5,10.644
27477,10.4942
27477.5,9.50194
27478,9.50194
27478.5,9.13443
27479,9.01638
27479.5,9.39833
27480,7.14833
27480.5,7.14833
27481,6.70469
27481.5,6.4402
27482,5.17572
27482.5,5.17572
27483,5.67572
27483.5,3.42572
27484,3.42572
27484.5,3.04437
27485,2.64171
27485.5,2.29622
27486,2.3706
27486.5,2.38371
27487,2.46253
27487.5,1.03144
27488,1.03144
27488.5,1.41479
27489,2.1077
27489.5,3.04495
27490,3.51911
27490.5,3.62232
27491,3.70968
27491.5,3.75404
27492,3.73013
27492.5,3.59661
27493,2.46309
27493.5,2.46309
27494,2.96309
27494.5,3.4412
27495,1.58297
27495.5,1.58297
27496,1.36158
27496.5,1.64018
27497,1.73843
27497.5,1.81426
27498,1.85262
27498.5,1.3833
27499,1.41398
27499.5,0.953176
27500,0
27500.5,0.578862
27501,0
27501.5,0.0570671
27502,0.117721
27502.5,0.517806
27503,1.41789
27503.5,2.2043
27504,2.22626
27504.5,2.21574
27505,2.54227
27505.5,3.3688
27506,1.36634
27506.5,0.926851
27507,0
27507.5,0.844958
27508,1.22549
27508.5,0.323143
27509,0.348719
27509.5,0.384787
27510,0
27510.5,0.451468
27511,0.991611
27511.5,1.03014
27512,1.0582
27512.5,1.0739
27513,0.64907
27513.5,0
27514,0.27954
27514.5,0
27515,0.335556
27515.5,0.366164
27516,0.398917
27516.5,0.433888
27517,0.471297
27517.5,0.510884
27518,0
27518.5,0.0299946
27519,0.296355
27519.5,0
27520,0.340859
27520.5,0
27521,0.39828
27521.5,0.439044
27522,0.481444
27522.5,0
27523,0.0340314
27523.5,0.298208
27524,0
27524.5,0.342444
27525,0.374609
27525.5,0.40892
27526,0
27526.5,0.0302535
27527,0.295819
27527.5,0
27528,0.338809
27528.5,0
27529,0.39446
27529.5,0.434384
27530,0.475824
27530.5,0
27531,0.0332781
27531.5,0.296362
27532,0
27532.5,0.337981
27533,0.367372
27533.5,0.398698
27534,0.432249
27534.5,0.468068
27535,0
27535.5,0.0276189
27536,0.292238
27536.5,0
27537,0.334235
27537.5,0
27538,0.390065
27538.5,0
27539,0.0307798
27539.5,0.293464
27540,0
27540.5,0.331067
27541,0
27541.5,0.386461
27542,0
27542.5,0.0325167
27543,0.29415
27543.5,0
27544,0.33249
27544.5,0.358529
27545,0
27545.5,0.033455
27546,0.066203
27546.5,0.0969926
27547,0.352649
27547.5,0
27548,0.350817
27548.5,0.378296
27549,0
27549.5,0.0359789
27550,0.0710924
27550.5,0.103765
27551,0.143039
27551.5,0.498603
27552,0.535436
27552.5,0.56723
27553,0.592608
27553.5,0
27554,0.0286235
27554.5,0.0574452
27555,0.316462
27555.5,0
27556,0.0324883
27556.5,0.0641238
27557,0.0933853
27557.5,0.11932
27558,0
27558.5,0.328848
27559,0
27559.5,0.0318087
27560,0.287291
