time,ProvidenciaExampleScenario.node[3387].veinsmobility.speed
27496.5,5.78807
27497,5.42014
27497.5,5.53795
27498,5.64813
27498.5,5.69499
27499,5.77133
27499.5,5.78826
27500,5.79512
27500.5,5.80268
27501,5.80528
27501.5,4.94105
27502,4.94105
27502.5,4.79328
27503,5.14552
27503.5,3.52072
27504,3.52072
27504.5,3.25467
27505,3.01888
27505.5,0.900718
27506,0
27506.5,0.0867981
27507,0.917597
27507.5,0
27508,0
27508.5,0.0842956
27509,0.167116
27509.5,0.245741
27510,0.824366
27510.5,1.90299
27511,1.40499
27511.5,1.40698
27512,1.68528
27512.5,1.75985
27513,1.83994
27513.5,2.1515
27514,2.23885
27514.5,2.56037
27515,2.65065
27515.5,2.73894
27516,2.82401
27516.5,2.9061
27517,2.91537
27517.5,2.40946
27518,2.16006
27518.5,2.11175
27519,2.18481
27519.5,2.36614
27520,2.71207
27520.5,3.2842
27521,3.90124
27521.5,4.73337
27522,5.30867
27522.5,5.65011
27523,5.76912
27523.5,5.88634
27524,5.99826
27524.5,6.09943
27525,6.18343
27525.5,6.27712
27526,6.37078
27526.5,4.12078
27527,4.12078
27527.5,3.99314
27528,4.02963
27528.5,4.44387
27529,4.83598
27529.5,3.7188
27530,1.60162
27530.5,0.799636
27531,0
27531.5,0.2118
27532,0
27532.5,0.21739
27533,0.357983
27533.5,0.475754
27534,0.786812
27534.5,1.34569
27535,2.12587
27535.5,3.22229
27536,4.05371
27536.5,4.54775
27537,4.87698
27537.5,4.99009
27538,5.09052
27538.5,3.22195
27539,3.22195
27539.5,0.971947
27540,0
27540.5,0.0853921
27541,0.670784
27541.5,1.75618
27542,1.36154
27542.5,1.4669
27543,1.01828
27543.5,0.965142
27544,0
27544.5,0.533935
27545,0.796701
27545.5,0
27546,0.70551
27546.5,1.43004
27547,2.11393
27547.5,2.71556
27548,2.82152
27548.5,2.92595
27549,3.02816
27549.5,3.2946
27550,3.55182
27550.5,3.95767
27551,4.65238
27551.5,5.41368
27552,6.10505
27552.5,6.64142
27553,7.11125
27553.5,7.49112
27554,5.24112
27554.5,5.24112
27555,5.74112
27555.5,5.77511
27556,6.03589
27556.5,6.164
27557,6.28908
27557.5,6.40623
27558,5.52284
27558.5,5.52284
27559,5.01868
27559.5,3.51452
27560,2.13684
27560.5,1.06484
27561,0.577252
27561.5,0
27562,0
27562.5,0.162646
27563,0.397481
27563.5,0.540602
27564,0.63741
27564.5,0.712108
27565,0.785331
27565.5,0.938955
27566,0.972812
27566.5,0
27567,0.51235
27567.5,0.785803
27568,0.944286
27568.5,1.04526
27569,1.11606
27569.5,1.17795
27570,1.59098
27570.5,0.483088
27571,0.483088
27571.5,0
27572,0.573433
27572.5,0
27573,0.740698
27573.5,1.53186
27574,2.0313
27574.5,2.1015
27575,1.31548
27575.5,1.31548
27576,0.657724
27576.5,0
27577,0
27577.5,0.0848651
27578,0.168271
27578.5,0.247546
27579,0.826822
27579.5,0
27580,0.0845112
27580.5,0.167581
27581,0.24659
27581.5,0.323777
27582,0.398815
27582.5,0.471341
27583,0.541018
27583.5,0
27584,0.0789576
27584.5,0.156456
27585,0.229861
27585.5,0.301629
27586,0.371489
27586.5,0.41609
27587,0.450377
27587.5,0
27588,0.0711061
27588.5,0.141438
27589,0.20799
27589.5,0.268494
27590,0.321165
27590.5,0.362498
27591,0.389002
27591.5,0
27592,0.0622538
27592.5,0.124948
27593,0.185307
27593.5,0.239065
27594,0.28202
27594.5,0.312948
27595,0
27595.5,0.0573603
27596,0.114192
27596.5,0.166222
27597,0.210985
27597.5,0.246815
27598,0.273045
27598.5,0
27599,0.0483096
27599.5,0.0958654
27600,0.140098
27600.5,0.177502
27601,0.204914
27601.5,0
27602,0.0464445
27602.5,0.436326
27603,0
27603.5,0.344876
27604,0.628803
27604.5,0.706438
27605,1.02483
27605.5,1.5566
27606,2.28152
27606.5,3.50645
27607,2.06377
27607.5,2.06377
27608,2.56377
27608.5,3.56377
27609,4.81377
27609.5,4.93015
27610,5.54653
27610.5,6.66291
27611,7.91291
27611.5,7.96451
27612,8.06936
27612.5,8.18962
27613,8.30315
27613.5,8.42495
27614,8.55605
27614.5,8.68698
27615,8.81615
27615.5,8.93542
27616,8.51084
27616.5,7.08626
27617,4.83626
27617.5,4.83626
27618,4.85134
27618.5,4.51086
27619,3.19246
27619.5,0.942459
27620,0
27620.5,0
27621,0.5
27621.5,1.5
27622,2.75
27622.5,4
27623,5.23619
27623.5,6.31681
27624,7.28207
27624.5,8.04978
