time,ProvidenciaExampleScenario.node[2320].veinsmobility.speed
27342.5,6.9
27343,8.15
27343.5,8.28281
27344,8.91562
27344.5,10.0484
27345,10.9778
27345.5,11.7875
27346,11.923
27346.5,12.0564
27347,12.6898
27347.5,12.8084
27348,11.7561
27348.5,9.79741
27349,9.79741
27349.5,8.96281
27350,8.54747
27350.5,8.62263
27351,7.82907
27351.5,7.82907
27352,7.32663
27352.5,6.84149
27353,6.39619
27353.5,5.3986
27354,4.6132
27354.5,3.90262
27355,2.19203
27355.5,2.19203
27356,1.11191
27356.5,1.11191
27357,1.61191
27357.5,2.61191
27358,3.86191
27358.5,5.11191
27359,5.22378
27359.5,5.83565
27360,5.89284
27360.5,4.36493
27361,4.36493
27361.5,3.29602
27362,2.63965
27362.5,2.21119
27363,1.91975
27363.5,1.71586
27364,1.57055
27364.5,1.46591
27365,1.39034
27365.5,1.33602
27366,1.29752
27366.5,1.27092
27367,1.25335
27367.5,1.24256
27368,1.23679
27368.5,1.23453
27369,1.23454
27369.5,1.23576
27370,1.23726
27370.5,1.23829
27371,1.23813
27371.5,1.23613
27372,1.23162
27372.5,1.21885
27373,1.19244
27373.5,1.1544
27374,1.10728
27374.5,1.05395
27375,1.07457
27375.5,1.09214
27376,0.981126
27376.5,0
27377,0.0802032
27377.5,0.159598
27378,0.749755
27378.5,0
27379,0.706866
27379.5,1.91373
27380,1.76767
27380.5,1.54948
27381,1.62314
27381.5,2.09731
27382,2.91798
27382.5,3.74024
27383,4.72454
27383.5,5.52345
27384,6.11648
27384.5,7.15976
27385,7.72242
27385.5,8.01846
27386,8.13563
27386.5,8.24567
27387,8.35056
27387.5,8.45784
27388,8.58562
27388.5,9.153
27389,10.0617
27389.5,11.2673
27390,11.4129
27390.5,11.4644
27391,11.604
27391.5,11.6933
27392,11.7539
27392.5,12.3145
27393,12.3157
27393.5,12.2915
27394,11.3321
27394.5,11
27395,11
27395.5,11
27396,11
27396.5,11
27397,9.77328
27397.5,8.82878
27398,8.82878
27398.5,8.31119
27399,6.91763
27399.5,5.11679
27400,5.11679
27400.5,5.61679
27401,6.61679
27401.5,7.86679
27402,5.61679
27402.5,5.61679
27403,6.11679
27403.5,7.11679
27404,8.36679
27404.5,9.61679
27405,10.8668
27405.5,8.61679
27406,8.61679
27406.5,9.11679
27407,9.81679
27407.5,11.0168
27408,12.2668
27408.5,12.3927
27409,12.5142
27409.5,12.6306
27410,12.7403
27410.5,11.6283
27411,11
27411.5,11
27412,11
27412.5,11
27413,11
27413.5,11
27414,11
27414.5,11
27415,10.9703
27415.5,10.8538
27416,10.6661
27416.5,10.4212
27417,10.3268
27417.5,10.0297
27418,9.75977
27418.5,9.45191
27419,9.13032
27419.5,8.83385
27420,7.53738
27420.5,6.36683
27421,6.36683
27421.5,6.30185
27422,6.23428
27422.5,6.1289
27423,5.99778
27423.5,4.86665
27424,4.02306
27424.5,3.43336
27425,3.01937
27425.5,2.71675
27426,2.51811
27426.5,2.81946
27427,3.62082
27427.5,3.74324
27428,3.84932
27428.5,3.93075
27429,3.98521
27429.5,4.00825
27430,3.99661
27430.5,3.94959
27431,3.86938
27431.5,3.76691
27432,3.64514
27432.5,3.51259
27433,3.35282
27433.5,3.35703
27434,2.71943
27434.5,2.29829
27435,2.29371
27435.5,2.34438
27436,2.42188
27436.5,2.50975
27437,2.65217
27437.5,2.95841
27438,1.47876
27438.5,1.47876
27439,1.97876
27439.5,1.53699
27440,1.59522
27440.5,1.35306
27441,1.6109
27441.5,2.36874
27442,3.61874
27442.5,3.44965
27443,3.70773
27443.5,3.78655
27444,3.78557
27444.5,3.77821
27445,4.27085
27445.5,4.36849
27446,4.37638
27446.5,4.19403
27447,3.40467
27447.5,1.61531
27448,1.61531
27448.5,1.33636
27449,1.43079
27449.5,1.86635
27450,2.57189
27450.5,3.32608
27451,3.82157
27451.5,4.57557
27452,4.94881
27452.5,4.99553
27453,5.02103
27453.5,4.69414
27454,4.23207
27454.5,3.73965
27455,3.1011
27455.5,3.1011
27456,0.901785
27456.5,0
27457,0.0863375
27457.5,0.672675
27458,1.57893
27458.5,2.82893
27459,0.923933
27459.5,0.923933
27460,0.856622
27460.5,1.28931
27461,2.222
27461.5,2.05933
27462,2.13683
27462.5,2.48466
27463,3.20015
27463.5,4.40128
27464,5.43807
27464.5,6.20649
27465,6.73513
27465.5,7.06015
27466,7.17964
27466.5,4.92964
27467,4.92964
27467.5,5.06201
27468,4.72836
27468.5,4.79482
27469,4.53641
27469.5,4.06546
27470,3.66144
27470.5,3.75743
27471,3.89555
27471.5,4.03315
27472,4.16987
27472.5,4.29361
27473,4.41668
27473.5,4.53893
27474,4.6601
27474.5,4.77677
27475,4.8751
27475.5,4.97187
27476,2.72187
27476.5,2.72187
27477,1.34436
27477.5,0.700891
27478,0.678984
27478.5,0.301612
27479,0.135438
27479.5,0.0612061
27480,0.486974
27480.5,1.41274
27481,1.18524
27481.5,0
27482,1
27482.5,0.75
27483,1
27483.5,1.09695
27484,1.19
27484.5,1.26426
27485,1.83852
27485.5,1.90381
27486,1.96205
27486.5,2.0124
27487,2.05452
27487.5,2.08747
27488,2.10963
27488.5,0.996995
