time,ProvidenciaExampleScenario.node[880].veinsmobility.speed
27129.5,5.5
27130,6.75
27130.5,8
27131,9.25
27131.5,9.26572
27132,8.91778
27132.5,8.59199
27133,8.28534
27133.5,8.47869
27134,8.14392
27134.5,8.0158
27135,8.09178
27135.5,7.655
27136,6.21821
27136.5,3.98787
27137,3.98787
27137.5,1.73787
27138,1.73787
27138.5,2.23787
27139,3.05275
27139.5,2.81574
27140,3.05274
27140.5,3.57576
27141,4.30063
27141.5,4.65802
27142,5.36132
27142.5,6.04066
27143,6.16414
27143.5,6.14501
27144,6.21585
27144.5,6.38856
27145,6.60192
27145.5,6.80006
27146,6.96813
27146.5,7.10512
27147,7.21822
27147.5,7.3371
27148,7.50423
27148.5,7.61556
27149,7.69982
27149.5,8.2223
27150,8.32878
27150.5,8.37801
27151,6.12801
27151.5,6.12801
27152,6.36409
27152.5,7.10017
27153,8.33625
27153.5,9.58625
27154,10.8362
27154.5,12.0862
27155,13.3362
27155.5,13.0862
27156,12.8362
27156.5,12.4168
27157,11.4669
27157.5,9.81306
27158,8.57046
27158.5,7.08258
27159,7.08258
27159.5,5.72491
27160,4.29073
27160.5,2.74972
27161,1.03355
27161.5,0.779062
27162,0
27162.5,0
27163,0.5
27163.5,1.5
27164,2.75
27164.5,4
27165,5.25
27165.5,6.5
27166,7.75
27166.5,9
27167,10.25
27167.5,11.341
27168,12.591
27168.5,13.841
27169,15.091
27169.5,16.341
27170,16.091
27170.5,15.8542
27171,15.7357
27171.5,15.45
27172,15.1721
27172.5,14.6555
27173,14.1713
27173.5,13.4131
27174,11.6549
27174.5,9.40487
27175,7.20686
27175.5,7.20686
27176,5.8449
27176.5,4.9677
27177,4.36875
27177.5,3.94074
27178,3.62222
27178.5,3.37515
27179,3.17937
27179.5,3.02129
27180,2.89141
27180.5,2.7829
27181,2.6907
27181.5,2.61098
27182,2.54077
27182.5,2.47769
27183,2.41983
27183.5,2.3656
27184,2.31364
27184.5,2.2628
27185,2.21205
27185.5,2.36045
27186,1.72088
27186.5,1.72088
27187,1.78641
27187.5,1.87702
27188,2.46762
27188.5,2.55235
27189,2.64844
27189.5,3.17339
27190,3.99881
27190.5,4.93039
27191,6.18039
27191.5,7.43039
27192,8.68039
27192.5,9.40191
27193,10.2398
27193.5,10.9028
27194,11
27194.5,11
27195,11
27195.5,11.5
27196,12.5
27196.5,13.75
27197,15
27197.5,15.9164
27198,15.7668
27198.5,15.6921
27199,15.6547
27199.5,15.636
27200,15.6266
27200.5,15.622
27201,15.6196
27201.5,15.6185
27202,15.6179
27202.5,15.6176
27203,15.6174
27203.5,15.6174
27204,15.6173
27204.5,15.6173
27205,15.6173
27205.5,15.6173
27206,15.6173
27206.5,15.6173
27207,15.6173
27207.5,14.6173
27208,12.6173
27208.5,10.3673
27209,10.3673
27209.5,8.11728
27210,5.86728
27210.5,3.65109
27211,3.65109
27211.5,3.0329
27212,2.66896
27212.5,2.40151
27213,2.18889
27213.5,1.99634
27214,1.81212
27214.5,1.63678
27215,1.4709
27215.5,1.31507
27216,1.16669
27216.5,1.02348
27217,0.887733
27217.5,0
27218,0.069613
27218.5,0.137631
27219,0.200887
27219.5,0.255908
27220,0.299523
27220.5,0.329399
27221,0
27221.5,0.0548618
27222,0.10803
27222.5,0.156088
27223,0.199412
27223.5,0.522529
27224,0.574543
27224.5,1.0315
27225,1.46978
27225.5,2.31422
27226,3.56422
27226.5,4.81422
27227,6.06422
27227.5,7.31422
27228,8.56422
27228.5,9.81422
27229,10.8791
27229.5,11
27230,11
27230.5,11
27231,11
27231.5,11.5
27232,12.5
27232.5,13.75
27233,15
27233.5,16.1953
27234,15.9453
27234.5,15.7813
27235,15.6993
27235.5,15.6583
27236,15.6378
27236.5,15.6275
27237,15.6224
27237.5,15.6198
27238,15.6186
