time,ProvidenciaExampleScenario.node[756].veinsmobility.speed
27110,5.4
27110.5,5.9
27111,6.4
27111.5,6.9
27112,7.4
27112.5,7.9
27113,8.4
27113.5,9.4
27114,10.65
27114.5,10.7414
27115,10.7949
27115.5,10.6724
27116,11.05
27116.5,9.88147
27117,8.99686
27117.5,7.11224
27118,4.86224
27118.5,4.86224
27119,3.77499
27119.5,1.68774
27120,0.375865
27120.5,0
27121,0.0315444
27121.5,0.310408
27122,0
27122.5,0.346335
27123,0
27123.5,0.0412816
27124,0.0815472
27124.5,0.118913
27125,0.155962
27125.5,0.194978
27126,0.235579
27126.5,0.277794
27127,0.321107
27127.5,0.365804
27128,0.412433
27128.5,0.460917
27129,0.517982
27129.5,0.847215
27130,1.09744
27130.5,1.06667
27131,1.00077
27131.5,1.33474
27132,1.66801
27132.5,1.75182
27133,1.83606
27133.5,1.80471
27134,1.87176
27134.5,2.10341
27135,2.53736
27135.5,3.24819
27136,4.43195
27136.5,5.61731
27137,4.68404
27137.5,4.68404
27138,4.80502
27138.5,4.9352
27139,4.48187
27139.5,4.20095
27140,4.42004
27140.5,5.13912
27141,5.10419
27141.5,5.17979
27142,5.75538
27142.5,6.83098
27143,8.08098
27143.5,9.33098
27144,7.49959
27144.5,7.49959
27145,6.18999
27145.5,6.18999
27146,5.52335
27146.5,5.52335
27147,5.9666
27147.5,6.79373
27148,7.82386
27148.5,8.92978
27149,9.93115
27149.5,10.7183
27150,11.5753
27150.5,12.2493
27151,11.755
27151.5,11.0699
27152,10.8801
27152.5,10.9935
27153,11.1614
27153.5,11.3114
27154,11.45
27154.5,11.5597
27155,11.5999
27155.5,9.34991
27156,7.09991
27156.5,7.09991
27157,7.59991
27157.5,7.58878
27158,7.67627
27158.5,7.97377
27159,8.3091
27159.5,8.69517
27160,9.18218
27160.5,9.70951
27161,10.2083
27161.5,10.561
27162,8.31103
27162.5,8.31103
27163,6.36782
27163.5,6.36782
27164,4.11782
27164.5,4.11782
27165,4.61782
27165.5,4.95643
27166,5.36321
27166.5,6.10006
27167,6.721
27167.5,6.8057
27168,4.5557
27168.5,4.5557
27169,5.0557
27169.5,5.05727
27170,4.78307
27170.5,4.37515
27171,4.20384
27171.5,3.67175
27172,2.97298
27172.5,2.39604
27173,2.17237
27173.5,2.17982
27174,2.32025
27174.5,2.52532
27175,2.71643
27175.5,2.78332
27176,1.39046
27176.5,1.39046
27177,0.576054
27177.5,0
27178,0.0407089
27178.5,0.0799212
27179,0.114625
27179.5,0.142027
27180,0
27180.5,0.0340056
27181,0.0672496
27181.5,0.0964361
27182,0
27182.5,0.0379913
27183,0.0749954
27183.5,0.109211
