time,ProvidenciaExampleScenario.node[4978].veinsmobility.speed
27750,5.9
27750.5,7.15
27751,8.4
27751.5,8.52637
27752,8.82672
27752.5,9.62706
27753,10.8771
27753.5,12.1271
27754,12.2741
27754.5,12.4183
27755,12.5615
27755.5,12.7035
27756,13.3455
27756.5,12.8001
27757,12.3081
27757.5,11.8617
27758,11.4676
27758.5,11.1324
27759,10.8524
27759.5,11.0725
27760,11.7926
27760.5,13.0127
27761,14.2627
27761.5,15.5127
27762,14.9313
27762.5,14.564
27763,14.3569
27763.5,14.2562
27764,14.2325
27764.5,14.2683
27765,14.2984
27765.5,14.5254
27766,14.6083
27766.5,14.3032
27767,14.0072
27767.5,12.7112
27768,11
27768.5,11
27769,11
27769.5,11
27770,11
27770.5,11
27771,11
27771.5,11
27772,11
27772.5,11
27773,10.7636
27773.5,10.5086
27774,10.2279
27774.5,9.93133
27775,9.66446
27775.5,8.39758
27776,6.14758
27776.5,6.14758
27777,3.89758
27777.5,3.89758
27778,3.67728
27778.5,3.8007
27779,3.92583
27779.5,4.03991
27780,4.65398
27780.5,5.76806
27781,5.8921
27781.5,6.51615
27782,7.47344
27782.5,8.28491
27783,9.53491
27783.5,9.6661
27784,9.7889
27784.5,9.89584
27785,9.97467
27785.5,8.20801
27786,8.20801
27786.5,7.02508
27787,6.05732
27787.5,5.29753
27788,5.29753
27788.5,4.67532
27789,4.05477
27789.5,4.05477
27790,3.61195
27790.5,3.66912
27791,4.2263
27791.5,3.84585
27792,3.59754
27792.5,2.34924
27793,2.34924
27793.5,1.58343
27794,1.10584
27794.5,0.799349
27795,0
27795.5,0.413217
27796,0.465981
27796.5,0.776169
27797,1.08191
27797.5,0.659444
27798,0
27798.5,0.297939
27799,0
27799.5,0.458192
27800,0.834053
27800.5,0.881599
27801,0.924179
27801.5,0.956415
27802,0
27802.5,0
27803,0.0478152
27803.5,0.094531
27804,0.142653
27804.5,0.463322
27805,0.737318
27805.5,0.790045
27806,1.11921
27806.5,1.16255
27807,1.33707
27807.5,1.57662
27808,1.80561
27808.5,2.14597
27809,2.1566
27809.5,2.0774
27810,0.2
27810.5,0.2
27811,0.7
27811.5,1.7
27812,2.95
27812.5,4.2
27813,5.45
27813.5,6.7
27814,7.95
27814.5,9.2
27815,10.45
27815.5,11.7
27816,12.95
27816.5,13.0635
27817,13.1746
27817.5,13.2809
27818,13.4109
27818.5,13.4653
27819,13.5157
27819.5,13.5574
27820,13.5903
27820.5,12.3253
27821,11
27821.5,11
27822,11
27822.5,11
27823,11
27823.5,11
27824,11
27824.5,11
27825,11
27825.5,11
27826,11.5
27826.5,12.5
27827,13.75
27827.5,15
27828,16.25
27828.5,16
27829,15.75
27829.5,15.5563
27830,15.4595
27830.5,15.4111
27831,15.3869
27831.5,15.3748
