time,ProvidenciaExampleScenario.node[2435].veinsmobility.speed
27359.5,5.78635
27360,6.28635
27360.5,6.33139
27361,6.37403
27361.5,6.41156
27362,6.44672
27362.5,6.47769
27363,6.97769
27363.5,6.79302
27364,6.81109
27364.5,6.81953
27365,6.81509
27365.5,6.44454
27366,6.10776
27366.5,5.82275
27367,5.3417
27367.5,4.78639
27368,3.33261
27368.5,3.33261
27369,3.08766
27369.5,2.75793
27370,2.60405
27370.5,2.33901
27371,0.974739
27371.5,0
27372,0.0500391
27372.5,0.099688
27373,0.362316
27373.5,0
27374,0.363567
27374.5,0
27375,0.0520249
27375.5,0.102807
27376,0.153672
27376.5,0.206506
27377,0.604844
27377.5,0.648805
27378,0
27378.5,0.0539543
27379,0.10653
27379.5,0.159767
27380,0.204476
27380.5,0.242044
27381,0.593008
27381.5,0
27382,0.0491283
27382.5,0.0976507
27383,0.147631
27383.5,0.197683
27384,0.247486
27384.5,0.297732
27385,0
27385.5,0.0518621
27386,0.53349
27386.5,0.589689
27387,0
27387.5,0.0538064
27388,0.470704
27388.5,0.975003
27389,1.39844
27389.5,1.47941
27390,1.81665
27390.5,2.28637
27391,2.70543
27391.5,3.06818
27392,3.39
27392.5,3.45174
27393,3.47769
27393.5,3.57166
27394,3.91449
27394.5,4.41223
27395,5.39591
27395.5,5.96058
27396,6.31572
27396.5,6.4614
27397,7.03159
27397.5,7.17496
27398,7.31542
27398.5,7.95588
27399,9.09226
27399.5,10.2286
27400,11.365
27400.5,12.5014
27401,13.6378
27401.5,14.7742
27402,15.8867
27402.5,15.6367
27403,15.8867
27403.5,16.6367
27404,17.489
27404.5,17.6283
27405,17.7643
27405.5,17.7974
27406,17.4645
27406.5,17.0981
27407,15.7317
27407.5,14
27408,14
27408.5,14
27409,14
27409.5,14.5
27410,15.5
27410.5,16.75
27411,17.6071
27411.5,17.9945
27412,18.1255
27412.5,18.2489
27413,18.3629
27413.5,18.3481
27414,18.3407
27414.5,18.337
27415,18.3352
27415.5,18.3343
27416,18.3338
27416.5,18.3336
27417,18.3334
27417.5,18.3334
27418,18.3334
27418.5,18.3333
27419,18.3042
27419.5,18.1917
27420,17.8551
27420.5,18.0185
27421,17.9596
27421.5,17.8015
27422,17.6912
27422.5,17.6204
27423,17.5772
27423.5,17.7103
27424,17.1144
27424.5,16.8163
27425,16.684
27425.5,16.8129
27426,15.5042
27426.5,14
27427,14
27427.5,13.9996
27428,13.9993
27428.5,14
27429,14.5007
27429.5,15.5015
27430,16.4474
27430.5,17.2414
27431,17.6341
27431.5,17.7634
27432,17.8642
27432.5,17.8945
27433,17.6933
27433.5,17.6061
27434,17.5623
27434.5,17.5404
27435,17.5294
27435.5,17.524
27436,17.5212
27436.5,17.5198
27437,17.5191
27437.5,17.5187
27438,18.0183
27438.5,19.0179
