time,ProvidenciaExampleScenario.node[5161].veinsmobility.speed
27786,6.38125
27786.5,7.63125
27787,8.88125
27787.5,9.75334
27788,9.88082
27788.5,10.0068
27789,10.1309
27789.5,10.2523
27790,10.3696
27790.5,10.4895
27791,10.8437
27791.5,11.6979
27792,12.9479
27792.5,13.7698
27793,14.2493
27793.5,14.3787
27794,14.5123
27794.5,14.6481
27795,15.1951
27795.5,15.3176
27796,13.0676
27796.5,10.8176
27797,8.56757
27797.5,6.31757
27798,4.35392
27798.5,4.35392
27799,4.65077
27799.5,5.42955
27800,6.44394
27800.5,7.69394
27801,8.94394
27801.5,10.1939
27802,11.4439
27802.5,12.1767
27803,12.5026
27803.5,11.0758
27804,11.0758
27804.5,10.8258
27805,9.57584
27805.5,9.57584
27806,9.32761
27806.5,8.07937
27807,5.83113
27807.5,2.58289
27808,0
27808.5,0
27809,0.972783
27809.5,1.08964
27810,0
27810.5,0
27811,0
27811.5,0.271991
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0
27815,0.5
27815.5,1.5
27816,2.75
27816.5,4
27817,5.25
27817.5,6.5
27818,7.75
27818.5,9
27819,10.25
27819.5,11.5
27820,12.75
27820.5,14
27821,14.458
27821.5,14.5776
27822,14.6971
27822.5,14.8166
27823,14.9354
27823.5,15.053
27824,15.1702
27824.5,15.2648
27825,13.7949
27825.5,13.7949
27826,12.2031
27826.5,11.0588
27827,9.89289
27827.5,9.89289
27828,10.0264
27828.5,10.1481
27829,10.2501
27829.5,10.3217
27830,10.3664
27830.5,10.4167
27831,10.5293
27831.5,10.8743
27832,11.3521
27832.5,12.0109
27833,12.1376
27833.5,12.1973
27834,12.2373
27834.5,11
27835,11
27835.5,11
27836,11
27836.5,11
27837,11.5
27837.5,12.5
27838,13.75
27838.5,15
27839,15.8897
27839.5,15.027
27840,13.6549
27840.5,13.6549
27841,13.0228
27841.5,11.75
27842,9.49999
27842.5,7.24999
27843,5.21739
27843.5,5.21739
27844,2.96739
27844.5,2.96739
27845,3.46739
27845.5,2.61345
27846,2.61345
27846.5,2.73991
27847,3.36636
27847.5,4.49282
27848,5.74282
27848.5,6.99282
27849,7.1158
27849.5,7.22874
27850,7.32974
27850.5,7.41995
27851,7.50343
27851.5,7.58225
27852,7.60604
27852.5,8.12983
27853,7.44934
27853.5,6.23516
27854,5.40689
27854.5,5.40689
27855,4.49074
27855.5,3.72819
27856,3.16657
27856.5,2.73755
27857,2.69732
27857.5,2.71446
27858,3.00869
27858.5,2.98279
27859,2.90356
27859.5,2.88592
27860,2.8632
27860.5,2.85322
27861,2.9371
27861.5,2.86648
27862,2.26237
27862.5,2.00045
27863,2.14032
27863.5,2.56159
27864,2.97899
27864.5,3.22567
27865,3.59595
27865.5,3.52318
27866,3.53285
27866.5,3.7007
27867,3.92152
27867.5,4.39273
27868,4.52551
27868.5,4.81955
27869,5.3107
27869.5,6.27707
27870,7.29965
27870.5,8.36731
27871,9.4621
27871.5,10.5922
27872,11.7067
27872.5,12.6067
27873,12.7132
27873.5,12.8135
27874,13.4138
27874.5,11.8301
27875,11
27875.5,11
27876,11
27876.5,11
27877,11
27877.5,11.5
27878,12.5
27878.5,13.75
27879,15
27879.5,16.25
27880,16
27880.5,15.7662
27881,15.6493
27881.5,15.5909
27882,15.5616
27882.5,15.547
27883,15.5397
27883.5,15.5361
27884,15.5342
27884.5,15.5333
