time,ProvidenciaExampleScenario.node[2563].veinsmobility.speed
27377,6.9
27377.5,8.15
27378,9.4
27378.5,10.65
27379,11.9
27379.5,13.15
27380,10.9
27380.5,10.9
27381,9.49371
27381.5,9.49371
27382,9.02236
27382.5,8.83149
27383,8.77882
27383.5,8.84147
27384,9.15914
27384.5,9.97681
27385,11.2189
27385.5,11.8619
27386,11.9788
27386.5,11
27387,11
27387.5,11
27388,11
27388.5,11.5
27389,12.5
27389.5,13.75
27390,15
27390.5,15.139
27391,15.2774
27391.5,15.4138
27392,15.3882
27392.5,15.3754
27393,15.369
27393.5,15.3659
27394,15.3643
27394.5,15.3635
27395,15.3631
27395.5,15.3629
27396,15.3628
27396.5,14.3627
27397,14.3627
27397.5,12.1127
27398,9.86266
27398.5,7.61266
27399,5.36266
27399.5,5.36266
27400,4.56434
27400.5,4.56434
27401,5.06434
27401.5,4.5176
27402,4.11319
27402.5,3.80406
27403,3.56136
27403.5,3.36643
27404,3.20672
27404.5,3.07343
27405,2.9602
27405.5,2.86232
27406,2.77621
27406.5,2.69908
27407,2.6287
27407.5,2.56325
27408,2.50122
27408.5,2.44198
27409,2.38553
27409.5,2.33181
27410,2.28068
27410.5,2.23189
27411,2.18515
27411.5,2.1401
27412,2.09632
27412.5,2.05336
27413,2.01073
27413.5,1.96789
27414,1.92428
27414.5,1.8755
27415,1.81759
27415.5,1.75189
27416,1.67992
27416.5,1.60333
27417,1.52376
27417.5,1.44274
27418,1.35748
27418.5,1.26517
27419,1.16865
27419.5,1.07099
27420,0.975246
27420.5,0
27421,0.0826877
27421.5,0.163896
27422,0.240707
27422.5,0.310472
27423,0.371035
27423.5,0.420865
27424,0.457139
27424.5,0
27425,0.0716188
27425.5,0.142446
27426,0.209445
27426.5,0.268845
27427,0.317008
27427.5,0.352134
27428,0
27428.5,0.0614153
27429,0.121273
27429.5,0.17649
27430,0.22363
27430.5,0.259329
27431,0
27431.5,0.0504701
27432,0.0992917
27432.5,0.143141
27433,0.178884
27433.5,0.20393
27434,0
27434.5,0.0382497
27435,0.0750529
27435.5,0.107499
27436,0.132903
27436.5,0
27437,0.0305739
27437.5,0.0598884
27438,0.0854161
27438.5,0
27439,0.026351
27439.5,0.0515668
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0.316358
27445,0.657022
27445.5,1.11806
27446,1.77845
27446.5,2.63782
27447,3.65983
27447.5,4.8533
27448,6.1033
27448.5,7.3533
27449,8.6033
27449.5,9.8533
27450,11.1033
27450.5,12.3533
27451,13.6033
27451.5,14.8533
27452,15.4203
27452.5,15.3915
27453,15.3771
27453.5,15.8627
27454,16.4389
27454.5,16.8824
27455,16.8517
27455.5,16.5992
27456,16.8466
27456.5,16.8338
27457,16.8274
27457.5,16.5835
27458,15.3395
27458.5,13.0956
27459,10.8456
27459.5,10.8456
27460,11.3456
27460.5,9.09562
27461,9.09562
27461.5,9.59562
27462,10.5956
27462.5,11.8456
27463,13.0956
27463.5,14.3456
27464,14.4806
27464.5,14.5866
27465,14.6791
27465.5,14.7484
27466,14.8045
27466.5,14.8601
27467,15.4156
27467.5,15.3891
27468,15.3759
27468.5,15.3693
27469,15.366
27469.5,15.3643
27470,15.3635
27470.5,14.3627
27471,12.5581
27471.5,11
27472,11
27472.5,11
27473,11
27473.5,11
27474,11.5
27474.5,12.5
27475,13.75
27475.5,15
27476,16.25
27476.5,16
27477,15.75
27477.5,15.5563
27478,15.4595
27478.5,15.4111
27479,15.3087
27479.5,15.1258
27480,14.8185
27480.5,14.4229
27481,13.9589
27481.5,13.4429
27482,12.885
27482.5,12.4928
27483,12.1258
27483.5,11.7881
27484,11.4695
27484.5,11.1572
27485,10.8359
27485.5,9.51462
27486,8.16625
27486.5,7.08134
27487,6.19728
27487.5,5.41621
27488,4.73702
27488.5,4.73702
27489,5.23702
27489.5,6.23702
27490,5.81871
27490.5,5.47406
27491,5.17546
27491.5,4.9046
27492,3.63375
27492.5,2.17215
27493,2.17215
27493.5,2.27718
27494,2.3817
27494.5,2.48376
27495,2.57869
27495.5,2.65884
27496,2.74224
27496.5,2.83569
27497,2.8954
27497.5,2.89621
27498,2.87517
27498.5,2.82367
27499,2.76016
27499.5,3.05024
27500,3.62841
27500.5,4.46339
27501,5.40332
27501.5,6.37007
27502,7.47845
27502.5,8.65763
27503,9.87223
27503.5,10.9031
27504,11.2016
27504.5,11
27505,11
27505.5,11
27506,11
27506.5,11
27507,11
27507.5,11.5
27508,12.5
27508.5,13.75
27509,15
27509.5,15.7122
27510,15.5374
27510.5,15.45
27511,15.4063
27511.5,15.3845
27512,15.3736
27512.5,15.3681
27513,15.3654
27513.5,15.364
27514,15.3633
