time,ProvidenciaExampleScenario.node[5711].veinsmobility.speed
27879.5,3.5
27880,4.75
27880.5,6
27881,7.25
27881.5,8.5
27882,9.75
27882.5,9.92645
27883,10.6029
27883.5,11.7793
27884,13.0293
27884.5,14.2793
27885,15
27885.5,13.5262
27886,12.0855
27886.5,10.6094
27887,9.09214
27887.5,7.52581
27888,5.89832
27888.5,4.18967
27889,4.18967
27889.5,4.68967
27890,5.68967
27890.5,6.93967
27891,8.18967
27891.5,9.43967
27892,10.6897
27892.5,11.9397
27893,13.1897
27893.5,14.4397
27894,15.6897
27894.5,16.9397
27895,16.6897
27895.5,16.4397
27896,16.1897
27896.5,16.2308
27897,16.0514
27897.5,15.9563
27898,15.799
27898.5,14.6417
27899,13.2151
27899.5,12.0083
27900,12.0083
