time,ProvidenciaExampleScenario.node[1973].veinsmobility.speed
27293,6.9
27293.5,7.0479
27294,7.07353
27294.5,7.59915
27295,7.68316
27295.5,8.18316
27296,8.19012
27296.5,8.11583
27297,8.0475
27297.5,7.9893
27298,7.94009
27298.5,8.39088
27299,8.49206
27299.5,8.57352
27300,8.63379
27300.5,8.66732
27301,8.67498
27301.5,8.764
27302,8.82264
27302.5,8.96325
27303,8.97491
27303.5,8.95308
27304,9.08142
27304.5,9.16999
27305,8.88113
27305.5,8.59957
27306,8.32164
27306.5,8.33799
27307,8.32177
27307.5,8.2637
27308,7.20563
27308.5,5.98658
27309,5.15373
27309.5,4.69077
27310,4.3443
27310.5,4.49784
27311,5.15137
27311.5,6.3049
27312,5.4771
27312.5,4.8665
27313,4.69669
27313.5,4.51578
27314,4.19705
27314.5,3.45852
27315,3.45852
27315.5,3.95852
27316,2.53986
27316.5,2.53986
27317,1.54783
27317.5,1.54783
27318,1.16929
27318.5,0.96741
27319,0
27319.5,0.041799
27320,0.0875155
27320.5,0.129343
27321,0.16574
27321.5,0.21088
27322,0.256642
27322.5,0
27323,0.0495209
27323.5,0.100092
27324,0.146382
27324.5,0.190797
27325,0.233113
27325.5,0.263961
27326,0
27326.5,0.0522651
27327,0.41618
27327.5,0.472201
27328,0
27328.5,0.0623966
27329,0.123411
27329.5,0.180384
27330,0.23113
27330.5,0.474254
27331,0.589198
27331.5,0.683466
27332,0.768258
27332.5,0.846065
27333,0.916538
27333.5,0.960783
27334,0.99586
27334.5,0
27335,0.107743
27335.5,0.214566
27336,0.317652
27336.5,0.414667
27337,0.503485
27337.5,0.582283
27338,0.649614
27338.5,0.703437
27339,0.741764
27339.5,0
27340,0.0953921
27340.5,0.189989
27341,0.280522
27341.5,0.363743
27342,0.437211
27342.5,0.498969
27343,0.547667
27343.5,0.581278
27344,0
27344.5,0.0813088
27345,0.161632
27345.5,0.237936
27346,0.306646
27346.5,0.364295
27347,0.408824
27347.5,0.439072
27348,0
27348.5,0.067012
27349,0.132429
27349.5,0.192744
27350,0.244603
27350.5,0.28481
27351,0.311041
27351.5,0
27352,0.0510692
27352.5,0.100483
27353,0.144903
27353.5,0.181179
27354,0.206699
27354.5,0
27355,0.0388314
27355.5,0.0762038
27356,0.109182
27356.5,0.135055
27357,0
27357.5,0.0311104
27358,0.0609468
27358.5,0.0869517
27359,0
27359.5,0.0268487
27360,0.0525467
27360.5,0
27361,0
27361.5,0
27362,0
27362.5,0
27363,0
27363.5,0
27364,0.0251775
27364.5,0.306828
27365,0
27365.5,0.0364929
27366,0.300028
27366.5,0.562292
27367,0.608003
27367.5,0.903974
27368,1.00345
27368.5,1.39335
27369,2.06544
27369.5,3.02648
27370,4.132
27370.5,5.382
27371,6.632
27371.5,7.882
27372,9.132
27372.5,10.382
27373,11.632
27373.5,12.882
27374,13.9742
27374.5,14
27375,14
27375.5,14
27376,14.5
27376.5,15.5
27377,16.75
27377.5,18
27378,19.168
27378.5,18.9798
27379,18.8858
27379.5,18.8387
27380,18.8152
27380.5,18.8034
27381,18.7975
27381.5,18.7946
27382,18.7931
27382.5,18.7924
27383,18.792
27383.5,18.7919
27384,18.7918
27384.5,18.7917
27385,18.7917
27385.5,18.7917
27386,18.7917
27386.5,18.7917
27387,18.7917
27387.5,18.7917
27388,18.7917
27388.5,18.7917
27389,18.7917
27389.5,18.7917
27390,18.6853
27390.5,18.7659
27391,16.5159
27391.5,16.5159
27392,15.0047
27392.5,14
27393,14
27393.5,14
27394,14
27394.5,14
27395,14.5
27395.5,15.5
27396,16.75
27396.5,18
27397,19.1771
27397.5,18.9844
27398,18.888
27398.5,18.8398
27399,18.8158
27399.5,18.8037
27400,18.7977
27400.5,18.7947
27401,18.7932
27401.5,18.7924
27402,18.792
27402.5,18.7919
27403,18.7918
27403.5,18.7917
27404,18.7917
