time,ProvidenciaExampleScenario.node[1461].veinsmobility.speed
27218.5,6.9
27219,8.15
27219.5,9.4
27220,9.11349
27220.5,9.2067
27221,9.29464
27221.5,9.37578
27222,9.45487
27222.5,9.53124
27223,9.58973
27223.5,9.54534
27224,9.42213
27224.5,9.29706
27225,9.17027
27225.5,9.04075
27226,8.88773
27226.5,8.59502
27227,8.19358
27227.5,7.73376
27228,7.31643
27228.5,6.90181
27229,5.48719
27229.5,4.29429
27230,4.29429
27230.5,3.33921
27231,2.75225
27231.5,2.75225
27232,2.74553
27232.5,2.17053
27233,1.79276
27233.5,1.84074
27234,1.84755
27234.5,1.4204
27235,1.0972
27235.5,0.85585
27236,0
27236.5,0.47462
27237,0.528699
27237.5,0.581328
27238,0.631438
27238.5,0
27239,0.0571231
27239.5,0.113072
27240,0.170412
27240.5,0.228506
27241,0.267541
27241.5,0.300645
27242,0.328682
27242.5,0
27243,0.0622462
27243.5,0.452555
27244,0.855965
27244.5,0
27245,0.650063
27245.5,0.72038
27246,1.07997
27246.5,1.44105
27247,1.52123
27247.5,1.87606
27248,2.52446
27248.5,3.39626
27249,3.89626
27249.5,4.39626
27250,5.39626
27250.5,5.32041
27251,5.25526
27251.5,5.39845
27252,5.53473
27252.5,5.66038
27253,5.77277
27253.5,5.65234
27254,5.53766
27254.5,5.92298
27255,6.80831
27255.5,8.05831
27256,9.30831
27256.5,8.89298
27257,8.47044
27257.5,7.71663
27258,7.0584
27258.5,6.71404
27259,6.34968
27259.5,5.97568
27260,5.4035
27260.5,5.4035
27261,4.80261
27261.5,4.28293
27262,3.83343
27262.5,3.44219
27263,3.0493
27263.5,2.77935
27264,2.54343
27264.5,2.34111
27265,2.03045
27265.5,1.76318
27266,1.52436
27266.5,1.78554
27267,2.54671
27267.5,2.20062
27268,1.88605
27268.5,0.908945
27269,0.908945
27269.5,1.27579
27270,1.68524
27270.5,2.22603
27271,2.93047
27271.5,3.78904
27272,4.77243
27272.5,5.85287
27273,7.0181
27273.5,8.22571
27274,9.45451
27274.5,10.7045
27275,11.5765
27275.5,12.8265
27276,14.0765
27276.5,12.3525
27277,11
27277.5,11
27278,11
27278.5,11.5
27279,9.25
27279.5,7
27280,7
27280.5,6.75
27281,7
