time,ProvidenciaExampleScenario.node[3460].veinsmobility.speed
27507.5,5.5
27508,6.75
27508.5,8
27509,9.25
27509.5,10.5
27510,11.75
27510.5,13
27511,14.25
27511.5,15.5
27512,15.25
27512.5,15
27513,14.7782
27513.5,14.6672
27514,14.6118
27514.5,14.5841
27515,12.3202
27515.5,10.0702
27516,10.0702
27516.5,10.5702
27517,11.5702
27517.5,12.8202
27518,14.0702
27518.5,14.5702
27519,14.5633
27519.5,14.5598
27520,14.5581
27520.5,14.5572
27521,14.5568
27521.5,14.5565
27522,14.5564
27522.5,14.545
27523,14.4636
27523.5,14.4834
27524,14.4282
27524.5,13.3731
27525,11.7261
27525.5,10.4145
27526,10.4145
27526.5,9.25238
27527,8.31478
27527.5,7.54827
27528,7.54827
27528.5,7.52293
27529,6.78368
27529.5,6.17258
27530,5.66224
27530.5,5.23142
27531,4.83987
27531.5,4.88299
27532,4.89197
27532.5,4.86438
27533,4.79813
27533.5,4.32035
27534,3.91958
27534.5,3.58005
27535,3.29067
27535.5,3.00204
27536,3.21342
27536.5,3.92479
27537,3.60202
27537.5,3.46272
27538,3.82342
27538.5,4.68412
27539,4.03192
27539.5,3.84165
27540,3.65539
27540.5,2.46912
27541,0.219124
27541.5,0
27542,0.424165
27542.5,0
27543,0.184605
27543.5,0.493676
27544,0.853985
27544.5,1.21127
27545,1.81862
27545.5,2.88651
27546,3.02948
27546.5,3.67246
27547,4.31753
27547.5,4.41377
27548,4.42021
27548.5,4.35549
27549,4.24853
27549.5,4.12389
27550,4.067
27550.5,4.15359
27551,3.83378
27551.5,2.99542
27552,2.99542
27552.5,2.98034
27553,3.33869
27553.5,4.01258
27554,4.54682
27554.5,2.29682
27555,2.29682
27555.5,2.79682
27556,3.55327
27556.5,4.25011
27557,4.84808
27557.5,5.08415
27558,5.17541
27558.5,5.40428
27559,5.5185
27559.5,5.88267
27560,6.40662
27560.5,6.98724
27561,7.56778
27561.5,8.08996
27562,5.83996
27562.5,5.83996
27563,6.33996
27563.5,6.38768
27564,6.29421
27564.5,5.20074
27565,5.20074
27565.5,5.08135
27566,5.18848
27566.5,5.55581
27567,6.07372
27567.5,6.54735
27568,6.8553
27568.5,7.25468
27569,5.00468
27569.5,2.89502
27570,2.89502
27570.5,3.39502
27571,3.35109
27571.5,3.27144
27572,3.13376
27572.5,2.99596
27573,1.85816
27573.5,1.19531
27574,0.802679
27574.5,0
27575,0.0443796
27575.5,0.0874846
27576,0.130129
27576.5,0
27577,0.26048
27577.5,0.752641
27578,1.48699
27578.5,2.38583
27579,3.63583
27579.5,2.46002
27580,2.46002
27580.5,2.96002
27581,3.01023
27581.5,3.05146
27582,1.37395
27582.5,1.37395
27583,1.87395
27583.5,1.96197
27584,1.4553
27584.5,1.22954
27585,1.05216
27585.5,1.05528
27586,0.833124
27586.5,0
27587,0.325494
27587.5,0.361598
27588,0
27588.5,0.0573548
27589,0.519209
27589.5,0.571364
27590,0.6205
27590.5,0.667497
27591,0.71534
27591.5,0.76472
27592,0
27592.5,0.0492706
27593,0.0998363
27593.5,0.372322
27594,0.408534
27594.5,0
27595,0.0585598
27595.5,0.119363
27596,0.180933
27596.5,0.235055
27597,0.284762
27597.5,0.335859
27598,0.387913
27598.5,0.440314
27599,0
27599.5,0.0598717
27600,0.118466
27600.5,0.175567
27601,0.233387
27601.5,0.291938
27602,0.322472
27602.5,0
27603,0.0615531
27603.5,0.121763
27604,0.182063
27604.5,0.598583
27605,0.65726
27605.5,0
27606,0.0649919
27606.5,0.128513
27607,0.187708
27607.5,0.246792
27608,0.304008
27608.5,0.359341
27609,0
27609.5,0.0576717
27610,0.114689
27610.5,0.172739
27611,0.230704
27611.5,0.288208
27612,0.31563
27612.5,0
27613,0.054389
27613.5,0.108142
27614,0.162863
27614.5,0.21745
27615,0.253652
27615.5,0.279331
27616,0
27616.5,0.0487789
27617,0.30901
27617.5,0
27618,0.0503185
27618.5,0.100664
27619,0.146478
27619.5,0.185598
27620,0.21678
27620.5,0
27621,0.0487471
27621.5,0.0974487
27622,0.141651
27622.5,0.179167
27623,0.208679
27623.5,0
27624,0.0449144
27624.5,0.0885639
27625,0.128498
27625.5,0.162684
27626,0.188172
27626.5,0
27627,0.0378551
27627.5,0.0748615
27628,0.107856
27628.5,0.134938
27629,0
27629.5,0.0324979
27630,0.0636849
27630.5,0.0909284
27631,0
27631.5,0.0281413
27632,0.055093
27632.5,0
27633,0.0274011
27633.5,0.0553681
27634,0.0809678
27634.5,0
27635,0.0275832
27635.5,0.0558298
27636,0.313888
27636.5,0
27637,0.137298
27637.5,0.381846
27638,0.911536
27638.5,1.26259
27639,1.33083
27639.5,1.36499
27640,1.30661
27640.5,1.39041
27641,1.64765
27641.5,2.08506
27642,2.74817
27642.5,3.62844
27643,4.62242
27643.5,5.6935
27644,6.82509
27644.5,8.00141
27645,9.20734
27645.5,10.4573
27646,11.7073
27646.5,12.8043
27647,14.0543
27647.5,15.3043
27648,14.0505
27648.5,12.7219
27649,11
27649.5,11
27650,11
27650.5,11
27651,11
27651.5,11
27652,11
27652.5,11
27653,11.5
27653.5,12.5
27654,13.75
27654.5,15
27655,13.2025
27655.5,11.33
27656,11.33
27656.5,11.08
27657,10.83
27657.5,10.58
27658,10.33
27658.5,10.08
27659,9.83002
27659.5,9.68045
27660,8.53087
27660.5,7
27661,7
27661.5,7
27662,7
27662.5,7
27663,7
27663.5,7
27664,6.84759
27664.5,6.70268
27665,6.56416
27665.5,6.43106
27666,6.30255
27666.5,6.67405
27667,7.54554
27667.5,8.79554
27668,8.7238
27668.5,8.65019
27669,8.55589
27669.5,8.4042
27670,8.19791
27670.5,6.99406
27671,6.08156
27671.5,6.08156
27672,5.97382
27672.5,5.82137
27673,5.62449
27673.5,5.38464
27674,4.34575
27674.5,3.62657
27675,3.62657
27675.5,3.53537
27676,3.39417
27676.5,3.20253
27677,2.36604
27677.5,1.8513
27678,1.48576
27678.5,1.19193
27679,0.97606
27679.5,0
27680,0.0681482
27680.5,0.137868
27681,0.206413
27681.5,0.269083
27682,0.321162
27682.5,0.361381
27683,0.389754
27683.5,0
27684,0.0661714
27684.5,0.132187
