time,ProvidenciaExampleScenario.node[1085].veinsmobility.speed
27162,6.9
27162.5,8.15
27163,9.4
27163.5,10.65
27164,11.9
27164.5,13.15
27165,14.4
27165.5,15.65
27166,16.9
27166.5,18.15
27167,19.4
27167.5,19.5146
27168,19.5888
27168.5,20.0888
27169,20.5888
27169.5,20.5135
27170,20.4759
27170.5,20.4571
27171,20.4477
27171.5,20.443
27172,20.223
27172.5,20.503
27173,20.4707
27173.5,19.4383
27174,17.4059
27174.5,16
27175,16
27175.5,16
27176,16
27176.5,16.5
27177,17.5
27177.5,18.75
27178,18.2111
27178.5,17.9073
27179,17.7172
27179.5,17.5641
27180,17.4042
27180.5,17.2076
27181,16.9596
27181.5,16.6545
27182,16.2916
27182.5,15.8685
27183,15.3864
27183.5,14.9212
27184,14.893
27184.5,15.1905
27185,15.8445
27185.5,15.9726
27186,13.7226
27186.5,11.4726
27187,9.22256
27187.5,9.22256
27188,9.72256
27188.5,10.7226
27189,11.9726
27189.5,11.1156
27190,10.2577
27190.5,9.47911
27191,8.7595
27191.5,8.10808
27192,7.48306
27192.5,6.91772
27193,6.40619
27193.5,5.91293
27194,5.46878
27194.5,5.05488
27195,4.65924
27195.5,4.30221
27196,3.97978
27196.5,3.72435
27197,3.41622
27197.5,3.12907
27198,2.86958
27198.5,2.63495
27199,2.42193
27199.5,2.19775
27200,1.98911
27200.5,1.80698
27201,1.61689
27201.5,1.44059
27202,1.27845
27202.5,1.12656
27203,0.981459
27203.5,0
27204,0.0750857
27204.5,0.149667
27205,0.219847
27205.5,0.281762
27206,0.332908
27206.5,0.37158
27207,0
27207.5,0.0644408
27208,0.127668
27208.5,0.186048
27209,0.236048
27209.5,0.275313
27210,0.301472
27210.5,0
27211,0.0499665
27211.5,0.0982908
27212,0.141661
27212.5,0.176958
27213,0
27213.5,0.0417459
27214,0.0819755
27214.5,0.117637
27215,0.145894
27215.5,0
27216,0.0338269
27216.5,0.0663091
27217,0.0947452
27217.5,0
27218,0.0293867
27218.5,0.0575473
27219,0
27219.5,0.0272947
27220,0.0534251
27220.5,0
27221,0.0252862
27221.5,0
27222,0
27222.5,0
27223,0
27223.5,0
27224,0
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0.0279849
27235.5,0.383421
27236,0.697324
27236.5,1.00248
27237,1.31552
27237.5,1.64802
27238,2.01371
27238.5,2.43575
27239,2.83306
27239.5,3.43303
27240,4.21855
27240.5,5.15252
27241,6.08698
27241.5,6.69677
27242,4.44677
27242.5,4.44677
27243,2.88722
27243.5,2.88722
27244,2.94881
27244.5,1.93063
27245,1.35197
27245.5,1.08869
