time,ProvidenciaExampleScenario.node[3922].veinsmobility.speed
27578,6.9
27578.5,6.41418
27579,6.42836
27579.5,6.94255
27580,7.31623
27580.5,7.45871
27581,7.56886
27581.5,7.62343
27582,7.68307
27582.5,7.70757
27583,7.20886
27583.5,5.71015
27584,5.71015
27584.5,5.53577
27585,5.42839
27585.5,5.32908
27586,4.94535
27586.5,3.56162
27587,3.56162
27587.5,3.36751
27588,3.10253
27588.5,2.84923
27589,1.59592
27589.5,0.750874
27590,0
27590.5,0.810096
27591,1.10536
27591.5,1.17921
27592,0.587904
27592.5,0
27593,0
27593.5,0.036611
27594,0.0898029
27594.5,0.15169
27595,0.212091
27595.5,0
27596,0
27596.5,0.0287123
27597,0.0570014
27597.5,0.311904
27598,0
27598.5,0.347415
27599,0.374212
27599.5,0.403999
27600,0.436207
27600.5,0.470144
27601,0.723428
27601.5,0
27602,0.0387912
27602.5,0.576975
27603,0
27603.5,0.0459929
27604,0.319407
27604.5,0.358058
27605,0.401518
27605.5,0.447852
27606,0.495866
27606.5,0.544974
27607,0
27607.5,0.0554503
27608,0.722004
27608.5,0
27609,0.059127
27609.5,0.387459
27610,0
27610.5,0.427842
27611,0.964575
27611.5,1.96775
27612,2.51561
27612.5,2.58899
27613,2.63104
27613.5,2.61794
27614,2.53428
27614.5,2.40483
27615,2.087
27615.5,2.15307
27616,2.66324
27616.5,2.91748
27617,2.02683
27617.5,2.02683
27618,2.07045
27618.5,2.19878
27619,2.51655
27619.5,0.705373
27620,0.705373
27620.5,1.20537
27621,1.87426
27621.5,2.51344
27622,3.28017
27622.5,3.82866
27623,4.13379
27623.5,4.16766
27624,4.02515
27624.5,3.63717
27625,2.96461
27625.5,2.96461
27626,3.24366
27626.5,1.84194
27627,1.84194
27627.5,2.34194
27628,2.9653
27628.5,3.38858
27629,3.69934
27629.5,3.7939
27630,3.85546
27630.5,3.30146
27631,2.65788
27631.5,2.49919
27632,2.52813
27632.5,2.59843
27633,0.348432
27633.5,0
27634,0.264042
27634.5,0.63563
27635,0
27635.5,0.261847
27636,0
27636.5,0.260517
27637,0.57943
27637.5,0.915689
27638,1.24909
27638.5,1.58041
27639,1.61962
27639.5,1.65558
27640,2.0287
27640.5,2.80972
27641,4.05972
27641.5,5.30972
27642,6.39733
27642.5,6.48944
27643,6.52185
27643.5,6.52777
27644,6.51214
27644.5,6.62402
27645,7.22636
27645.5,7.29404
27646,5.04404
27646.5,2.79404
27647,2.79404
27647.5,3.29404
27648,4.29404
27648.5,5.54404
27649,6.79404
27649.5,6.59486
27650,6.85917
27650.5,7.39617
27651,8.22494
27651.5,9.24338
27652,10.3761
27652.5,11.6261
27653,12.349
27653.5,12.9867
27654,13.8475
27654.5,14.7985
27655,16.0244
27655.5,15.9906
27656,14.9568
27656.5,13.5605
27657,12.0716
27657.5,9.82162
27658,9.82162
27658.5,10.3216
27659,11.3216
27659.5,10.0997
27660,10.0997
27660.5,8.60863
27661,7.01335
27661.5,7.01335
27662,6.76335
27662.5,6.51335
27663,6.2941
27663.5,6.57484
