time,ProvidenciaExampleScenario.node[4298].veinsmobility.speed
27635,5.5
27635.5,6.75
27636,8
27636.5,9.25
27637,10.5
27637.5,11.75
27638,13
27638.5,14.25
27639,15.5
27639.5,15.4101
27640,15.3652
27640.5,15.3427
27641,15.3315
27641.5,15.3258
27642,15.323
27642.5,15.3216
27643,15.2308
27643.5,12.8916
27644,12.8916
27644.5,13.3916
27645,13.8916
27645.5,13.7824
27646,14.1732
27646.5,14.0615
27647,13.9294
27647.5,13.8033
27648,13.6852
27648.5,13.5726
27649,13.4631
27649.5,13.3568
27650,13.2542
27650.5,13.1547
27651,13.1125
27651.5,13.0594
27652,12.9906
27652.5,12.9071
27653,12.8074
27653.5,12.6953
27654,12.5781
27654.5,12.4618
27655,12.499
27655.5,12.5149
27656,12.5104
27656.5,12.4915
27657,12.4763
27657.5,12.9611
27658,13.946
27658.5,15.196
27659,16.446
27659.5,16.196
27660,15.946
27660.5,15.696
27661,15.5081
27661.5,15.4142
27662,15.3672
27662.5,15.3437
27663,15.332
27663.5,15.3261
27664,15.3232
27664.5,15.3217
27665,15.321
27665.5,15.3206
27666,15.3204
27666.5,14.9479
27667,14.3105
27667.5,13.3939
27668,12.192
27668.5,11.0994
27669,10.1572
27669.5,9.33282
27670,8.60705
27670.5,7.96204
27671,7.38515
27671.5,6.86661
27672,6.39862
27672.5,5.97477
27673,5.58967
27673.5,5.23872
27674,4.91785
27674.5,4.62342
27675,4.35224
27675.5,4.10143
27676,3.86849
27676.5,3.64766
27677,3.4343
27677.5,3.22874
27678,3.0313
27678.5,2.84231
27679,2.66202
27679.5,2.49055
27680,2.32787
27680.5,2.17054
27681,2.01541
27681.5,1.86375
27682,1.71689
27682.5,1.57612
27683,1.44257
27683.5,1.3171
27684,1.19514
27684.5,1.07258
27685,0.952811
27685.5,0
27686,0.0775027
27686.5,0.15505
27687,0.228551
27687.5,0.29395
27688,0.348821
27688.5,0.391533
27689,0.421383
27689.5,0
27690,0.0655032
27690.5,0.129862
27691,0.190053
27691.5,0.242437
27692,0.283594
27692.5,0.311978
27693,0
27693.5,0.0528776
27694,0.10472
27694.5,0.152005
27695,0.191338
27695.5,0.220079
27696,0
27696.5,0.0421638
27697,0.0828038
27697.5,0.118852
27698,0.147456
27698.5,0
27699,0.0342206
27699.5,0.0670869
27700,0.0958774
27700.5,0
27701,0.0297569
27701.5,0.0582774
27702,0
27702.5,0.027651
27703,0.0541269
27703.5,0
27704,0.0256275
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0
27742,0
27742.5,0
27743,0
27743.5,0
27744,0
27744.5,0
27745,0
27745.5,0
27746,0
27746.5,0.0252981
27747,0.30324
27747.5,0
27748,0.29375
27748.5,0.412705
27749,0.813639
27749.5,1.4981
27750,2.46534
27750.5,3.57395
27751,4.75326
27751.5,5.96791
27752,7.21791
27752.5,8.46791
27753,9.71791
27753.5,10.6359
27754,11
27754.5,11
27755,11
27755.5,11
27756,11
27756.5,11
27757,11
27757.5,10.6702
27758,10.1359
27758.5,9.35061
27759,8.65219
27759.5,6.95377
27760,6.95377
27760.5,5.30419
27761,5.30419
27761.5,5.80419
27762,6.80419
27762.5,6.89152
27763,7.47884
27763.5,7.60282
27764,7.70127
27764.5,7.78843
27765,7.87276
27765.5,7.95605
27766,8.06321
27766.5,8.14666
27767,8.22074
27767.5,8.28526
27768,7
27768.5,7
27769,7
27769.5,7
27770,7
27770.5,7
27771,7
27771.5,7.5
27772,8.5
27772.5,8.61911
27773,8.5773
27773.5,8.26853
27774,8.45976
27774.5,9.15099
27775,10.3422
27775.5,10.4593
27776,9.1123
27776.5,8.06746
27777,7.23553
27777.5,6.5585
27778,5.99712
27778.5,5.52397
27779,5.11938
27779.5,4.76885
27780,4.46149
27780.5,4.18894
27781,3.94465
27781.5,3.72343
27782,3.52107
27782.5,3.33412
27783,3.15972
27783.5,2.99209
27784,2.82679
27784.5,2.66443
27785,2.50566
27785.5,2.35106
27786,2.20113
27786.5,2.05394
27787,1.9076
27787.5,1.76328
27788,1.62222
27788.5,1.48561
27789,1.35447
27789.5,1.2261
27790,1.09797
27790.5,0.972764
27791,0
27791.5,0.0773774
27792,0.153632
27792.5,0.224891
27793,0.288186
27793.5,0.341039
27794,0.3807
27794.5,0
27795,0.0657301
27795.5,0.130025
27796,0.189061
27796.5,0.239438
27797,0.278171
27797.5,0
27798,0.0542269
27798.5,0.106766
27799,0.154211
27799.5,0.193335
27800,0.221424
27800.5,0
27801,0.0419434
27801.5,0.0823669
27802,0.118211
27802.5,0.146631
27803,0
27803.5,0.0340128
27804,0.0666763
27804.5,0.0952797
27805,0
27805.5,0.0295615
27806,0.0578919
27806.5,0
27807,0.0274628
27807.5,0.0537561
27808,0
27808.5,0.0254471
27809,0
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0.0252078
27820.5,0.325685
27821,0.710462
27821.5,1.27195
27822,2.12164
27822.5,3.15673
27823,4.35081
27823.5,5.60081
27824,6.85081
27824.5,8.10081
27825,9.35081
27825.5,10.6008
27826,11.8508
27826.5,13.1008
27827,14.3508
27827.5,15.6008
27828,15.4605
27828.5,13.1404
27829,13.1404
27829.5,13.6404
27830,14.6404
27830.5,14.3904
27831,14.1404
27831.5,12.8904
27832,12.8904
27832.5,13.3904
27833,14.3904
27833.5,12.8743
27834,11.3245
27834.5,9.73542
27835,8.09975
27835.5,6.40644
27836,4.63749
27836.5,4.63749
27837,5.13749
27837.5,6.13749
27838,7.38749
27838.5,8.63749
27839,9.88749
27839.5,11
27840,11
27840.5,11.5
27841,12.5
27841.5,13.75
27842,15
27842.5,16.25
27843,16
27843.5,15.75
27844,15.5351
27844.5,15.4277
27845,15.3739
27845.5,15.5471
27846,15.4336
27846.5,15.3769
27847,15.3486
27847.5,15.3344
27848,15.3273
27848.5,15.3238
27849,15.322
27849.5,15.3211
27850,15.3207
27850.5,15.3204
27851,15.3203
27851.5,15.3203
27852,15.3202
27852.5,15.3202
27853,15.3202
27853.5,15.3202
27854,15.3202
27854.5,14.3202
27855,12.3202
27855.5,11
27856,11
27856.5,11
27857,11
27857.5,11
27858,11.5
27858.5,12.5
27859,13.75
27859.5,15
27860,16.25
27860.5,16
27861,15.75
27861.5,15.5351
27862,15.4277
27862.5,15.3739
27863,15.3471
27863.5,15.3336
27864,15.3269
27864.5,15.3236
27865,15.3219
27865.5,15.3211
