time,ProvidenciaExampleScenario.node[3607].veinsmobility.speed
27530.5,4.8033
27531,4.87486
27531.5,4.94345
27532,5.00907
27532.5,5.07172
27533,5.13141
27533.5,5.18814
27534,5.24193
27534.5,5.29278
27535,5.32723
27535.5,5.86169
27536,6.89615
27536.5,6.92874
27537,6.96063
27537.5,6.98569
27538,6.89913
27538.5,6.81743
27539,6.79306
27539.5,7.26869
27540,7.22948
27540.5,7.18888
27541,7.1311
27541.5,7.06078
27542,6.89937
27542.5,6.65608
27543,6.4207
27543.5,5.18532
27544,5.18532
27544.5,5.68532
27545,6.68532
27545.5,6.37501
27546,6.20035
27546.5,6.08306
27547,5.97894
27547.5,5.9269
27548,5.83831
27548.5,5.70744
27549,5.49738
27549.5,5.20168
27550,3.90598
27550.5,1.65598
27551,1.65598
27551.5,0.826646
27552,0
27552.5,0.33131
27553,0.387703
27553.5,0.65399
27554,1.35324
27554.5,2.44956
27555,2.95355
27555.5,1.27066
27556,1.27066
27556.5,1.18492
27557,1.12821
27557.5,1.06782
27558,0.996734
27558.5,0
27559,0.0861981
27559.5,0.171778
27560,0.253876
27560.5,0.328906
27561,0.393341
27561.5,0.445292
27562,0.483807
27562.5,0.508968
27563,0
27563.5,0.0740226
27564,0.146543
27564.5,0.214621
27565,0.275669
27565.5,0.327707
27566,0.392969
27566.5,0.418916
27567,0
27567.5,0.0641976
27568,0.12746
27568.5,0.186959
27569,0.240227
27569.5,0.285415
27570,0.319179
27570.5,0
27571,0.0569192
27571.5,0.113578
27572,0.167258
27572.5,0.215607
27573,0.254853
27573.5,0.281375
27574,0
27574.5,0.0503564
27575,0.101146
27575.5,0.148305
27576,0.187826
27576.5,0.218059
27577,0
27577.5,0.046676
27578,0.0929994
27578.5,0.134896
27579,0.170245
27579.5,0.197819
27580,0
27580.5,0.0426095
27581,0.0840138
27581.5,0.121895
27582,0.154371
27582.5,0
27583,0.0388504
27583.5,0.0771518
27584,0.111741
27584.5,0.139584
27585,0
27585.5,0.034394
27586,0.0677178
27586.5,0.0972788
27587,0
27587.5,0.0304868
27588,0.0597167
27588.5,0.0851668
27589,0
27589.5,0.0262697
27590,0.0514066
27590.5,0
27591,0
27591.5,0
27592,0.0255834
27592.5,0.0507108
27593,0.302848
27593.5,0
27594,0
27594.5,0.0254977
27595,0.0520556
27595.5,0.0784188
27596,0.35617
27596.5,0
27597,0.0333082
27597.5,0.305141
27598,0
27598.5,0.0433311
27599,0.085478
27599.5,0.124191
27600,0.166077
27600.5,0.193528
27601,0
27601.5,0.0437904
27602,0.0904243
27602.5,0.13695
27603,0.176513
27603.5,0.207731
27604,0.248674
27604.5,0.296353
27605,0.690493
27605.5,0
27606,0.062057
27606.5,0.122725
27607,0.183351
27607.5,0.243436
27608,0.302946
27608.5,0.361874
27609,0.420221
27609.5,0.477986
27610,0.535222
27610.5,0.595325
27611,0
27611.5,0.07092
27612,0.143861
27612.5,0.212001
27613,0
27613.5,0
27614,0
27614.5,0
27615,0.0834468
27615.5,0.165392
27616,0.242498
27616.5,0.311299
27617,0.378231
27617.5,0.427863
27618,0.465255
27618.5,0
27619,0.0729937
27619.5,0.145338
27620,0.214112
27620.5,0.287765
27621,0.340724
27621.5,0.381972
27622,0.408015
27622.5,0
27623,0.417064
27623.5,0.455074
27624,0
27624.5,0.0624714
27625,0.123605
27625.5,0.180838
27626,0.242499
27626.5,0.303922
27627,0.365048
27627.5,0.425726
27628,0.485752
27628.5,0
27629,0.0610556
27629.5,0.120748
27630,0.180576
27630.5,0.23995
27631,0.298725
27631.5,0.356843
27632,0.414262
27632.5,0.470939
27633,0.526832
27633.5,0.585681
27634,0.930907
27634.5,0
27635,0.0705087
27635.5,0.142665
27636,0.209997
27636.5,0.269784
27637,0.332307
27637.5,0.39136
27638,0.453908
27638.5,0.913306
27639,0
27639.5,0.0668426
27640,0.132264
27640.5,0.197523
27641,0.25177
27641.5,0.297839
27642,0.361054
27642.5,0
27643,0.0640012
27643.5,0.126582
27644,0.188889
27644.5,0.2503
27645,0.31068
27645.5,0.369859
27646,0
27646.5,0.0611081
27647,0.120799
27647.5,0.176328
27648,0.234773
27648.5,0.292118
27649,0.319444
27649.5,0
27650,0.0547174
27650.5,0.108867
27651,0.164817
27651.5,0.221108
27652,0.258073
27652.5,0.284758
27653,0
27653.5,0.0499304
27654,0.337252
27654.5,0
27655,0.0513445
27655.5,0.102762
27656,0.149651
27656.5,0.189896
27657,0.222284
27657.5,0
27658,0.0503618
27658.5,0.100753
27659,0.146618
27659.5,0.185802
27660,0.217061
27660.5,0
27661,0.0488949
27661.5,0.0977799
27662,0.142174
27662.5,0.179929
27663,0.209824
27663.5,0
27664,0.045593
27664.5,0.0899678
27665,0.130802
27665.5,0.166259
27666,0.195253
27666.5,0
27667,0.0413335
27667.5,0.082258
27668,0.120616
27668.5,0.154619
27669,0.180916
27669.5,0
27670,0.037672
27670.5,0.0755225
27671,0.110115
27671.5,0.138071
27672,0
27672.5,0.0343383
27673,0.0676111
27673.5,0.097129
27674,0
27674.5,0.031022
27675,0.0607722
27675.5,0.0866981
27676,0
27676.5,0.0267665
27677,0.0523848
27677.5,0
27678,0
