time,ProvidenciaExampleScenario.node[1008].veinsmobility.speed
27149.5,4.57142
27150,5.15626
27150.5,5.65626
27151,6.65626
27151.5,7.15626
27152,8.15626
27152.5,9.40626
27153,10.6563
27153.5,11.6911
27154,11.8301
27154.5,12.4692
27155,13.2628
27155.5,13.3991
27156,11.1491
27156.5,11.1491
27157,10.1202
27157.5,10.1202
27158,10.6202
27158.5,10.5863
27159,10.5459
27159.5,10.4808
27160,10.3111
27160.5,10.0678
27161,8.82451
27161.5,7.51271
27162,6.64206
27162.5,6.64206
27163,5.5706
27163.5,4.68421
27164,3.94733
27164.5,3.33164
27165,2.81444
27165.5,2.37746
27166,2.00601
27166.5,1.68823
27167,1.41461
27167.5,1.17763
27168,0.971419
27168.5,0
27169,0.0665147
27169.5,0.131282
27170,0.190773
27170.5,0.245052
27171,0.291958
27171.5,0.356188
27172,0
27172.5,0.061302
27173,0.120869
27173.5,0.175199
27174,0.220938
27174.5,0.255608
27175,0
27175.5,0.296956
27176,0
27176.5,0.0489322
27177,0.0969653
27177.5,0.141446
27178,0.187628
27178.5,0.233767
27179,0
27179.5,0.0481579
27180,0.0957015
27180.5,0.143997
27181,0.191994
27181.5,0.239137
27182,0.285079
27182.5,0
27183,0.0442335
27183.5,0.0881815
27184,0.133762
27184.5,0.180017
27185,0.297792
27185.5,0.413716
27186,0.521298
27186.5,0.624436
27187,0.7147
27187.5,0.797545
27188,0.872344
27188.5,0.938207
27189,0.976594
27189.5,1.00467
27190,1.0126
27190.5,1.00539
27191,0.985226
27191.5,0
27192,0.0944779
27192.5,0.187733
27193,0.27695
27193.5,0.359467
27194,0.432267
27194.5,0.492448
27195,0.538344
27195.5,0.569051
27196,0
27196.5,0.0790453
27197,0.156732
27197.5,0.229548
27198,0.294048
27198.5,0.347212
27199,0.386301
27199.5,0
27200,0.0653781
27200.5,0.12901
27201,0.18737
27201.5,0.237063
27202,0.275116
27202.5,0
27203,0.0535096
27203.5,0.105338
27204,0.152094
27204.5,0.190565
27205,0.21806
27205.5,0
27206,0.0412298
27206.5,0.0809531
27207,0.116137
27207.5,0.143968
27208,0
27208.5,0.0333423
27209,0.0653522
27209.5,0.093353
27210,0
27210.5,0.028932
27211,0.0566511
27211.5,0
27212,0.0268572
27212.5,0.0525635
27213,0
27213.5,0
27214,0
27214.5,0
27215,0
27215.5,0
27216,0
27216.5,0
27217,0.0252221
27217.5,0.0504652
27218,0
27218.5,0.285725
27219,0
27219.5,0.282198
27220,0
27220.5,0.141883
27221,0.38357
27221.5,0.732478
27222,1.20751
27222.5,1.83939
27223,2.61767
27223.5,3.5219
27224,4.55867
27224.5,5.70205
27225,6.95205
27225.5,8.20205
27226,8.32236
27226.5,6.11655
27227,6.11655
27227.5,6.61655
27228,5.47055
27228.5,5.47055
27229,5.97055
27229.5,6.97055
27230,7.10682
27230.5,7.20076
27231,6.9368
27231.5,6.00171
27232,6.00171
27232.5,3.9234
27233,3.9234
27233.5,1.6734
27234,1.6734
27234.5,1.68035
27235,1.72485
27235.5,1.7059
27236,1.16697
27236.5,1.00043
27237,0.869261
27237.5,0
27238,0.446504
27238.5,0.497629
27239,0.561854
27239.5,0
27240,0.0686103
27240.5,0.135684
27241,0.198206
27241.5,0.260614
27242,0.308367
27242.5,0.371008
27243,0.42502
27243.5,0.491886
27244,0
27244.5,0.0619578
27245,0.12302
27245.5,0.186192
27246,0.624004
27246.5,0.683753
27247,0.739971
27247.5,0.792093
27248,0
27248.5,0.63925
27249,1.30948
27249.5,2.47972
27250,3.72972
27250.5,4.97972
27251,6.22972
27251.5,7.47972
27252,8.72972
27252.5,9.97972
27253,11.2297
27253.5,11.3712
27254,11.511
27254.5,11.6486
27255,11
27255.5,11
27256,11
27256.5,11
27257,11
27257.5,11
27258,11
27258.5,10.9667
27259,10.7852
27259.5,11
27260,10.4791
27260.5,10.1827
27261,10.016
27261.5,9.84626
27262,9.72495
27262.5,9.728
27263,9.8452
27263.5,10.2927
27264,10.7088
27264.5,11.0709
27265,11.5984
27265.5,12.2137
27266,12.6661
27266.5,12.8031
27267,13.1094
27267.5,13.5643
27268,14.0908
27268.5,14.4769
27269,14.6147
27269.5,14.5855
27270,14.5514
27270.5,14.2357
27271,13.6418
27271.5,12.1097
27272,11
27272.5,11
27273,11
27273.5,11
27274,11
27274.5,11
27275,11
27275.5,11
27276,11.5
27276.5,12.5
27277,13.7248
27277.5,14.403
27278,14.771
27278.5,14.6637
27279,14.61
27279.5,14.5832
27280,14.5697
27280.5,14.563
27281,14.5597
27281.5,14.558
27282,14.5572
27282.5,14.5567
27283,14.5565
27283.5,14.5564
27284,14.5564
27284.5,14.5564
27285,14.5563
27285.5,14.5563
27286,14.5563
27286.5,14.5563
27287,14.5563
27287.5,14.5563
27288,15.0563
