time,ProvidenciaExampleScenario.node[4036].veinsmobility.speed
27595,5.56988
27595.5,5.5059
27596,5.54746
27596.5,5.57541
27597,5.59912
27597.5,5.53015
27598,4.48741
27598.5,3.93468
27599,3.93468
27599.5,4.0699
27600,3.79182
27600.5,3.62842
27601,3.73024
27601.5,3.76486
27602,3.4981
27602.5,3.48649
27603,3.22286
27603.5,3.45923
27604,4.1956
27604.5,3.6599
27605,3.2993
27605.5,3.43869
27606,2.77739
27606.5,1.99659
27607,1.99659
27607.5,1.66558
27608,1.75451
27608.5,1.82402
27609,2.08432
27609.5,2.39551
27610,3.2067
27610.5,3.88255
27611,4.52114
27611.5,5.21571
27612,6.1469
27612.5,6.92223
27613,7.49392
27613.5,7.8434
27614,7.96782
27614.5,8.0923
27615,8.21678
27615.5,8.34114
27616,8.46503
27616.5,8.58748
27617,8.70523
27617.5,8.70015
27618,7.69507
27618.5,7.07634
27619,5.45761
27619.5,5.45761
27620,3.20761
27620.5,3.20761
27621,3.70761
27621.5,4.70761
27622,5.38043
27622.5,5.4682
27623,5.53813
27623.5,5.586
27624,5.60874
27624.5,5.60446
27625,5.57291
27625.5,5.45487
27626,5.30344
27626.5,5.39888
27627,5.45623
27627.5,3.20623
27628,0.956234
27628.5,0
27629,0.714752
27629.5,1.32404
27630,2.38059
27630.5,2.92589
27631,3.02463
27631.5,3.12204
27632,0.872035
27632.5,0.872035
27633,1.37204
27633.5,1.42065
27634,1.73099
27634.5,2.48964
27635,2.58821
27635.5,3.18679
27636,4.28536
27636.5,5.53536
27637,6.78536
27637.5,6.47791
27638,6.36497
27638.5,6.60075
27639,6.76972
27639.5,7.00782
27640,7.43658
27640.5,7.97577
27641,8.50435
27641.5,8.96254
27642,9.31842
27642.5,9.18379
27643,0
27643.5,1
27644,2.25
27644.5,2.75
27645,3.75
27645.5,5
27646,6.25
27646.5,7.5
27647,8.75
27647.5,8.86966
27648,8.80932
27648.5,8.77627
27649,8.73192
27649.5,8.65794
27650,8.5819
