time,ProvidenciaExampleScenario.node[1090].veinsmobility.speed
27163,6.9
27163.5,8.15
27164,9.4
27164.5,10.65
27165,10.7975
27165.5,10.92
27166,11.5425
27166.5,12.665
27167,13.915
27167.5,15.165
27168,16.415
27168.5,16.5536
27169,16.6921
27169.5,16.8306
27170,16.9458
27170.5,17.0204
27171,17.0939
27171.5,17.2267
27172,17.8594
27172.5,17.9369
27173,16.6857
27173.5,15.3523
27174,14
27174.5,14
27175,14
27175.5,14
27176,14
27176.5,13.5269
27177,13.0212
27177.5,12.5109
27178,12.0321
27178.5,12.0532
27179,12.1347
27179.5,12.2003
27180,12.2366
27180.5,12.2086
27181,12.148
27181.5,11.5236
27182,11.3731
27182.5,11.2195
27183,11.5659
27183.5,12.4123
27184,10.1623
27184.5,10.1623
27185,9.94481
27185.5,9.74501
27186,8.54522
27186.5,6.36127
27187,6.36127
27187.5,5.03816
27188,5.03816
27188.5,5.0206
27189,5.50303
27189.5,3.93699
27190,3.93699
27190.5,3.22983
27191,3.22983
27191.5,3.3472
27192,3.46365
27192.5,2.84022
27193,2.84022
27193.5,2.96154
27194,3.0821
27194.5,3.20121
27195,3.31747
27195.5,3.42775
27196,3.52771
27196.5,3.61257
27197,3.67739
27197.5,3.71674
27198,3.72391
27198.5,3.68856
27199,3.59397
27199.5,3.37625
27200,3.03709
27200.5,2.66846
27201,1.731
27201.5,1.731
27202,2.231
27202.5,2.99345
27203,3.78155
27203.5,1.53155
27204,1.53155
27204.5,2.03155
27205,1.97929
27205.5,1.91605
27206,2.35281
27206.5,3.28957
27207,3.3597
27207.5,3.92982
27208,4.65521
27208.5,5.64291
27209,6.69043
27209.5,7.67259
27210,8.21628
27210.5,8.53451
27211,8.65635
27211.5,8.77741
27212,8.52058
27212.5,8.44837
27213,7.78439
27213.5,6.12041
27214,6.12041
27214.5,6.2577
27215,4.0077
27215.5,4.0077
27216,2.90313
27216.5,2.90313
27217,3.40313
27217.5,3.16027
27218,2.99309
27218.5,2.87436
27219,3.00293
27219.5,3.09287
27220,3.68282
27220.5,3.64454
27221,3.47327
27221.5,3.12962
27222,2.73215
27222.5,2.38747
27223,2.08664
27223.5,2.28581
27224,2.98498
27224.5,2.58227
27225,0.91524
27225.5,0.91524
27226,1.41524
27226.5,1.87349
27227,1.89839
27227.5,0.997419
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0.5
27233,0
27233.5,0
27234,0.5
27234.5,0
27235,0
27235.5,0.5
27236,0
27236.5,0
27237,0.729135
27237.5,1.95827
27238,0.999565
27238.5,0
27239,0
27239.5,0
27240,0.810993
27240.5,1.32494
27241,1.67373
27241.5,1.98887
27242,2.06179
27242.5,2.04165
27243,2.06228
27243.5,2.11672
27244,2.03308
27244.5,2.04646
27245,2.13754
27245.5,2.32952
27246,2.47303
27246.5,2.57096
27247,2.71469
27247.5,2.93946
27248,3.23754
27248.5,3.57759
27249,3.95706
27249.5,4.38785
27250,4.86597
27250.5,5.36883
27251,5.86891
27251.5,6.35864
27252,6.8348
27252.5,7.32982
27253,7.77433
27253.5,8.08551
27254,8.26501
27254.5,8.39222
27255,8.50363
27255.5,8.58339
27256,8.49425
27256.5,8.37742
27257,8.1515
27257.5,7.75579
27258,7.56782
27258.5,7.47376
27259,7.50111
27259.5,7.6238
27260,7.84233
27260.5,8.16308
27261,8.58562
27261.5,9.0989
27262,9.67946
27262.5,10.2938
27263,10.9002
27263.5,11.5391
27264,12.134
27264.5,12.599
27265,13.1613
27265.5,13.4691
27266,13.5304
27266.5,13.3813
27267,13.2179
27267.5,13.1628
27268,13.1788
27268.5,10.9288
27269,10.9288
27269.5,11.0354
27270,10.9754
27270.5,10.9069
27271,10.8661
27271.5,10.8452
27272,10.6279
27272.5,10.5862
27273,10.1369
27273.5,8.68764
27274,6.43764
27274.5,6.43764
27275,6.7301
27275.5,7.04299
27276,7.47927
27276.5,7.95518
27277,8.34902
27277.5,9.12574
27278,9.92138
27278.5,10.197
27279,10.9726
27279.5,12.2226
27280,13.4726
27280.5,14
27281,14
27281.5,14
27282,14.5
27282.5,15.5
27283,16.75
27283.5,18
27284,19.25
27284.5,19
27285,18.75
27285.5,18.6181
27286,18.5521
27286.5,18.5191
27287,18.5026
27287.5,18.4944
27288,18.4902
27288.5,18.4882
27289,18.4871
27289.5,18.4866
27290,18.4864
27290.5,18.4862
27291,18.4862
27291.5,18.4861
27292,18.4861
27292.5,18.4861
27293,18.4861
27293.5,18.4861
27294,18.4861
27294.5,18.6288
27295,18.5575
27295.5,18.5218
27296,18.4835
27296.5,18.44
27297,18.3911
27297.5,17.3423
27298,15.863
27298.5,14
27299,14
27299.5,14
27300,14
27300.5,14
27301,14.5
27301.5,15.5
27302,16.75
27302.5,18
27303,19.25
27303.5,19
27304,18.75
27304.5,18.6181
27305,18.5521
27305.5,18.5191
27306,18.5026
27306.5,18.4944
27307,18.4902
27307.5,18.4882
27308,18.4871
27308.5,18.4866
27309,18.4864
27309.5,18.4862
27310,18.4862
