time,ProvidenciaExampleScenario.node[4365].veinsmobility.speed
27644,-0.0879278
27644.5,0
27645,0
27645.5,0
27646,0
27646.5,0
27647,0
27647.5,0
27648,0
27648.5,0
27649,0
27649.5,0
27650,0
27650.5,0
27651,0
27651.5,0
27652,0
27652.5,0
27653,0
27653.5,0
27654,0
27654.5,0.5
27655,1
27655.5,1.5
27656,2
27656.5,2.5
27657,3.5
27657.5,4
27658,4.5
27658.5,5.2
27659,4.14909
27659.5,4.14909
27660,4.64909
27660.5,2.39909
27661,2.39909
27661.5,2.12424
27662,2.34938
27662.5,3.07452
27663,4.29967
27663.5,4.36788
27664,4.33077
27664.5,4.21962
27665,4.12468
27665.5,4.0414
27666,3.95433
27666.5,3.82979
27667,3.63047
27667.5,2.43114
27668,1.6541
27668.5,1.18352
27669,0.913995
27669.5,0
27670,0.348747
27670.5,0.705487
27671,0.748581
27671.5,0.808056
27672,0.866037
27672.5,0.922337
27673,0.981041
27673.5,1.3709
27674,1.40333
27674.5,1.42755
27675,1.44362
27675.5,1.45279
27676,1.45648
27676.5,1.45619
27677,1.45334
27677.5,1.44796
27678,1.06628
27678.5,1.1846
27679,1.595
27679.5,0
27680,0.0583448
27680.5,0.120125
27681,0.17692
27681.5,0.238544
27682,0.939863
27682.5,1.80578
27683,1.23317
27683.5,1.00626
27684,1.27935
27684.5,1.35653
27685,1.9337
27685.5,1.24804
27686,0.981721
27686.5,0
27687,0.068375
27687.5,0.135935
27688,0.20519
27688.5,0.690462
27689,0.76231
27689.5,0
27690,0.0724562
27690.5,0.143466
27691,0.2142
27691.5,0.283937
27692,0.33353
27692.5,0.373759
27693,0.404729
27693.5,0
27694,0.0687439
27694.5,0.136056
27695,0.199164
27695.5,0.255723
27696,0.304127
27696.5,0.343661
27697,0.374455
27697.5,0
27698,0.0658326
27698.5,0.13024
27699,0.192151
27699.5,0.248352
27700,0.293789
27700.5,0.327351
27701,0
27701.5,0.0607912
27702,0.122733
27702.5,0.183025
27703,0.23713
27703.5,0.280582
27704,0.312239
27704.5,0
27705,0.0580349
27705.5,0.461404
27706,0
27706.5,0.0587773
27707,0.116147
27707.5,0.169384
27708,0.22544
27708.5,0.262888
27709,0.291946
27709.5,0
27710,0.0523678
27710.5,0.10411
27711,0.152771
27711.5,0.196331
27712,0.233415
27712.5,0.260513
27713,0
27713.5,0.0472923
27714,0.0948042
27714.5,0.140194
27715,0.181481
27715.5,0.214785
27716,0
27716.5,0.0457008
27717,0.0915806
27717.5,0.135323
27718,0.173067
27718.5,0.201092
27719,0
27719.5,0.0425883
27720,0.0861357
27720.5,0.126629
27721,0.160094
27721.5,0.185278
27722,0
27722.5,0.0406842
27723,0.0813091
27723.5,0.11786
27724,0.148549
27724.5,0
27725,0.0402194
27725.5,0.0803775
27726,0.116485
27726.5,0.146766
27727,0
27727.5,0.0397307
27728,0.0794016
27728.5,0.115048
27729,0.144909
27729.5,0
27730,0.0392349
27730.5,0.078414
27731,0.113597
27731.5,0.143039
27732,0
27732.5,0.0387448
27733,0.0774403
27733.5,0.112169
27734,0.141204
27734.5,0
27735,0.0382745
27735.5,0.0765077
27736,0.110802
27736.5,0.13945
27737,0
27737.5,0
27738,0
27738.5,0.0393827
27739,0.0783303
27739.5,0.113629
27740,0.142208
27740.5,0
27741,0.0365764
27741.5,0.0741477
27742,0.108949
27742.5,0.137274
27743,0
27743.5,0.0357983
27744,0.0712346
27744.5,0.102886
27745,0.129148
27745.5,0
27746,0.0336256
27746.5,0.0662902
27747,0.0962083
27747.5,0.122093
27748,0
27748.5,0.0338058
27749,0.298802
27749.5,0
27750,0.286149
27750.5,0.593828
27751,0.921496
27751.5,1.27093
27752,1.64761
27752.5,2.06499
27753,2.54626
27753.5,3.13022
27754,3.88875
27754.5,4.88558
27755,6.09647
27755.5,7.34647
27756,8.20156
27756.5,8.29619
27757,8.3856
27757.5,8.45455
27758,8.37991
27758.5,7.30526
27759,5.23872
27759.5,5.23872
27760,5.04913
27760.5,4.90513
27761,4.83023
27761.5,4.82682
27762,4.86896
27762.5,4.918
27763,4.92581
27763.5,4.87314
27764,4.81189
27764.5,4.81734
27765,4.93945
27765.5,5.18968
27766,2.93968
27766.5,2.93968
27767,1.86743
27767.5,1.86743
27768,1.07536
27768.5,0.680102
27769,0
27769.5,0.0379633
27770,0.0756109
27770.5,0.108932
27771,0.135194
27771.5,0.161719
27772,0.47032
27772.5,0.882148
27773,0
27773.5,0
27774,0.5
27774.5,1.5
27775,1.25286
27775.5,1.03781
27776,0.850122
27776.5,0
27777,0.0621373
27777.5,0.125182
27778,0.186901
27778.5,0.245503
27779,0.299767
27779.5,0.348963
27780,0.388276
27780.5,0
27781,0.0673869
27781.5,0.54284
27782,0
27782.5,0.068921
27783,0.139942
27783.5,0.210197
27784,0.274806
27784.5,0.839416
27785,0.88847
27785.5,0.932845
27786,0.993346
27786.5,1.13386
27787,1.27303
27787.5,1.91054
27788,1.16994
27788.5,0.902533
27789,0
27789.5,0.061945
27790,0.12286
27790.5,0.184475
27791,0.248012
27791.5,0.294996
27792,0.333066
27792.5,0
27793,0.060402
27793.5,0.412356
27794,0.451732
27794.5,0
27795,0.0550087
27795.5,0.109166
27796,0.164378
27796.5,0.21879
27797,0.25363
27797.5,0
27798,0.0511765
27798.5,0.101672
27799,0.148952
27799.5,0.190894
27800,0.226061
27800.5,0.251128
27801,0
27801.5,0.0450679
27802,0.0902711
27802.5,0.133291
27803,0.170317
27803.5,0.19769
27804,0
27804.5,0.0417916
27805,0.0844994
27805.5,0.124154
27806,0
27806.5,0.0420885
27807,0.0833517
27807.5,0.120434
27808,0.151471
27808.5,0
27809,0.0391341
27809.5,0.0771433
27810,0.111869
27810.5,0.14158
27811,0
27811.5,0.0356883
27812,0.0709091
27812.5,0.102633
27813,0.127961
27813.5,0
27814,0.031508
27814.5,0.0617313
27815,0.0880904
27815.5,0
27816,0.0275276
27816.5,0.0548398
27817,0
27817.5,0.0274056
27818,0.0547212
27818.5,0.0804965
27819,0.219883
27819.5,0
27820,0.0280747
27820.5,0.0553945
27821,0.0805791
27821.5,0
27822,0.0305708
27822.5,0.0614346
27823,0.0889653
27823.5,0
27824,0.0314405
27824.5,0.0642568
27825,0.0948211
27825.5,0
27826,0.0326312
27826.5,0.0657967
27827,0.0962145
27827.5,0
27828,0.0325947
27828.5,0.0657183
27829,0.0960929
27829.5,0
27830,0.0325447
27830.5,0.0656118
27831,0.0959287
27831.5,0
27832,0.0324621
27832.5,0.0653895
27833,0.0955285
27833.5,0
27834,0.0322075
27834.5,0.0647839
27835,0.0945249
27835.5,0
27836,0.0316524
27836.5,0.0626291
27837,0.0897298
27837.5,0
27838,0.0279391
27838.5,0.0546945
27839,0
27839.5,0.025904
27840,0
27840.5,0.0252518
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0.305212
27856,0.641283
27856.5,0.992343
27857,1.38567
27857.5,1.86692
27858,2.47833
27858.5,3.26176
27859,4.29024
27859.5,5.53514
27860,5.52067
27860.5,5.53298
27861,4.15864
27861.5,4.15864
27862,4.06711
27862.5,4.47558
27863,4.44877
27863.5,4.92196
27864,5.02818
27864.5,5.05294
27865,5.11601
27865.5,5.177
27866,5.23491
27866.5,5.2881
27867,5.34395
27867.5,5.40427
27868,4.5628
27868.5,4.5628
27869,4.39864
27869.5,4.73448
27870,4.54917
27870.5,3.36387
27871,3.36387
27871.5,3.86387
27872,3.97202
27872.5,4.0543
27873,4.08164
27873.5,4.01411
27874,3.79619
27874.5,2.57828
27875,1.25435
27875.5,0.77004
27876,0
27876.5,0.276115
27877,0
27877.5,0.520429
27878,0
27878.5,0.06956
27879,0.548954
27879.5,0.885588
27880,1.58168
27880.5,2.42775
27881,1.05604
27881.5,1.05604
27882,1.05243
27882.5,1.05556
27883,1.0593
27883.5,1.05485
27884,1.0355
27884.5,1.00318
27885,0.997042
27885.5,0
27886,0
27886.5,0.5
27887,1.5
27887.5,2.63674
27888,2.6837
27888.5,2.7218
27889,2.70674
27889.5,2.52856
27890,2.22093
27890.5,1.87707
27891,0
27891.5,0.0750081
27892,0.149571
27892.5,0.218984
27893,0.788397
27893.5,0.851624
27894,0
27894.5,0.517915
27895,1.04969
27895.5,0.838285
27896,0
27896.5,0.0754981
27897,0.159348
27897.5,0.242348
27898,0.317851
27898.5,0.893354
27899,1.96886
27899.5,1.33646
27900,1.33646
