time,ProvidenciaExampleScenario.node[2836].veinsmobility.speed
27416,3.22026
27416.5,3.31495
27417,3.43821
27417.5,4.06147
27418,3.23374
27418.5,3.23374
27419,2.58794
27419.5,2.58794
27420,2.00353
27420.5,2.00353
27421,1.42159
27421.5,1.02896
27422,0.781366
27422.5,0
27423,0.0537678
27423.5,0.453905
27424,0.502356
27424.5,0
27425,0.0567943
27425.5,0.112359
27426,0.169045
27426.5,0.219273
27427,0.259263
27427.5,0.294433
27428,0.332615
27428.5,0.373068
27429,0.4156
27429.5,0.460026
27430,0.503666
27430.5,0.542474
27431,0.578524
27431.5,0.617124
27432,0
27432.5,0.0383246
27433,0.0820034
27433.5,0.179614
27434,0.22955
27434.5,0.282083
27435,0.322505
27435.5,0.355864
27436,0.39007
27436.5,0.424955
27437,0.459859
27437.5,0
27438,0.435443
27438.5,0
27439,0.0515644
27439.5,0.106098
27440,0.478536
27440.5,0.540954
27441,0.604087
27441.5,0.66785
27442,0.732132
27442.5,0.796793
27443,0
27443.5,0.0663515
27444,0.131261
27444.5,0.193817
27445,0.250847
27445.5,0.318602
27446,0.38477
27446.5,-1.9843
27447,-3.63055
27447.5,0
27448,0
27448.5,0
27449,0
27449.5,0
27450,0
27450.5,0
27451,0
27451.5,0.0790574
27452,0.211764
27452.5,0.378626
27453,0.567376
27453.5,0.758601
27454,0.890052
27454.5,0.951292
27455,1.02603
27455.5,1.11257
27456,1.14031
27456.5,1.11685
27457,1.10485
27457.5,1.15008
27458,1.25843
27458.5,1.40929
27459,1.57619
27459.5,1.74085
27460,1.89927
27460.5,2.05561
27461,2.21376
27461.5,2.38984
27462,2.60262
27462.5,2.85462
27463,3.16525
27463.5,3.54718
27464,4.2185
27464.5,4.59902
27465,5.01515
27465.5,5.68448
27466,3.43448
27466.5,3.43448
27467,3.93448
27467.5,4.93448
27468,5.02058
27468.5,4.88664
27469,4.44975
27469.5,3.01286
27470,0.762856
27470.5,0
27471,0
27471.5,0.5
27472,1.5
27472.5,2.48268
27473,2.55163
27473.5,2.60238
27474,2.62796
27474.5,2.63129
27475,2.61406
27475.5,2.59177
27476,2.52693
27476.5,2.24969
27477,2.05529
27477.5,1.96326
27478,1.92913
27478.5,1.93809
27479,2.00477
27479.5,2.42084
27480,2.45757
27480.5,0.20757
27481,0.350738
27481.5,0
27482,0.408577
27482.5,0.918793
27483,1.49774
27483.5,2.31566
27484,2.92219
27484.5,3.34952
27485,3.66492
27485.5,4.48032
