time,ProvidenciaExampleScenario.node[3105].veinsmobility.speed
27453,3.5
27453.5,4.75
27454,6
27454.5,7.25
27455,8.5
27455.5,9.75
27456,11
27456.5,11
27457,11
27457.5,11
27458,11.5
27458.5,12.5
27459,13.75
27459.5,15
27460,14.9479
27460.5,14.9219
27461,14.9089
27461.5,14.9023
27462,14.8991
27462.5,14.8975
27463,14.8966
27463.5,14.8962
27464,13.8958
27464.5,13.8958
27465,14.3958
27465.5,13.724
27466,13.2609
27466.5,12.1813
27467,12.1813
27467.5,11.8084
27468,11.4023
27468.5,11.4962
27469,11.106
27469.5,10.7354
27470,10.4182
27470.5,10.0838
27471,9.73583
27471.5,9.36747
27472,8.95172
27472.5,8.47804
27473,8.01574
27473.5,7.59752
27474,7.1917
27474.5,5.83002
27475,4.83394
27475.5,3.98616
27476,3.33307
27476.5,2.8374
27477,2.4931
27477.5,2.21038
27478,1.79996
27478.5,1.88954
27479,1.40432
27479.5,1.05352
27480,0.848278
27480.5,0.87426
27481,1.40024
27481.5,1.47356
27482,0.854345
27482.5,0
27483,0.270082
27483.5,0.3101
27484,0.635614
27484.5,1.46113
27485,2.12483
27485.5,2.06033
27486,1.87457
27486.5,1.33627
27487,0
27487.5,0.0555726
27488,0.992154
27488.5,0
27489,0.0606661
27489.5,0.122026
27490,0.184538
27490.5,0.24819
27491,0.31292
27491.5,0.348001
27492,0.377752
27492.5,0.806957
27493,0
27493.5,0.0588159
27494,0.118516
27494.5,0.179592
27495,0.537177
27495.5,0
27496,0.0632193
27496.5,0.630774
27497,0
27497.5,0.0630073
27498,0.126733
27498.5,0.19163
27499,0.2463
27499.5,0.295146
27500,0.720362
27500.5,0.749047
27501,0
27501.5,0.0560014
27502,0.111826
27502.5,0.165298
27503,0.21471
27503.5,0.564142
27504,0.595508
27504.5,0
27505,0.0500991
27505.5,0.100112
27506,0.152497
27506.5,0.206118
27507,0.242764
27507.5,0.273981
27508,0
27508.5,0.0523439
27509,0.104281
27509.5,0.15348
27510,0.198026
27510.5,0.236614
27511,0.265493
27511.5,0
27512,0.0488143
27512.5,0.0978394
27513,0.144652
27513.5,0.18528
27514,0.215862
27514.5,0
27515,0.0454527
27515.5,0.0915002
27516,0.134146
27516.5,0.169431
27517,0.195731
27517.5,0
27518,0.0403141
27518.5,0.0794064
27519,0.114902
27519.5,0.143849
27520,0
27520.5,0.0340918
27521,0.0668325
27521.5,0.0955072
27522,0
27522.5,0.0333705
27523,0.348493
27523.5,0.671766
27524,0.726646
27524.5,1.029
27525,1.0922
27525.5,1.43685
27526,1.80176
27526.5,2.24487
27527,2.82461
27527.5,3.57633
27528,4.51142
27528.5,5.61447
27529,6.84141
27529.5,8.09141
27530,9.34141
27530.5,10.5914
27531,11.8414
27531.5,13.0914
27532,14.3414
27532.5,15.5914
27533,16.8414
27533.5,16.5914
27534,16.3414
27534.5,16.1568
27535,16.0645
27535.5,16.0184
27536,15.9953
27536.5,15.9838
27537,15.978
27537.5,15.9751
27538,15.9737
27538.5,15.7237
27539,15.4737
27539.5,15.2237
27540,15.0597
27540.5,14.9778
27541,14.9368
27541.5,14.7471
27542,14.502
27542.5,14.1942
27543,13.8375
27543.5,13.7037
27544,13.18
27544.5,12.5969
27545,12.114
27545.5,12.1312
27546,11.5808
27546.5,11.1485
27547,10.7707
27547.5,10.4384
27548,10.1285
27548.5,9.92105
27549,9.79487
27549.5,9.67536
27550,9.55611
27550.5,9.43034
27551,9.2906
27551.5,8.15085
27552,6.0111
27552.5,6.0111
27553,6.5111
27553.5,6.59673
27554,6.61118
27554.5,6.45596
27555,6.2595
27555.5,6.03221
27556,4.80492
27556.5,2.57763
27557,2.57763
27557.5,0.942633
27558,0
27558.5,0.0447655
27559,0.0898698
27559.5,0.133006
27560,0.17027
27560.5,0.197864
27561,0
27561.5,0.0416709
27562,0.0828008
27562.5,0.11972
27563,0.150416
27563.5,0
27564,0.0383479
27564.5,0.075526
27565,0.109268
27565.5,0.136693
27566,0
27566.5,0.0323299
27567,0.0633532
27567.5,0.0904465
27568,0
27568.5,0.0279845
27569,0.054784
27569.5,0
27570,0.0259474
27570.5,0
27571,0.0252947
27571.5,0
27572,0
27572.5,0
27573,0
27573.5,0
27574,0
27574.5,0
27575,0
27575.5,0
27576,0
27576.5,0
27577,0
27577.5,0
27578,0
27578.5,0
27579,0
27579.5,0
27580,0
27580.5,0
27581,0
27581.5,0
27582,0
27582.5,0
27583,0
27583.5,0.027911
27584,0.0578549
27584.5,0.344414
27585,0
27585.5,0.21084
27586,0.551517
27586.5,1.39219
27587,0.910885
27587.5,0
27588,0.0608073
27588.5,0.126513
27589,0.194119
27589.5,0.257602
27590,0.311059
27590.5,0.353436
27591,0.38502
27591.5,0
27592,0.0684657
27592.5,0.139176
27593,0.207018
27593.5,0.266998
27594,0.3172
27594.5,0.356767
27595,0.385933
27595.5,0
27596,0.0654145
