time,ProvidenciaExampleScenario.node[4524].veinsmobility.speed
27671,6.9
27671.5,7.00611
27672,7.10843
27672.5,7.20667
27673,7.30045
27673.5,7.39443
27674,7.48289
27674.5,7.56515
27675,7.6407
27675.5,7.70962
27676,7.77151
27676.5,7.81743
27677,7.8469
27677.5,7.92413
27678,7.98944
27678.5,7.94144
27679,7.7777
27679.5,7.49639
27680,7.09625
27680.5,6.58802
27681,5.07979
27681.5,2.82979
27682,2.82979
27682.5,3.32979
27683,3.36604
27683.5,3.42411
27684,3.50987
27684.5,3.96132
27685,4.91277
27685.5,4.98855
27686,4.53283
27686.5,4.00209
27687,3.12256
27687.5,3.12256
27688,3.31088
27688.5,3.58604
27689,4.13864
27689.5,4.50212
27690,4.61065
27690.5,4.71578
27691,4.81261
27691.5,2.56261
27692,2.56261
27692.5,1.65005
27693,1.03423
27693.5,0.556304
27694,0
27694.5,0.0283163
27695,0.0554376
27695.5,0
27696,0.0262657
27696.5,0.0517768
27697,0
27697.5,0.0266684
27698,0.0532277
27698.5,0
27699,0.0266978
27699.5,0.0522496
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0.0251191
27703,0
27703.5,0.257947
27704,0
27704.5,0.0323864
27705,0.0623468
27705.5,0.0887218
27706,0
27706.5,0.0297655
27707,0.0592656
27707.5,0.086601
27708,0.117043
27708.5,0
27709,0.0340188
27709.5,0.068384
27710,0.321917
27710.5,0
27711,0.0353658
27711.5,0.070922
27712,0.105172
27712.5,0.362415
27713,0
27713.5,0.351079
27714,0
27714.5,0.0359607
27715,0.072088
27715.5,0.110469
27716,0.363809
27716.5,0
27717,0.352372
27717.5,0
27718,0.0365811
27718.5,0.0733322
27719,0.323374
27719.5,0
27720,0.332132
27720.5,0
27721,0.0404866
27721.5,0.079942
27722,0.116443
27722.5,0.155917
27723,0.19625
27723.5,0
27724,0.0424254
27724.5,0.0837749
27725,0.122032
27725.5,0.163143
27726,0.204971
27726.5,0
27727,0.0439628
27727.5,0.0868101
27728,0.126443
27728.5,0.168749
27729,0.211599
27729.5,0
27730,0.0450528
27730.5,0.0889591
27731,0.129553
27731.5,0.172618
27732,0.216049
27732.5,0
27733,0.0454374
27733.5,0.0897149
27734,0.130638
27734.5,0.173911
27735,0.217344
27735.5,0
27736,0.0452862
27736.5,0.0894073
27737,0.130154
27737.5,0.173092
27738,0.201304
27738.5,0
27739,0.0449828
27739.5,0.0887721
27740,0.129099
27740.5,0.164188
27741,0.193012
27741.5,0
27742,0.0410465
27742.5,0.0817254
27743,0.119917
27743.5,0.153871
27744,0.180209
27744.5,0
27745,0.0376571
27745.5,0.0755408
27746,0.110198
27746.5,0.138231
27747,0
27747.5,0.0344525
27748,0.0678458
27748.5,0.0981415
27749,0
27749.5,0.0317475
27750,0.0625107
27750.5,0.0904105
27751,0
27751.5,0.282857
27752,0
27752.5,0.385666
27753,0.670707
27753.5,0
27754,0.771873
27754.5,1.28359
27755,1.57511
27755.5,1.64989
27756,1.68198
27756.5,1.76517
27757,0
27757.5,0
27758,0.5
27758.5,0.578809
27759,1.15762
27759.5,2.23643
27760,3.48643
27760.5,2.65822
27761,2.22943
27761.5,1.69498
27762,1.69498
27762.5,2.19498
27763,2.71119
27763.5,3.00748
27764,3.10844
27764.5,3.2079
27765,3.30172
27765.5,3.23746
27766,2.17319
27766.5,0.733016
27767,0
27767.5,0.0364898
27768,0.0715717
27768.5,0.102936
27769,0.128088
27769.5,0
27770,0.0299095
27770.5,0.0585783
27771,0
27771.5,0.0277981
27772,0.0544166
27772.5,0
27773,0.0257686
27773.5,0
27774,0.0251185
27774.5,0
27775,0
27775.5,0
27776,0.0259613
27776.5,0.0526636
27777,0
27777.5,0.0272702
27778,0.0545949
27778.5,0.0806323
27779,0
27779.5,0.0305249
27780,0.295761
27780.5,0
27781,0.316896
27781.5,0
27782,0.234536
27782.5,0.774391
27783,1.14678
27783.5,1.21383
27784,1.47101
27784.5,1.50343
27785,1.70147
27785.5,1.09299
27786,0.968592
27786.5,1.3442
27787,1.06574
27787.5,1.02021
27788,0.851319
27788.5,0
27789,0.336092
27789.5,0.390802
27790,0.73176
27790.5,0.765024
27791,0.832269
27791.5,1.39951
27792,2.09154
27792.5,1.00068
27793,0.950825
27793.5,1.40097
27794,1.12369
27794.5,1.04531
27795,0.787977
27795.5,0
27796,0.34598
27796.5,0.707561
27797,0.867696
27797.5,1.32754
27798,2.28738
27798.5,3.26667
27799,3.34846
27799.5,2.87931
27800,0.629308
27800.5,0.704498
27801,1.11791
27801.5,1.86123
27802,2.30584
27802.5,2.58858
27803,2.67246
27803.5,3.25635
27804,2.99497
27804.5,0.744972
27805,0
27805.5,0.505354
27806,0.536709
27806.5,0
27807,0.421551
27807.5,0
27808,0.394487
27808.5,0
27809,0.375039
27809.5,0.404735
27810,0
27810.5,0.233954
27811,0.220271
27811.5,0.208141
27812,0.19731
27812.5,0.187577
27813,0.178781
27813.5,0.162033
27814,0.138698
27814.5,0.112308
27815,0.0862706
27815.5,0.0631782
27816,0.0444197
27816.5,0.0302359
27817,0.0200935
27817.5,0.0131317
27818,0.00848738
27818.5,0.005447
27819,0.00348015
27819.5,0.00221751
27820,0.0014104
27820.5,0.000896643
27821,0.000569003
27821.5,0.000361154
27822,0.000229114
27822.5,0.000145685
27823,9.26556e-005
27823.5,5.86289e-005
27824,3.74371e-005
27824.5,2.34653e-005
27825,1.47729e-005
27825.5,9.34358e-006
27826,6.06002e-006
27826.5,3.35597e-006
27827,3.61159e-007
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0.676784
27835.5,1.06766
27836,1.13991
27836.5,1.39715
27837,1.45943
27837.5,1.52193
27838,1.57614
27838.5,1.61794
27839,1.64446
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0
27856.5,0
27857,0
27857.5,0
27858,0
27858.5,0.482372
27859,0.616138
27859.5,0.748218
27860,0.878393
27860.5,0.952739
27861,1.03177
27861.5,1.16818
27862,1.8046
27862.5,1.79357
27863,0.270962
27863.5,0.270962
27864,0.770962
27864.5,1.76538
27865,2.29394
27865.5,2.3414
27866,2.38255
27866.5,2.40998
27867,2.39493
27867.5,2.31315
27868,2.06625
27868.5,0.179042
27869,0.239807
27869.5,0.316704
27870,0.893602
27870.5,1.9705
27871,2.03221
27871.5,2.06177
27872,2.04428
27872.5,1.95114
27873,0.950107
27873.5,0.950107
27874,0
27874.5,0.578936
27875,0
27875.5,0.0626252
27876,0.125849
27876.5,0.190052
27877,0.243946
27877.5,0.310146
27878,0.37704
27878.5,0.444301
27879,0
27879.5,0.0631641
27880,0.12586
27880.5,0.190496
27881,0.25594
27881.5,0.322132
27882,0.389009
27882.5,0
27883,0.0633563
27883.5,0.127162
27884,0.186848
27884.5,0.241422
27885,0.30736
27885.5,0.373406
27886,0.438973
27886.5,0.503509
27887,0.566427
27887.5,0.627258
27888,0.685522
27888.5,0.756088
27889,1.13485
27889.5,0.860521
27890,0
27890.5,0.318201
27891,0
27891.5,0.0627026
27892,0.124167
27892.5,0.184809
27893,0.238882
27893.5,0.290444
27894,0.328982
27894.5,0.358595
27895,0.401826
27895.5,0.950913
27896,1.49742
27896.5,1.92294
27897,2.40441
27897.5,2.8654
27898,3.20289
27898.5,3.30816
27899,3.41333
27899.5,3.51531
27900,3.35768
