time,ProvidenciaExampleScenario.node[297].veinsmobility.speed
27045,6.9
27045.5,8.15
27046,9.4
27046.5,10.65
27047,11.9
27047.5,13.15
27048,14.4
27048.5,15.65
27049,15.0004
27049.5,15.0004
27050,15.1333
27050.5,15.2516
27051,14.3537
27051.5,14.3537
27052,13.7327
27052.5,13.7327
27053,13.7968
27053.5,11.7586
27054,11.7586
27054.5,10.2266
27055,10.2266
27055.5,9.24954
27056,8.10852
27056.5,6.43731
27057,6.43731
27057.5,5.15234
27058,5.15234
27058.5,4.77762
27059,4.70224
27059.5,3.62686
27060,1.55148
27060.5,0.908047
27061,0
27061.5,0.286279
27062,0.398535
27062.5,0.507477
27063,0.610218
27063.5,0.704011
27064,0.787477
27064.5,0.859527
27065,0.919388
27065.5,0.966597
27066,0.999862
27066.5,0
27067,0.10796
27067.5,0.21497
27068,0.318647
27068.5,0.416364
27069,0.505524
27069.5,0.584112
27070,0.650473
27070.5,0.702775
27071,0.739392
27071.5,0
27072,0.0944145
27072.5,0.187536
27073,0.276147
27073.5,0.357432
27074,0.428509
27074.5,0.488114
27075,0.53464
27075.5,0.564965
27076,0
27076.5,0.0786156
27077,0.155523
27077.5,0.227411
27078,0.291307
27078.5,0.344747
27079,0.384991
27079.5,0
27080,0.0664948
27080.5,0.132098
27081,0.193043
27081.5,0.245642
27082,0.287578
27082.5,0.317534
27083,0
27083.5,0.0564067
27084,0.113202
27084.5,0.165202
27085,0.209842
27085.5,0.258605
27086,0.284269
27086.5,0
27087,0.376217
27087.5,0.76382
27088,0.821675
27088.5,1.15006
27089,1.55058
27089.5,2.08864
27090,2.53871
27090.5,3.28133
27091,4.22383
27091.5,5.47383
27092,6.72383
27092.5,7.97383
27093,9.22383
27093.5,10.3946
27094,11.1474
27094.5,11.2885
27095,11.713
27095.5,11.7866
27096,11.8507
27096.5,11
27097,11
27097.5,11
27098,11
27098.5,11
27099,11
27099.5,11
27100,11.1253
27100.5,11.1748
27101,11.2589
27101.5,11.6156
27102,12.3842
27102.5,13.3935
27103,14.5231
27103.5,12.2731
27104,12.2731
27104.5,10.0231
27105,10.0231
27105.5,8.7947
27106,7.96975
27106.5,7.96975
27107,7.4583
27107.5,7.13558
27108,7.31287
27108.5,6.87226
27109,6.93165
27109.5,6.46554
27110,6.49943
27110.5,6.63823
27111,7.27702
27111.5,7.39836
27112,7.39516
27112.5,7.3173
27113,7.18866
27113.5,6.92372
27114,6.375
27114.5,5.52853
27115,4.47896
27115.5,3.50327
27116,2.76012
27116.5,2.18618
27117,1.73685
27117.5,1.38037
27118,1.09399
27118.5,0.861468
27119,0
27119.5,0.0568959
27120,0.112082
27120.5,0.162108
27121,0.20369
27121.5,0.234037
27122,0
27122.5,0.0446321
27123,0.0876979
27123.5,0.126042
27124,0.156718
27124.5,0
27125,0.0365649
27125.5,0.0717202
27126,0.102632
27126.5,0
27127,0.0319734
27127.5,0.0626496
27128,0.0894242
27128.5,0
27129,0.0276519
27129.5,0.0541287
27130,0
27130.5,0.0256284
27131,0
27131.5,0
27132,0
27132.5,0
27133,0
27133.5,0
27134,0
27134.5,0
27135,0
27135.5,0
27136,0
27136.5,0
27137,0
27137.5,0
27138,0
27138.5,0
27139,0
27139.5,0
27140,0
27140.5,0
27141,0
27141.5,0
27142,0
27142.5,0
27143,0
27143.5,0
27144,0
27144.5,0
27145,0
27145.5,0
27146,0
27146.5,0
27147,0
27147.5,0
27148,0
27148.5,0
27149,0
27149.5,0
27150,0
27150.5,0
27151,0
27151.5,0
27152,0
27152.5,0
27153,0
27153.5,0
27154,0
27154.5,0
27155,0.0103578
27155.5,0.0202205
27156,0.190081
27156.5,0.706152
27157,1.55446
27157.5,2.60362
27158,1.29893
27158.5,1.29893
27159,1.79893
27159.5,2.79893
27160,4.04893
