time,ProvidenciaExampleScenario.node[1909].veinsmobility.speed
27281,6.64666
27281.5,7.76999
27282,8.89332
27282.5,10.0167
27283,11.14
27283.5,12.2633
27284,13.3866
27284.5,14.51
27285,15.6333
27285.5,15.3833
27286,15.1396
27286.5,15.0177
27287,14.9568
27287.5,14.9263
27288,13.8958
27288.5,12.163
27289,10.3921
27289.5,8.57548
27290,6.70205
27290.5,4.753
27291,4.753
27291.5,5.253
27292,6.253
27292.5,7.503
27293,8.753
27293.5,10.003
27294,11.253
27294.5,12.503
27295,13.753
27295.5,15.003
27296,13.9788
27296.5,13.026
27297,12.1391
27297.5,11.3134
27298,11.3134
27298.5,10.4635
27299,9.67836
27299.5,8.95265
27300,8.95265
27300.5,9.45265
27301,10.4527
27301.5,11.7027
27302,12.9527
27302.5,14.2027
27303,13.611
27303.5,13.3261
27304,12.0413
27304.5,11
27305,11
27305.5,11
27306,11
27306.5,11
27307,11
27307.5,11
27308,11
27308.5,11
27309,11.5
27309.5,12.5
27310,13.75
27310.5,15
27311,14.9479
27311.5,14.9219
27312,14.9089
27312.5,14.9023
27313,14.8991
27313.5,14.8975
27314,14.8966
27314.5,14.8962
27315,14.896
27315.5,14.8959
27316,14.8959
27316.5,14.8959
27317,14.8958
27317.5,14.8958
27318,14.8958
27318.5,14.8958
27319,14.8958
27319.5,14.8958
27320,15.3958
27320.5,15.1458
27321,15.0208
27321.5,14.9583
27322,14.9271
27322.5,14.9115
27323,14.9036
27323.5,14.8997
27324,14.8978
27324.5,14.8968
27325,14.8775
27325.5,14.7766
27326,14.6697
27326.5,13.5628
27327,11
27327.5,11
27328,11
27328.5,11
27329,11
27329.5,11
27330,11
27330.5,11
27331,11
27331.5,11
27332,11
27332.5,11
27333,11.5
27333.5,12.5
27334,13.75
27334.5,15
27335,14.9479
27335.5,14.9219
27336,14.9089
27336.5,14.9023
27337,14.8991
27337.5,14.8975
27338,14.8966
27338.5,14.8962
27339,14.896
27339.5,14.8959
27340,14.8959
27340.5,14.8959
27341,14.8958
27341.5,14.8958
27342,14.8958
27342.5,14.8958
27343,14.8958
27343.5,14.8958
27344,15.3958
27344.5,15.1458
27345,15.0208
27345.5,14.9583
27346,14.9271
