time,ProvidenciaExampleScenario.node[5228].veinsmobility.speed
27798.5,0
27799,0
27799.5,0.260376
27800,0
27800.5,0
27801,0.2149
27801.5,0
27802,0
27802.5,0
27803,0
27803.5,0
27804,0.0817741
27804.5,0.154645
27805,0.218391
27805.5,0
27806,0
27806.5,0
27807,0
27807.5,0.293605
27808,0
27808.5,0.0287625
27809,0.0598495
27809.5,0.0879629
27810,0
27810.5,0.0333244
27811,0.0690899
27811.5,0.105558
27812,0.138253
27812.5,0
27813,0.0380887
27813.5,0.0769779
27814,0.114746
27814.5,0.147513
27815,0
27815.5,0.0386911
27816,0.0778074
27816.5,0.118774
27817,0.150234
27817.5,0.190091
27818,0.222789
27818.5,0.25846
27819,0.514809
27819.5,0
27820,0.423339
27820.5,0
27821,0.063193
27821.5,0.649937
27822,0
27822.5,0.0633675
27823,0.126829
27823.5,0.438296
27824,0
27824.5,0.51353
27825,0.566764
27825.5,0
27826,0.0677277
27826.5,0.13765
27827,0.781923
27827.5,0
27828,0.54069
27828.5,0.593443
27829,0
27829.5,0.0682576
27830,0.711478
27830.5,0
27831,0.511701
27831.5,0.563503
27832,0
27832.5,0.0713091
27833,-0.174332
27833.5,-3.99641
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0.0790504
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0.0567811
27840.5,0
27841,0
27841.5,0
27842,0.0952236
27842.5,0
27843,0
27843.5,0
27844,0.0805141
27844.5,0
27845,0
27845.5,0.0321926
27846,0.101158
27846.5,0.138086
27847,0.167335
27847.5,0
27848,0.0485852
27848.5,0.0987234
27849,0.148403
27849.5,0.192462
27850,0.232944
27850.5,0.263119
27851,0.288591
27851.5,0
27852,0.0542715
27852.5,0.109633
27853,0.163079
27853.5,0.211697
27854,0.253571
27854.5,0.286609
27855,0
27855.5,0.379432
27856,0.428754
27856.5,0.462376
27857,0.521637
27857.5,0.579519
27858,0.636024
27858.5,0.691794
27859,0.746243
27859.5,0.798563
27860,0
27860.5,0.613844
27861,0
27861.5,0.0574303
27862,0.11339
27862.5,0.165008
27863,0.209818
27863.5,0.246071
27864,0
27864.5,0.0506846
27865,0.100516
27865.5,0.146827
27866,0.186087
27866.5,0.22929
27867,0
27867.5,0.307567
27868,0.345284
27868.5,0.374964
27869,0.427191
27869.5,0
27870,0.452502
27870.5,0
27871,0.334102
27871.5,0
27872,0.330659
27872.5,0
27873,0.327977
27873.5,0
27874,0.325824
27874.5,0
27875,0.324057
27875.5,0
27876,0.322579
27876.5,0
27877,0.321323
27877.5,0
27878,0.321385
27878.5,0
27879,0.325815
27879.5,0
27880,0.3274
27880.5,0
27881,0.325354
27881.5,0
27882,0.323666
27882.5,0.367359
27883,0.396891
27883.5,0.45147
27884,0
27884.5,0.473258
27885,0.505165
27885.5,0
27886,0.531493
27886.5,0.594031
27887,0.650742
27887.5,0.688159
27888,0
27888.5,0.424073
27889,0
27889.5,0.367757
27890,0.678782
27890.5,0.931462
27891,0.995374
27891.5,0
27892,0.771105
27892.5,1.27486
27893,1.76779
27893.5,1.85378
27894,1.92707
27894.5,1.35724
27895,0.896715
27895.5,0.69569
27896,0.347011
27896.5,0.329517
27897,0.884925
27897.5,1.31683
27898,1.39845
27898.5,1.47877
27899,1.74826
27899.5,1.83706
27900,1.81768
