time,ProvidenciaExampleScenario.node[2778].veinsmobility.speed
27406.5,6.9
27407,7.00397
27407.5,7.60794
27408,7.66377
27408.5,7.72781
27409,8.29186
27409.5,6.04186
27410,6.04186
27410.5,6.54186
27411,6.67609
27411.5,6.80477
27412,6.77683
27412.5,6.26413
27413,5.41357
27413.5,4.90895
27414,4.20188
27414.5,3.54524
27415,2.95184
27415.5,2.46595
27416,2.08046
27416.5,1.37539
27417,0.902465
27417.5,0.649955
27418,0.467224
27418.5,0.333009
27419,0.234176
27419.5,0.162011
27420,0.0800657
27420.5,0.161403
27421,0.576029
27421.5,1.35051
27422,2.36276
27422.5,3.38085
27423,4.63085
27423.5,5.46629
27424,5.29283
27424.5,4.11938
27425,4.11938
27425.5,1.86938
27426,0
27426.5,0.0709595
27427,0.144595
27427.5,0.213499
27428,0.275034
27428.5,0.33729
27429,0.396777
27429.5,0.454976
27430,0.713744
27430.5,1.06058
27431,1.41808
27431.5,1.13898
27432,0.911318
27432.5,0
27433,0.303418
27433.5,0.692098
27434,0
27434.5,0.0804997
27435,0.159581
27435.5,0.234479
27436,0.310649
27436.5,0.369515
27437,0.418886
27437.5,0.458443
27438,0.484917
27438.5,0
27439,0.0703884
27439.5,0.14052
27440,0.207697
27440.5,0.269577
27441,0.324339
27441.5,0.368197
27442,0.397273
27442.5,0
27443,0.0639555
27443.5,0.128051
27444,0.188113
27444.5,0.240003
27445,0.281579
27445.5,0.314862
27446,0.342068
27446.5,0.399314
27447,0
27447.5,0.0541566
27448,0.110262
27448.5,0.165836
27449,0.216519
27449.5,0.256846
27450,0.285556
27450.5,0.316529
27451,0.34702
27451.5,0
27452,0.0546568
27452.5,0.110433
27453,0.164188
27453.5,0.210094
27454,0.246008
27454.5,0
27455,0.305552
27455.5,0
27456,0.194448
27456.5,0.310418
27457,0.427429
27457.5,0.53312
27458,0.6395
27458.5,0.736467
27459,0.843506
27459.5,1.45054
27460,2.55758
27460.5,3.80758
27461,5.05758
27461.5,4.56928
27462,4.58097
27462.5,5.09267
27463,6.10436
27463.5,6.15119
27464,5.42944
27464.5,3.97999
27465,3.97999
27465.5,4.47999
27466,5.15905
27466.5,5.55407
27467,5.67605
27467.5,5.79789
27468,5.9192
27468.5,6.03982
27469,6.15996
27469.5,6.27938
27470,6.53405
27470.5,6.82198
27471,6.96116
27471.5,7.09161
27472,7.20979
27472.5,7.31822
27473,7.41963
27473.5,7.42988
27474,7.13075
27474.5,6.15
27475,6.15
27475.5,6.12255
27476,6.11
27476.5,6.11445
27477,6.13398
