time,ProvidenciaExampleScenario.node[2846].veinsmobility.speed
27416.5,3.5
27417,4.75
27417.5,6
27418,7.25
27418.5,8.5
27419,9.67171
27419.5,9.77634
27420,9.44592
27420.5,9.30629
27421,9.23451
27421.5,9.22162
27422,9.23807
27422.5,9.26973
27423,9.29492
27423.5,9.27779
27424,9.27524
27424.5,9.30468
27425,9.3777
27425.5,9.29743
27426,9.30515
27426.5,9.37024
27427,9.40976
27427.5,9.49039
27428,9.59206
27428.5,7.34206
27429,5.09206
27429.5,5.09206
27430,2.84206
27430.5,2.84206
27431,3.34206
27431.5,1.7188
27432,1.7188
27432.5,1.78274
27433,2.34667
27433.5,2.12656
27434,1.93049
27434.5,1.35925
27435,1.28361
27435.5,1.19886
27436,1.10871
27436.5,1.51856
27437,2.42841
27437.5,2.23411
27438,1.6838
27438.5,1.2539
27439,1.18745
27439.5,1.62099
27440,1.88781
27440.5,2.06085
27441,2.32196
27441.5,2.79493
27442,3.76789
27442.5,3.48166
27443,2.90148
27443.5,2.90148
27444,3.30361
27444.5,4.01058
27445,5.21755
27445.5,6.46755
27446,4.83455
27446.5,3.59098
27447,3.59098
27447.5,3.42358
27448,3.75618
27448.5,0
27449,0
27449.5,0.5
27450,1.5
27450.5,2.75
27451,4
27451.5,5.25
27452,6.5
27452.5,7.75
27453,6.06776
27453.5,4.30552
27454,2.42433
27454.5,1.00093
27455,0
27455.5,0
27456,0
27456.5,0
27457,0
27457.5,0
27458,0
27458.5,0
27459,0
27459.5,0
27460,0.5
27460.5,1
27461,2
27461.5,3.25
27462,4.5
27462.5,5
27463,5.38735
27463.5,6.2747
27464,7.5247
27464.5,8.7747
27465,10.0247
27465.5,11.2747
27466,12.5247
27466.5,12.0473
27467,11.6324
27467.5,11.0637
27468,10.5187
27468.5,9.96824
27469,9.96824
27469.5,9.45129
27470,9.07435
27470.5,8.81758
27471,8.66129
27471.5,8.58952
27472,8.58955
27472.5,8.65003
27473,8.75743
27473.5,8.88822
27474,9.28599
27474.5,9.71074
27475,10.1485
27475.5,10.5886
27476,11.0147
27476.5,11.4093
27477,11.6887
27477.5,11.7329
27478,11.7363
27478.5,11.7918
27479,12.1195
27479.5,12.2379
27480,12.1992
27480.5,12.0724
27481,11.886
27481.5,11
27482,11
27482.5,11
27483,10.9907
27483.5,9.98133
27484,7.97199
27484.5,5.72199
27485,3.47199
27485.5,3.47199
27486,2.66691
27486.5,2.22705
27487,2.18996
27487.5,2.42866
27488,2.77831
27488.5,3.22242
27489,3.7777
27489.5,4.4505
27490,5.24239
27490.5,6.1047
27491,6.95596
27491.5,7.72175
27492,8.35185
27492.5,8.82607
27493,9.1752
27493.5,9.43578
27494,9.63404
27494.5,9.77955
27495,9.87271
27495.5,9.91607
27496,9.91256
27496.5,9.86021
27497,9.7555
27497.5,9.62456
27498,9.52042
27498.5,9.44491
27499,8.3694
27499.5,6.29388
27500,6.29388
27500.5,4.04388
27501,4.04388
27501.5,2.01926
27502,2.01926
27502.5,2.51926
27503,3.00824
27503.5,3.48008
27504,3.57971
27504.5,3.62437
27505,3.64693
27505.5,3.65723
27506,3.65543
27506.5,3.63816
27507,3.06655
27507.5,2.5862
27508,2.60585
27508.5,3.12549
27509,2.72894
27509.5,2.82461
27510,2.92197
27510.5,3.00068
27511,3.00948
27511.5,3.04961
27512,3.35868
27512.5,3.45887
27513,3.54929
27513.5,3.60956
27514,3.68916
27514.5,3.40974
27515,3.33078
27515.5,3.30541
27516,3.34053
27516.5,3.45946
27517,3.66419
27517.5,3.94259
27518,4.2775
27518.5,4.76717
27519,5.31749
27519.5,5.8831
27520,6.43109
27520.5,6.9394
27521,7.40896
27521.5,7.85891
27522,8.22732
27522.5,8.67973
27523,9.30037
27523.5,10.2002
27524,11.2737
27524.5,12.4354
27525,13.6854
27525.5,13.7921
27526,13.3883
27526.5,11.9846
27527,11
27527.5,11
27528,11
27528.5,11
27529,11
27529.5,11.5
27530,12.5
27530.5,13.7146
27531,14.8563
27531.5,14.7275
27532,14.6632
27532.5,14.631
27533,14.6149
27533.5,14.6068
27534,13.944
27534.5,13.3498
27535,11.7556
27535.5,9.50556
27536,9.50556
27536.5,10.0056
27537,11.0056
27537.5,12.2556
