time,ProvidenciaExampleScenario.node[5566].veinsmobility.speed
27851,0.522417
27851.5,1.12563
27852,1.5847
27852.5,2.02251
27853,2.46792
27853.5,2.92857
27854,1.33651
27854.5,1.33651
27855,1.83651
27855.5,2.83651
27856,3.6598
27856.5,4.32144
27857,4.90226
27857.5,5.40226
27858,5.90226
27858.5,6.40226
27859,7.40226
27859.5,8.63894
27860,9.53258
27860.5,10.1084
27861,10.5102
27861.5,10.6364
27862,10.763
27862.5,10.8897
27863,11.0163
27863.5,11.1423
27864,11.2658
27864.5,9.01583
27865,9.01583
27865.5,7.95524
27866,6.57714
27866.5,4.32714
27867,4.32714
27867.5,4.21839
27868,4.01124
27868.5,3.64561
27869,2.85626
27869.5,2.85626
27870,0.606262
27870.5,0
27871,0
27871.5,0.5
27872,1.5
27872.5,1.60074
27873,1.39491
27873.5,1.68909
27874,1.74572
27874.5,1.75087
27875,1.74919
27875.5,1.72209
27876,1.02065
27876.5,0.688584
27877,0
27877.5,0.286122
27878,0.322484
27878.5,0.705409
27879,0
27879.5,0.0423895
27880,0.309433
27880.5,0.345453
27881,0
27881.5,0.0561863
27882,0.11117
27882.5,0.169977
27883,0.219845
27883.5,0.259448
27884,0.301753
27884.5,0.352333
27885,0.755292
27885.5,1.36242
27886,0.795554
27886.5,0
27887,0.0425903
27887.5,0.35008
27888,0.389104
27888.5,0.43763
27889,0.714138
27889.5,1.49065
27890,2.11449
27890.5,1.13673
27891,0.752792
27891.5,0
27892,0.0432749
27892.5,0.0870724
27893,0.129373
27893.5,0.403189
27894,0.430991
27894.5,0
27895,0.0382001
27895.5,0.296023
27896,0
27896.5,0.0390734
27897,0.0810481
27897.5,0.410528
27898,0.447071
27898.5,0
27899,0.0446077
27899.5,0.0881359
27900,0.132363
