time,ProvidenciaExampleScenario.node[3234].veinsmobility.speed
27471,7.1
27471.5,8.35
27472,9.6
27472.5,10.85
27473,9.74721
27473.5,9.74721
27474,10.2472
27474.5,11.2472
27475,12.4972
27475.5,13.7472
27476,13.5724
27476.5,13.5537
27477,14.0351
27477.5,15.0164
27478,16.2664
27478.5,16.0164
27479,15.7664
27479.5,14.5164
27480,12.4686
27480.5,11
27481,11
27481.5,11
27482,11
27482.5,11.5
27483,12.5
27483.5,13.75
27484,15
27484.5,16.25
27485,16
27485.5,15.75
27486,15.5139
27486.5,15.3958
27487,15.3368
27487.5,15.3073
27488,15.2925
27488.5,15.2852
27489,15.2815
27489.5,15.2796
27490,15.2787
27490.5,14.5159
27491,13.7702
27491.5,13.1948
27492,12.2909
27492.5,11.493
27493,11.493
27493.5,11.993
27494,11.0954
27494.5,9.39117
27495,9.39117
27495.5,7.28373
27496,7.28373
27496.5,5.63623
27497,5.63623
27497.5,4.29152
27498,4.29152
27498.5,4.11521
27499,3.82519
27499.5,3.45911
27500,3.04898
27500.5,2.62529
27501,2.21382
27501.5,1.84823
27502,0.475929
27502.5,0
27503,0.0375676
27503.5,0.293837
27504,0.568565
27504.5,0
27505,0.460088
27505.5,0.916699
27506,0.986054
27506.5,1.0492
27507,1.1003
27507.5,1.14686
27508,1.18909
27508.5,1.22698
27509,1.25715
27509.5,1.20519
27510,1.14212
27510.5,1.07074
27511,1.032
27511.5,0.999145
27512,0
27512.5,0.742786
27513,0
27513.5,0.0775933
27514,0.154284
27514.5,0.232405
27515,0.310219
27515.5,0.387007
27516,0.461649
27516.5,0
27517,0.0734669
27517.5,0.146086
27518,0.220248
27518.5,0.294236
27519,0.36736
27519.5,0.438508
27520,0
27520.5,0.0694029
27521,0.13797
27521.5,0.20801
27522,0.27776
27522.5,0.326506
27523,0.366202
27523.5,0.393485
27524,0
27524.5,0.0616715
27525,0.123143
27525.5,0.181704
27526,0.234994
27526.5,0.279118
27527,0.313135
27527.5,0
27528,0.0595385
27528.5,0.559914
27529,0.614919
27529.5,1.07207
27530,1.13898
27530.5,1.67022
27531,2.17167
27531.5,2.74835
27532,3.42511
27532.5,1.17511
27533,0.920667
