time,ProvidenciaExampleScenario.node[5467].veinsmobility.speed
27837,6.9
27837.5,8.15
27838,9.6
27838.5,10.83
27839,8.58
27839.5,6.33
27840,6.33
27840.5,6.83
27841,7.83
27841.5,7.96861
27842,5.71861
27842.5,3.46861
27843,3.46861
27843.5,2.89354
27844,2.53845
27844.5,2.32194
27845,2.14923
27845.5,2.00055
27846,1.85697
27846.5,1.71384
27847,1.57208
27847.5,1.43159
27848,1.29235
27848.5,1.15492
27849,1.02004
27849.5,1.08866
27850,1.65729
27850.5,2.72591
27851,3.97591
27851.5,5.22591
27852,5.34395
27852.5,5.4506
27853,5.17011
27853.5,5.23812
27854,5.18871
27854.5,5.04624
27855,3.90376
27855.5,3.03516
27856,2.43912
27856.5,1.91634
27857,1.57665
27857.5,1.25366
27858,1.01645
27858.5,0.957951
27859,0
27859.5,0.0619069
27860,0.123361
27860.5,0.181973
27861,0.244849
27861.5,0.308771
27862,0.373343
27862.5,0.438222
27863,0.503232
27863.5,0
27864,0.0679828
27864.5,0.134549
27865,0.569573
27865.5,0
27866,0.475229
27866.5,0.542274
27867,0.613268
27867.5,0.682747
27868,0
27868.5,0.0717743
27869,0.142024
27869.5,0.642774
27870,0
27870.5,0.520224
27871,0
27871.5,0.556006
27872,0.61834
27872.5,0.676957
27873,0.731673
27873.5,0.782478
27874,0.828465
27874.5,0.859861
27875,0
27875.5,0.669844
27876,1.15632
27876.5,1.58633
27877,2.28622
27877.5,2.34646
27878,2.1695
27878.5,1.77434
27879,1.74298
27879.5,2.10149
27880,2.73893
27880.5,3.8153
27881,4.9012
27881.5,6.00921
27882,7.13978
27882.5,8.28915
27883,9.48598
27883.5,10.6396
27884,11.743
27884.5,12.7267
27885,13.4088
27885.5,13.5444
27886,13.6798
27886.5,13.8088
27887,13.7937
27887.5,13.6214
27888,12.4491
27888.5,11
27889,11
27889.5,11
27890,11
27890.5,11
27891,11
27891.5,11
27892,11
27892.5,11
27893,11
27893.5,11
27894,11
27894.5,11
27895,11.1335
27895.5,11.2577
27896,11.3405
27896.5,11.2792
27897,11.0056
27897.5,10.5036
27898,10.0547
27898.5,10.1058
27899,7.85583
27899.5,5.71792
27900,5.71792
